# col1       col2            
  6335.528   2.1504444E-13   
  6335.678   2.20245832E-13  
  6335.828   2.21281232E-13  
  6335.978   2.21641878E-13  
  6336.129   2.23707988E-13  
  6336.279   2.24454393E-13  
  6336.429   2.23858407E-13  
  6336.579   2.1875111E-13   
  6336.729   2.1289833E-13   
  6336.879   2.11470666E-13  
  6337.029   2.15088648E-13  
  6337.18    2.18766181E-13  
  6337.33    2.20269522E-13  
  6337.48    2.22119334E-13  
  6337.63    2.23490822E-13  
  6337.78    2.22054796E-13  
  6337.93    2.21026092E-13  
  6338.08    2.20544977E-13  
  6338.23    2.20195349E-13  
  6338.38    2.19593834E-13  
  6338.53    2.20549111E-13  
  6338.68    2.23339617E-13  
  6338.831   2.2224609E-13   
  6338.981   2.20459962E-13  
  6339.131   2.19361096E-13  
  6339.281   2.19381804E-13  
  6339.431   2.21440623E-13  
  6339.581   2.25485768E-13  
  6339.731   2.27253302E-13  
  6339.882   2.26207155E-13  
  6340.032   2.22684731E-13  
  6340.182   2.20484289E-13  
  6340.332   2.22847836E-13  
  6340.482   2.22952082E-13  
  6340.632   2.23384828E-13  
  6340.782   2.25478626E-13  
  6340.933   2.25019642E-13  
  6341.083   2.2171864E-13   
  6341.233   2.19481917E-13  
  6341.383   2.20185984E-13  
  6341.533   2.20388025E-13  
  6341.683   2.19539095E-13  
  6341.833   2.20224921E-13  
  6341.984   2.21906017E-13  
  6342.134   2.22615031E-13  
  6342.283   2.2016224E-13   
  6342.433   2.22257407E-13  
  6342.584   2.26117424E-13  
  6342.734   2.23846061E-13  
  6342.884   2.23135895E-13  
  6343.034   2.23658548E-13  
  6343.184   2.2411352E-13   
  6343.334   2.2382252E-13   
  6343.484   2.21057086E-13  
  6343.635   2.20205229E-13  
  6343.785   2.20972505E-13  
  6343.935   2.22805688E-13  
  6344.085   2.24183492E-13  
  6344.235   2.21433549E-13  
  6344.385   2.20718883E-13  
  6344.536   2.20316617E-13  
  6344.686   2.22599866E-13  
  6344.836   2.23343737E-13  
  6344.986   2.2014942E-13   
  6345.136   2.21007173E-13  
  6345.286   2.22918729E-13  
  6345.436   2.20672845E-13  
  6345.587   2.19391698E-13  
  6345.737   2.22408748E-13  
  6345.887   2.21636091E-13  
  6346.037   2.22452048E-13  
  6346.187   2.27526087E-13  
  6346.337   2.23518998E-13  
  6346.487   2.19226018E-13  
  6346.637   2.20570415E-13  
  6346.787   2.20293808E-13  
  6346.937   2.20336743E-13  
  6347.087   2.17785412E-13  
  6347.238   2.16952636E-13  
  6347.388   2.20168352E-13  
  6347.538   2.22137358E-13  
  6347.688   2.23170468E-13  
  6347.838   2.2359206E-13   
  6347.988   2.23006238E-13  
  6348.138   2.21965716E-13  
  6348.289   2.2249341E-13   
  6348.439   2.21571717E-13  
  6348.589   2.21970933E-13  
  6348.739   2.21881283E-13  
  6348.889   2.17361461E-13  
  6349.039   2.19406551E-13  
  6349.189   2.23593279E-13  
  6349.34    2.23331607E-13  
  6349.49    2.21625208E-13  
  6349.64    2.20408679E-13  
  6349.79    2.21959156E-13  
  6349.94    2.23369852E-13  
  6350.09    2.24572693E-13  
  6350.24    2.23111866E-13  
  6350.39    2.22508725E-13  
  6350.54    2.24960228E-13  
  6350.69    2.23094655E-13  
  6350.84    2.2146537E-13   
  6350.991   2.2191488E-13   
  6351.141   2.21582003E-13  
  6351.291   2.1841887E-13   
  6351.441   2.20156331E-13  
  6351.591   2.25361898E-13  
  6351.741   2.2692773E-13   
  6351.891   2.25992673E-13  
  6352.042   2.2361518E-13   
  6352.192   2.20656392E-13  
  6352.342   2.20023937E-13  
  6352.492   2.20263816E-13  
  6352.642   2.21794615E-13  
  6352.792   2.22893061E-13  
  6352.943   2.23217495E-13  
  6353.093   2.2190992E-13   
  6353.243   2.23822154E-13  
  6353.393   2.22845654E-13  
  6353.543   2.20160126E-13  
  6353.693   2.22842632E-13  
  6353.843   2.22171673E-13  
  6353.994   2.19168013E-13  
  6354.144   2.18399436E-13  
  6354.294   2.22200838E-13  
  6354.443   2.25393773E-13  
  6354.594   2.23644427E-13  
  6354.744   2.22869954E-13  
  6354.894   2.22078554E-13  
  6355.044   2.19055812E-13  
  6355.194   2.18349929E-13  
  6355.344   2.18891122E-13  
  6355.494   2.17925043E-13  
  6355.645   2.18766127E-13  
  6355.795   2.23880945E-13  
  6355.945   2.25612443E-13  
  6356.095   2.23865129E-13  
  6356.245   2.22414806E-13  
  6356.395   2.22977371E-13  
  6356.545   2.22677562E-13  
  6356.696   2.25752048E-13  
  6356.846   2.25726637E-13  
  6356.996   2.21451126E-13  
  6357.146   2.20595176E-13  
  6357.296   2.18260523E-13  
  6357.446   2.18483367E-13  
  6357.596   2.19343302E-13  
  6357.747   2.16750812E-13  
  6357.897   2.17844839E-13  
  6358.047   2.22090602E-13  
  6358.197   2.21901057E-13  
  6358.347   2.18321875E-13  
  6358.497   2.19623825E-13  
  6358.647   2.2050829E-13   
  6358.797   2.1991385E-13   
  6358.947   2.22499997E-13  
  6359.097   2.24101309E-13  
  6359.247   2.21818739E-13  
  6359.398   2.20234042E-13  
  6359.548   2.20108342E-13  
  6359.698   2.2295955E-13   
  6359.848   2.21444987E-13  
  6359.998   2.17499589E-13  
  6360.148   2.17541453E-13  
  6360.298   2.17338097E-13  
  6360.449   2.17102432E-13  
  6360.599   2.18521707E-13  
  6360.749   2.17347543E-13  
  6360.899   2.18766465E-13  
  6361.049   2.21783394E-13  
  6361.199   2.2206118E-13   
  6361.349   2.19796973E-13  
  6361.5     2.17824416E-13  
  6361.65    2.20191934E-13  
  6361.8     2.22996589E-13  
  6361.95    2.18609297E-13  
  6362.1     2.16639613E-13  
  6362.25    2.16852727E-13  
  6362.401   2.18763375E-13  
  6362.55    2.17967856E-13  
  6362.7     2.16274576E-13  
  6362.85    2.18488422E-13  
  6363.0     2.20651297E-13  
  6363.151   2.22223688E-13  
  6363.301   2.23390832E-13  
  6363.451   2.20302888E-13  
  6363.601   2.19905935E-13  
  6363.751   2.2231014E-13   
  6363.901   2.21401727E-13  
  6364.052   2.19692415E-13  
  6364.202   2.17810375E-13  
  6364.352   2.18159597E-13  
  6364.502   2.19489222E-13  
  6364.652   2.20194278E-13  
  6364.802   2.18405616E-13  
  6364.952   2.17304717E-13  
  6365.103   2.18560006E-13  
  6365.253   2.204627E-13    
  6365.403   2.21477527E-13  
  6365.553   2.18651052E-13  
  6365.703   2.15745526E-13  
  6365.853   2.18719154E-13  
  6366.003   2.22633164E-13  
  6366.154   2.22516789E-13  
  6366.304   2.2114015E-13   
  6366.454   2.21616874E-13  
  6366.603   2.21203671E-13  
  6366.754   2.21218389E-13  
  6366.904   2.20834879E-13  
  6367.054   2.19596368E-13  
  6367.204   2.19452535E-13  
  6367.354   2.21448253E-13  
  6367.504   2.20898115E-13  
  6367.654   2.19034833E-13  
  6367.805   2.17842549E-13  
  6367.955   2.18372656E-13  
  6368.105   2.20174925E-13  
  6368.255   2.20413491E-13  
  6368.405   2.22176254E-13  
  6368.555   2.20887206E-13  
  6368.705   2.17739387E-13  
  6368.856   2.21411675E-13  
  6369.006   2.24161672E-13  
  6369.156   2.1981165E-13   
  6369.306   2.17263531E-13  
  6369.456   2.22916019E-13  
  6369.606   2.25653629E-13  
  6369.756   2.21465316E-13  
  6369.907   2.21566729E-13  
  6370.057   2.22466576E-13  
  6370.207   2.20057506E-13  
  6370.357   2.20965119E-13  
  6370.507   2.23568898E-13  
  6370.657   2.24666111E-13  
  6370.807   2.23312864E-13  
  6370.957   2.20425783E-13  
  6371.107   2.19727556E-13  
  6371.257   2.19139946E-13  
  6371.407   2.19407568E-13  
  6371.558   2.22729346E-13  
  6371.708   2.22108099E-13  
  6371.858   2.20354849E-13  
  6372.008   2.21279592E-13  
  6372.158   2.22321388E-13  
  6372.308   2.22731664E-13  
  6372.458   2.1987719E-13   
  6372.609   2.18772252E-13  
  6372.759   2.17049753E-13  
  6372.909   2.19953504E-13  
  6373.059   2.20521369E-13  
  6373.209   2.19112733E-13  
  6373.359   2.21533783E-13  
  6373.51    2.2216216E-13   
  6373.66    2.21125052E-13  
  6373.81    2.24492557E-13  
  6373.96    2.23914122E-13  
  6374.11    2.2161274E-13   
  6374.26    2.20008473E-13  
  6374.41    2.18226899E-13  
  6374.561   2.18418762E-13  
  6374.71    2.20508846E-13  
  6374.86    2.19429645E-13  
  6375.01    2.19645916E-13  
  6375.161   2.22764922E-13  
  6375.311   2.20292155E-13  
  6375.461   2.15332187E-13  
  6375.611   2.18781753E-13  
  6375.761   2.2150249E-13   
  6375.911   2.20176728E-13  
  6376.061   2.21001575E-13  
  6376.212   2.23173259E-13  
  6376.362   2.2130751E-13   
  6376.512   2.1998538E-13   
  6376.662   2.21396564E-13  
  6376.812   2.19004312E-13  
  6376.962   2.18722054E-13  
  6377.112   2.19360419E-13  
  6377.263   2.19017255E-13  
  6377.413   2.21369052E-13  
  6377.563   2.2109582E-13   
  6377.713   2.20329614E-13  
  6377.863   2.20160614E-13  
  6378.013   2.1978155E-13   
  6378.163   2.19444946E-13  
  6378.314   2.19268302E-13  
  6378.464   2.19259371E-13  
  6378.614   2.19350796E-13  
  6378.763   2.22892194E-13  
  6378.914   2.24390791E-13  
  6379.064   2.20761153E-13  
  6379.214   2.18088663E-13  
  6379.364   2.18656311E-13  
  6379.514   2.18362573E-13  
  6379.664   2.19150232E-13  
  6379.814   2.19389949E-13  
  6379.965   2.19510689E-13  
  6380.115   2.20454297E-13  
  6380.265   2.19635467E-13  
  6380.415   2.1992068E-13   
  6380.565   2.23912685E-13  
  6380.715   2.23873573E-13  
  6380.865   2.20197707E-13  
  6381.016   2.22156576E-13  
  6381.166   2.22158677E-13  
  6381.316   2.21436828E-13  
  6381.466   2.19981246E-13  
  6381.616   2.18834946E-13  
  6381.766   2.22785034E-13  
  6381.917   2.22575485E-13  
  6382.067   2.19470953E-13  
  6382.217   2.17791117E-13  
  6382.367   2.17786767E-13  
  6382.517   2.22017337E-13  
  6382.667   2.26262178E-13  
  6382.817   2.23703082E-13  
  6382.967   2.20975839E-13  
  6383.117   2.18079759E-13  
  6383.267   2.18467266E-13  
  6383.417   2.23094397E-13  
  6383.568   2.22263031E-13  
  6383.718   2.2078197E-13   
  6383.868   2.20805755E-13  
  6384.018   2.20777674E-13  
  6384.168   2.20890539E-13  
  6384.318   2.20918905E-13  
  6384.468   2.22312809E-13  
  6384.619   2.23757387E-13  
  6384.769   2.22925628E-13  
  6384.919   2.22265714E-13  
  6385.069   2.21762102E-13  
  6385.219   2.20847632E-13  
  6385.369   2.20023842E-13  
  6385.519   2.21680625E-13  
  6385.67    2.22479262E-13  
  6385.82    2.19920409E-13  
  6385.97    2.23715591E-13  
  6386.12    2.25828308E-13  
  6386.27    2.23027177E-13  
  6386.42    2.22600652E-13  
  6386.57    2.21028491E-13  
  6386.721   2.19964306E-13  
  6386.87    2.21251159E-13  
  6387.02    2.21725253E-13  
  6387.17    2.20870116E-13  
  6387.321   2.200938E-13    
  6387.471   2.21121529E-13  
  6387.621   2.19183016E-13  
  6387.771   2.1930793E-13   
  6387.921   2.21013122E-13  
  6388.071   2.23340416E-13  
  6388.221   2.2242146E-13   
  6388.372   2.21365488E-13  
  6388.522   2.2190126E-13   
  6388.672   2.20895988E-13  
  6388.822   2.17989458E-13  
  6388.972   2.17644289E-13  
  6389.122   2.18692265E-13  
  6389.272   2.19455666E-13  
  6389.423   2.16858676E-13  
  6389.573   2.1801735E-13   
  6389.723   2.21811176E-13  
  6389.873   2.20330549E-13  
  6390.023   2.20264277E-13  
  6390.173   2.21935453E-13  
  6390.323   2.2377327E-13   
  6390.474   2.21975988E-13  
  6390.624   2.19898115E-13  
  6390.774   2.22643572E-13  
  6390.923   2.23173327E-13  
  6391.074   2.21441775E-13  
  6391.224   2.21591246E-13  
  6391.374   2.20039739E-13  
  6391.524   2.21504808E-13  
  6391.674   2.24912265E-13  
  6391.824   2.22613865E-13  
  6391.974   2.20238798E-13  
  6392.125   2.20244775E-13  
  6392.275   2.2043405E-13   
  6392.425   2.20211314E-13  
  6392.575   2.19233702E-13  
  6392.725   2.20998797E-13  
  6392.875   2.2553659E-13   
  6393.026   2.26207237E-13  
  6393.176   2.18993321E-13  
  6393.326   2.11036998E-13  
  6393.476   2.09380934E-13  
  6393.626   2.04629757E-13  
  6393.776   2.02899058E-13  
  6393.926   2.10604632E-13  
  6394.077   2.20077185E-13  
  6394.227   2.21229746E-13  
  6394.377   2.1941864E-13   
  6394.527   2.20922212E-13  
  6394.677   2.23871906E-13  
  6394.827   2.22350228E-13  
  6394.977   2.20146194E-13  
  6395.127   2.19128033E-13  
  6395.277   2.17844013E-13  
  6395.427   2.18191608E-13  
  6395.577   2.20172432E-13  
  6395.728   2.21965079E-13  
  6395.878   2.22689055E-13  
  6396.028   2.2278746E-13   
  6396.178   2.21349902E-13  
  6396.328   2.18471251E-13  
  6396.478   2.1695246E-13   
  6396.628   2.19648139E-13  
  6396.779   2.20231046E-13  
  6396.929   2.19979606E-13  
  6397.079   2.19346798E-13  
  6397.229   2.19805633E-13  
  6397.379   2.20403882E-13  
  6397.529   2.19041893E-13  
  6397.679   2.18034792E-13  
  6397.83    2.17681857E-13  
  6397.98    2.19169897E-13  
  6398.13    2.21241021E-13  
  6398.28    2.23088434E-13  
  6398.43    2.22104656E-13  
  6398.58    2.22576311E-13  
  6398.73    2.23871879E-13  
  6398.881   2.22270187E-13  
  6399.03    2.20422733E-13  
  6399.18    2.20201665E-13  
  6399.33    2.20343316E-13  
  6399.481   2.21539055E-13  
  6399.631   2.18261756E-13  
  6399.781   2.11240259E-13  
  6399.931   2.05299035E-13  
  6400.081   2.01545418E-13  
  6400.231   2.03770594E-13  
  6400.381   2.12295757E-13  
  6400.532   2.18045512E-13  
  6400.682   2.21457008E-13  
  6400.832   2.21288686E-13  
  6400.982   2.21482229E-13  
  6401.132   2.208675E-13    
  6401.282   2.19095236E-13  
  6401.432   2.18504129E-13  
  6401.583   2.1910681E-13   
  6401.733   2.20083012E-13  
  6401.883   2.21307293E-13  
  6402.033   2.2194662E-13   
  6402.183   2.2058577E-13   
  6402.333   2.19161345E-13  
  6402.484   2.19695139E-13  
  6402.634   2.20992482E-13  
  6402.784   2.21471563E-13  
  6402.934   2.23255279E-13  
  6403.083   2.2435031E-13   
  6403.234   2.22658616E-13  
  6403.384   2.19932322E-13  
  6403.534   2.18324003E-13  
  6403.684   2.18422326E-13  
  6403.834   2.205435E-13    
  6403.984   2.19755759E-13  
  6404.135   2.20558381E-13  
  6404.285   2.21756031E-13  
  6404.435   2.20739375E-13  
  6404.585   2.20367005E-13  
  6404.735   2.22712379E-13  
  6404.885   2.2304714E-13   
  6405.035   2.20509713E-13  
  6405.186   2.19915855E-13  
  6405.336   2.20656813E-13  
  6405.486   2.19190727E-13  
  6405.636   2.19545207E-13  
  6405.786   2.22408721E-13  
  6405.936   2.2295341E-13   
  6406.086   2.2028195E-13   
  6406.237   2.17743399E-13  
  6406.387   2.18728654E-13  
  6406.537   2.18932633E-13  
  6406.687   2.20291179E-13  
  6406.837   2.19598929E-13  
  6406.987   2.18789735E-13  
  6407.137   2.19670527E-13  
  6407.287   2.20932701E-13  
  6407.437   2.20948978E-13  
  6407.587   2.19848445E-13  
  6407.737   2.18225625E-13  
  6407.888   2.14742341E-13  
  6408.038   2.12586174E-13  
  6408.188   2.15141042E-13  
  6408.338   2.19203819E-13  
  6408.488   2.21764257E-13  
  6408.638   2.21738413E-13  
  6408.788   2.21453024E-13  
  6408.939   2.20510703E-13  
  6409.089   2.19049862E-13  
  6409.239   2.20706754E-13  
  6409.389   2.21269861E-13  
  6409.539   2.2035001E-13   
  6409.689   2.19442709E-13  
  6409.839   2.19408164E-13  
  6409.99    2.1753202E-13   
  6410.14    2.18772076E-13  
  6410.29    2.21325833E-13  
  6410.44    2.21183288E-13  
  6410.59    2.22373511E-13  
  6410.74    2.23319938E-13  
  6410.891   2.24369311E-13  
  6411.041   2.2176587E-13   
  6411.19    2.15713935E-13  
  6411.34    2.12740416E-13  
  6411.49    2.11432244E-13  
  6411.641   2.0930859E-13   
  6411.791   2.08194776E-13  
  6411.941   2.10569951E-13  
  6412.091   2.14837832E-13  
  6412.241   2.17405521E-13  
  6412.391   2.19508859E-13  
  6412.542   2.20402947E-13  
  6412.692   2.18499874E-13  
  6412.842   2.18997563E-13  
  6412.992   2.22247771E-13  
  6413.142   2.19913253E-13  
  6413.292   2.17889387E-13  
  6413.442   2.19035537E-13  
  6413.593   2.20566959E-13  
  6413.743   2.20556754E-13  
  6413.893   2.19172404E-13  
  6414.043   2.21064893E-13  
  6414.193   2.22706537E-13  
  6414.343   2.20125581E-13  
  6414.493   2.16746285E-13  
  6414.644   2.14523427E-13  
  6414.794   2.14715385E-13  
  6414.944   2.15938324E-13  
  6415.094   2.15160938E-13  
  6415.244   2.12090856E-13  
  6415.394   2.12109735E-13  
  6415.544   2.15784638E-13  
  6415.694   2.20372968E-13  
  6415.844   2.2018181E-13   
  6415.994   2.18800523E-13  
  6416.144   2.21539313E-13  
  6416.295   2.23068905E-13  
  6416.445   2.21793829E-13  
  6416.595   2.19609189E-13  
  6416.745   2.17273058E-13  
  6416.895   2.1755884E-13   
  6417.045   2.18077767E-13  
  6417.195   2.17202761E-13  
  6417.346   2.21914108E-13  
  6417.496   2.226119E-13    
  6417.646   2.18086467E-13  
  6417.796   2.16605786E-13  
  6417.946   2.17951823E-13  
  6418.096   2.18610367E-13  
  6418.246   2.20566038E-13  
  6418.397   2.21942324E-13  
  6418.547   2.21902737E-13  
  6418.697   2.18702538E-13  
  6418.847   2.18874506E-13  
  6418.997   2.22233324E-13  
  6419.147   2.20687577E-13  
  6419.297   2.16121188E-13  
  6419.447   2.16002766E-13  
  6419.597   2.17624719E-13  
  6419.747   2.18688511E-13  
  6419.897   2.17167254E-13  
  6420.048   2.15347407E-13  
  6420.198   2.17336349E-13  
  6420.348   2.2037759E-13   
  6420.498   2.21094735E-13  
  6420.648   2.1980154E-13   
  6420.798   2.20159042E-13  
  6420.948   2.20045878E-13  
  6421.099   2.16979145E-13  
  6421.249   2.121389E-13    
  6421.399   2.07772506E-13  
  6421.549   2.09646441E-13  
  6421.699   2.15360851E-13  
  6421.849   2.2191423E-13   
  6422.0     2.22981505E-13  
  6422.15    2.22233961E-13  
  6422.3     2.22013827E-13  
  6422.45    2.20271053E-13  
  6422.6     2.18501866E-13  
  6422.75    2.17644167E-13  
  6422.9     2.17836816E-13  
  6423.051   2.18076208E-13  
  6423.201   2.2103425E-13   
  6423.35    2.23511625E-13  
  6423.5     2.23833593E-13  
  6423.651   2.21380599E-13  
  6423.801   2.187241E-13    
  6423.951   2.1758749E-13   
  6424.101   2.15918822E-13  
  6424.251   2.17413706E-13  
  6424.401   2.19652692E-13  
  6424.551   2.19498573E-13  
  6424.702   2.20525204E-13  
  6424.852   2.23103098E-13  
  6425.002   2.2329095E-13   
  6425.152   2.21773934E-13  
  6425.302   2.20803519E-13  
  6425.452   2.19924678E-13  
  6425.602   2.22228486E-13  
  6425.753   2.22039441E-13  
  6425.903   2.18941103E-13  
  6426.053   2.18220055E-13  
  6426.203   2.19000653E-13  
  6426.353   2.21114739E-13  
  6426.503   2.22477025E-13  
  6426.653   2.22464693E-13  
  6426.804   2.19921263E-13  
  6426.954   2.20453579E-13  
  6427.104   2.20784816E-13  
  6427.254   2.17631645E-13  
  6427.404   2.17273926E-13  
  6427.554   2.1929809E-13   
  6427.704   2.21239219E-13  
  6427.854   2.19994582E-13  
  6428.004   2.19280757E-13  
  6428.154   2.17561497E-13  
  6428.304   2.16567717E-13  
  6428.455   2.20017323E-13  
  6428.605   2.21452021E-13  
  6428.755   2.21693201E-13  
  6428.905   2.22110213E-13  
  6429.055   2.2319615E-13   
  6429.205   2.21328435E-13  
  6429.355   2.19171334E-13  
  6429.506   2.20489737E-13  
  6429.656   2.19607711E-13  
  6429.806   2.18056814E-13  
  6429.956   2.1918677E-13   
  6430.106   2.21587898E-13  
  6430.256   2.20431475E-13  
  6430.406   2.14592775E-13  
  6430.557   2.10794029E-13  
  6430.707   2.09601203E-13  
  6430.857   2.08919796E-13  
  6431.007   2.09966891E-13  
  6431.157   2.15895105E-13  
  6431.307   2.21192043E-13  
  6431.457   2.21442575E-13  
  6431.607   2.2152267E-13   
  6431.757   2.21972831E-13  
  6431.907   2.21643694E-13  
  6432.057   2.22635075E-13  
  6432.208   2.25333681E-13  
  6432.358   2.23288456E-13  
  6432.508   2.16804764E-13  
  6432.658   2.14192989E-13  
  6432.808   2.15668493E-13  
  6432.958   2.18823142E-13  
  6433.109   2.23533282E-13  
  6433.259   2.2533135E-13   
  6433.409   2.23796784E-13  
  6433.559   2.23468068E-13  
  6433.709   2.22553679E-13  
  6433.859   2.19915408E-13  
  6434.009   2.19143117E-13  
  6434.16    2.19344359E-13  
  6434.31    2.17738059E-13  
  6434.46    2.16735375E-13  
  6434.61    2.18149473E-13  
  6434.76    2.1932319E-13   
  6434.91    2.18368767E-13  
  6435.06    2.17943014E-13  
  6435.211   2.17421743E-13  
  6435.361   2.18290108E-13  
  6435.51    2.19404031E-13  
  6435.66    2.18987372E-13  
  6435.811   2.18151086E-13  
  6435.961   2.19970946E-13  
  6436.111   2.2121004E-13   
  6436.261   2.21166062E-13  
  6436.411   2.20917008E-13  
  6436.561   2.19380381E-13  
  6436.711   2.18161047E-13  
  6436.862   2.16786441E-13  
  6437.012   2.18496377E-13  
  6437.162   2.20329289E-13  
  6437.312   2.2075023E-13   
  6437.462   2.20127315E-13  
  6437.612   2.18512667E-13  
  6437.762   2.19324979E-13  
  6437.913   2.20611669E-13  
  6438.063   2.20566783E-13  
  6438.213   2.17958979E-13  
  6438.363   2.16315206E-13  
  6438.513   2.14647351E-13  
  6438.663   2.10606665E-13  
  6438.813   2.02061593E-13  
  6438.964   1.91531226E-13  
  6439.114   1.88395157E-13  
  6439.264   1.92015701E-13  
  6439.414   2.02434857E-13  
  6439.564   2.11876672E-13  
  6439.714   2.19388323E-13  
  6439.864   2.2450737E-13   
  6440.014   2.24837781E-13  
  6440.164   2.24147564E-13  
  6440.314   2.21413572E-13  
  6440.464   2.19397119E-13  
  6440.615   2.18002591E-13  
  6440.765   2.16649141E-13  
  6440.915   2.15446977E-13  
  6441.065   2.15253732E-13  
  6441.215   2.18832249E-13  
  6441.365   2.21590202E-13  
  6441.516   2.17727461E-13  
  6441.666   2.1524701E-13   
  6441.816   2.18209213E-13  
  6441.966   2.19570442E-13  
  6442.116   2.18966528E-13  
  6442.266   2.19882042E-13  
  6442.416   2.20905054E-13  
  6442.567   2.20292832E-13  
  6442.717   2.17710995E-13  
  6442.867   2.14949559E-13  
  6443.017   2.15774257E-13  
  6443.167   2.18189223E-13  
  6443.317   2.19306723E-13  
  6443.467   2.17685055E-13  
  6443.617   2.19886324E-13  
  6443.767   2.21683213E-13  
  6443.917   2.21360636E-13  
  6444.067   2.20554057E-13  
  6444.218   2.2033227E-13   
  6444.368   2.20696942E-13  
  6444.518   2.20831789E-13  
  6444.668   2.22224406E-13  
  6444.818   2.20712608E-13  
  6444.968   2.17830257E-13  
  6445.118   2.16313444E-13  
  6445.269   2.17530055E-13  
  6445.419   2.18957692E-13  
  6445.569   2.17154596E-13  
  6445.719   2.17287966E-13  
  6445.869   2.18285974E-13  
  6446.019   2.17774217E-13  
  6446.169   2.15316209E-13  
  6446.32    2.15879737E-13  
  6446.47    2.19179519E-13  
  6446.62    2.20013203E-13  
  6446.77    2.21158405E-13  
  6446.92    2.20050825E-13  
  6447.07    2.15737055E-13  
  6447.22    2.15101849E-13  
  6447.371   2.18222481E-13  
  6447.521   2.19824294E-13  
  6447.67    2.19766628E-13  
  6447.82    2.19300625E-13  
  6447.971   2.17909133E-13  
  6448.121   2.16029234E-13  
  6448.271   2.16247823E-13  
  6448.421   2.18978048E-13  
  6448.571   2.18614433E-13  
  6448.721   2.15175439E-13  
  6448.871   2.14421186E-13  
  6449.022   2.14514861E-13  
  6449.172   2.14705735E-13  
  6449.322   2.13534716E-13  
  6449.472   2.11773998E-13  
  6449.622   2.0843986E-13   
  6449.772   2.0519655E-13   
  6449.922   2.05251438E-13  
  6450.073   2.0823851E-13   
  6450.223   2.14355213E-13  
  6450.373   2.16137018E-13  
  6450.523   2.14716211E-13  
  6450.673   2.18610029E-13  
  6450.823   2.21793328E-13  
  6450.974   2.19604974E-13  
  6451.124   2.15629218E-13  
  6451.274   2.18025725E-13  
  6451.424   2.21057737E-13  
  6451.574   2.19020386E-13  
  6451.724   2.18115131E-13  
  6451.874   2.18102852E-13  
  6452.024   2.16086806E-13  
  6452.174   2.14495685E-13  
  6452.324   2.15139077E-13  
  6452.474   2.1615259E-13   
  6452.625   2.1979021E-13   
  6452.775   2.20215434E-13  
  6452.925   2.1788589E-13   
  6453.075   2.17954154E-13  
  6453.225   2.17360174E-13  
  6453.375   2.16719248E-13  
  6453.525   2.16607372E-13  
  6453.676   2.16868597E-13  
  6453.826   2.16934692E-13  
  6453.976   2.16132884E-13  
  6454.126   2.16980202E-13  
  6454.276   2.16212356E-13  
  6454.426   2.16917101E-13  
  6454.576   2.1680986E-13   
  6454.727   2.16306424E-13  
  6454.877   2.16364104E-13  
  6455.027   2.16248745E-13  
  6455.177   2.18340238E-13  
  6455.327   2.17881838E-13  
  6455.477   2.13596027E-13  
  6455.627   2.13015179E-13  
  6455.777   2.18615395E-13  
  6455.927   2.18930397E-13  
  6456.077   2.12751827E-13  
  6456.227   2.10951726E-13  
  6456.378   2.10402225E-13  
  6456.528   2.10447924E-13  
  6456.678   2.12168431E-13  
  6456.828   2.12855788E-13  
  6456.978   2.13867295E-13  
  6457.128   2.14870886E-13  
  6457.278   2.15504562E-13  
  6457.429   2.14577312E-13  
  6457.579   2.14233064E-13  
  6457.729   2.15233267E-13  
  6457.879   2.17094138E-13  
  6458.029   2.17762047E-13  
  6458.179   2.1558505E-13   
  6458.329   2.13369524E-13  
  6458.48    2.14027214E-13  
  6458.63    2.17572081E-13  
  6458.78    2.17909471E-13  
  6458.93    2.15057572E-13  
  6459.08    2.15868881E-13  
  6459.23    2.18036309E-13  
  6459.38    2.19338152E-13  
  6459.531   2.16777185E-13  
  6459.681   2.13387373E-13  
  6459.83    2.11677789E-13  
  6459.98    2.11526326E-13  
  6460.131   2.16255155E-13  
  6460.281   2.185419E-13    
  6460.431   2.17676517E-13  
  6460.581   2.1689829E-13   
  6460.731   2.18794248E-13  
  6460.881   2.18408923E-13  
  6461.031   2.16228904E-13  
  6461.182   2.18924623E-13  
  6461.332   2.2022736E-13   
  6461.482   2.17202273E-13  
  6461.632   2.15426662E-13  
  6461.782   2.19013718E-13  
  6461.932   2.18205215E-13  
  6462.083   2.11274696E-13  
  6462.233   2.05150648E-13  
  6462.383   1.97197239E-13  
  6462.533   1.90484645E-13  
  6462.683   1.92220927E-13  
  6462.833   1.99946708E-13  
  6462.983   2.06634812E-13  
  6463.134   2.11249014E-13  
  6463.284   2.14090003E-13  
  6463.434   2.14351499E-13  
  6463.584   2.15079013E-13  
  6463.734   2.16891988E-13  
  6463.884   2.1645561E-13   
  6464.034   2.17169395E-13  
  6464.184   2.15243865E-13  
  6464.334   2.1245401E-13   
  6464.484   2.12958855E-13  
  6464.634   2.16717188E-13  
  6464.785   2.16824686E-13  
  6464.935   2.15219376E-13  
  6465.085   2.18036269E-13  
  6465.235   2.18570902E-13  
  6465.385   2.17790412E-13  
  6465.535   2.15404463E-13  
  6465.685   2.12761774E-13  
  6465.836   2.13401454E-13  
  6465.986   2.1601575E-13   
  6466.136   2.17210744E-13  
  6466.286   2.15875535E-13  
  6466.436   2.14570102E-13  
  6466.586   2.1485545E-13   
  6466.736   2.17299038E-13  
