# col1       col2            
  8520.504   1.97254105E-12  
  8520.654   1.95686501E-12  
  8520.803   1.9459356E-12   
  8520.953   1.94145286E-12  
  8521.104   1.94787068E-12  
  8521.254   1.95178574E-12  
  8521.404   1.93373963E-12  
  8521.553   1.93805692E-12  
  8521.703   1.96174457E-12  
  8521.854   1.961678E-12    
  8522.004   1.94905246E-12  
  8522.154   1.97199505E-12  
  8522.303   1.99164361E-12  
  8522.454   1.98141807E-12  
  8522.604   1.99089118E-12  
  8522.754   1.97540573E-12  
  8522.904   1.96079741E-12  
  8523.054   1.95044762E-12  
  8523.204   1.94276388E-12  
  8523.354   1.94167946E-12  
  8523.504   1.95547875E-12  
  8523.654   1.95386979E-12  
  8523.804   1.97300097E-12  
  8523.954   1.95790996E-12  
  8524.104   1.96590964E-12  
  8524.254   1.97052162E-12  
  8524.404   1.98025017E-12  
  8524.554   1.94983548E-12  
  8524.704   1.96250286E-12  
  8524.854   1.94148755E-12  
  8525.004   1.90630476E-12  
  8525.154   1.91009556E-12  
  8525.305   1.90263148E-12  
  8525.455   1.88822439E-12  
  8525.604   1.90113767E-12  
  8525.754   1.89190764E-12  
  8525.905   1.87095174E-12  
  8526.055   1.886185E-12    
  8526.205   1.88269821E-12  
  8526.354   1.86941218E-12  
  8526.505   1.84707349E-12  
  8526.655   1.81421241E-12  
  8526.805   1.76606006E-12  
  8526.955   1.8123465E-12   
  8527.104   1.90367817E-12  
  8527.255   1.95728481E-12  
  8527.405   1.95620451E-12  
  8527.555   1.94846483E-12  
  8527.705   1.94586014E-12  
  8527.855   1.95340293E-12  
  8528.005   1.9326062E-12   
  8528.155   1.9439424E-12   
  8528.305   1.95870186E-12  
  8528.455   1.92148858E-12  
  8528.605   1.92595722E-12  
  8528.755   1.94399813E-12  
  8528.905   1.94774795E-12  
  8529.055   1.97295479E-12  
  8529.205   1.94680014E-12  
  8529.355   1.97804989E-12  
  8529.506   1.97211865E-12  
  8529.655   1.96206961E-12  
  8529.805   1.92467548E-12  
  8529.955   1.93133508E-12  
  8530.106   1.94860014E-12  
  8530.256   1.94553011E-12  
  8530.405   1.9538815E-12   
  8530.555   1.9508672E-12   
  8530.706   1.93272048E-12  
  8530.856   1.92879827E-12  
  8531.006   1.91123137E-12  
  8531.155   1.9228061E-12   
  8531.306   1.91363548E-12  
  8531.456   1.88459903E-12  
  8531.606   1.86395604E-12  
  8531.756   1.90831357E-12  
  8531.906   1.91921067E-12  
  8532.056   1.9476868E-12   
  8532.206   1.92529803E-12  
  8532.356   1.93262398E-12  
  8532.506   1.9220966E-12   
  8532.656   1.91535394E-12  
  8532.806   1.91195844E-12  
  8532.956   1.92108547E-12  
  8533.106   1.91793521E-12  
  8533.256   1.95418139E-12  
  8533.406   1.94441598E-12  
  8533.556   1.93655834E-12  
  8533.706   1.93289677E-12  
  8533.856   1.94273438E-12  
  8534.006   1.93560402E-12  
  8534.156   1.92405575E-12  
  8534.307   1.93269944E-12  
  8534.456   1.89405219E-12  
  8534.606   1.90378898E-12  
  8534.756   1.88018481E-12  
  8534.907   1.88786855E-12  
  8535.057   1.89506614E-12  
  8535.206   1.87018803E-12  
  8535.356   1.88763024E-12  
  8535.507   1.84293791E-12  
  8535.657   1.83039608E-12  
  8535.807   1.82392729E-12  
  8535.956   1.82816089E-12  
  8536.107   1.80608057E-12  
  8536.257   1.78472243E-12  
  8536.407   1.80090816E-12  
  8536.557   1.79580949E-12  
  8536.707   1.80901127E-12  
  8536.857   1.80408878E-12  
  8537.007   1.78894692E-12  
  8537.157   1.76880602E-12  
  8537.307   1.77621264E-12  
  8537.457   1.7519585E-12   
  8537.607   1.74228015E-12  
  8537.757   1.6972979E-12   
  8537.907   1.67000517E-12  
  8538.057   1.65350383E-12  
  8538.207   1.63573126E-12  
  8538.358   1.6497706E-12   
  8538.507   1.66104804E-12  
  8538.657   1.63936518E-12  
  8538.807   1.64028112E-12  
  8538.958   1.60094887E-12  
  8539.108   1.59449461E-12  
  8539.257   1.53393021E-12  
  8539.407   1.49717456E-12  
  8539.557   1.47160344E-12  
  8539.708   1.47183871E-12  
  8539.858   1.45321233E-12  
  8540.007   1.41701115E-12  
  8540.157   1.38548179E-12  
  8540.308   1.35301319E-12  
  8540.458   1.33854147E-12  
  8540.608   1.27041303E-12  
  8540.758   1.22447137E-12  
  8540.908   1.19521938E-12  
  8541.058   1.13369969E-12  
  8541.208   1.08908368E-12  
  8541.358   1.02776316E-12  
  8541.508   9.50836848E-13  
  8541.658   8.63426626E-13  
  8541.808   7.93090257E-13  
  8541.958   7.15247252E-13  
  8542.108   6.89598931E-13  
  8542.258   6.91321512E-13  
  8542.408   7.52647836E-13  
  8542.558   8.30833883E-13  
  8542.708   9.22541232E-13  
  8542.858   9.89402462E-13  
  8543.008   1.06574092E-12  
  8543.159   1.1192837E-12   
  8543.308   1.16138381E-12  
  8543.458   1.2273071E-12   
  8543.608   1.28335092E-12  
  8543.759   1.31288188E-12  
  8543.909   1.33831141E-12  
  8544.058   1.38161834E-12  
  8544.208   1.42617699E-12  
  8544.359   1.42740084E-12  
  8544.509   1.46113232E-12  
  8544.659   1.50551652E-12  
  8544.808   1.54545484E-12  
  8544.958   1.56081409E-12  
  8545.109   1.57831463E-12  
  8545.259   1.60516197E-12  
  8545.409   1.63295083E-12  
  8545.559   1.6545413E-12   
  8545.709   1.68439991E-12  
  8545.859   1.70646234E-12  
  8546.009   1.72653081E-12  
  8546.159   1.73458058E-12  
  8546.309   1.74600785E-12  
  8546.459   1.76688286E-12  
  8546.609   1.73479872E-12  
  8546.759   1.75529621E-12  
  8546.909   1.77954689E-12  
  8547.059   1.79401036E-12  
  8547.209   1.79436056E-12  
  8547.359   1.81868604E-12  
  8547.509   1.81580955E-12  
  8547.659   1.74069873E-12  
  8547.809   1.71055704E-12  
  8547.96    1.68700481E-12  
  8548.109   1.65888223E-12  
  8548.259   1.64898921E-12  
  8548.409   1.68989855E-12  
  8548.56    1.77774484E-12  
  8548.71    1.78454137E-12  
  8548.859   1.79975381E-12  
  8549.009   1.7953423E-12   
  8549.16    1.8074999E-12   
  8549.31    1.84077449E-12  
  8549.46    1.86032071E-12  
  8549.61    1.87673054E-12  
  8549.76    1.89417817E-12  
  8549.91    1.89413936E-12  
  8550.06    1.89190178E-12  
  8550.21    1.8821843E-12   
  8550.36    1.8699365E-12   
  8550.51    1.8602524E-12   
  8550.66    1.83296629E-12  
  8550.81    1.85278594E-12  
  8550.96    1.8782365E-12   
  8551.11    1.8883276E-12   
  8551.26    1.89188075E-12  
  8551.41    1.90639583E-12  
  8551.56    1.9004865E-12   
  8551.71    1.90465742E-12  
  8551.86    1.91329916E-12  
  8552.01    1.90805531E-12  
  8552.16    1.93676715E-12  
  8552.31    1.95904642E-12  
  8552.46    1.96991403E-12  
  8552.61    1.92836198E-12  
  8552.761   1.93745671E-12  
  8552.91    1.96627046E-12  
  8553.06    1.97434495E-12  
  8553.21    1.96424192E-12  
  8553.361   1.95366531E-12  
  8553.511   1.95433188E-12  
  8553.66    1.95126315E-12  
  8553.81    1.94944256E-12  
  8553.961   1.97087138E-12  
  8554.111   1.95258198E-12  
  8554.261   1.93932067E-12  
  8554.411   1.94848326E-12  
  8554.561   1.94115622E-12  
  8554.711   1.91290733E-12  
  8554.861   1.90610028E-12  
  8555.011   1.93268318E-12  
  8555.161   1.90042903E-12  
  8555.311   1.90050471E-12  
  8555.461   1.87239156E-12  
  8555.611   1.88425425E-12  
  8555.761   1.89279018E-12  
  8555.911   1.90664455E-12  
  8556.061   1.9362257E-12   
  8556.211   1.91522774E-12  
  8556.361   1.88201191E-12  
  8556.511   1.88348772E-12  
  8556.661   1.84498207E-12  
  8556.812   1.82311978E-12  
  8556.961   1.82510365E-12  
  8557.111   1.83710404E-12  
  8557.261   1.91828129E-12  
  8557.411   1.95631987E-12  
  8557.562   1.9751722E-12   
  8557.711   1.99699003E-12  
  8557.861   1.97913105E-12  
  8558.011   1.99527547E-12  
  8558.162   1.99493308E-12  
  8558.312   1.98213668E-12  
  8558.462   1.95923768E-12  
  8558.611   1.97531054E-12  
  8558.762   1.97264362E-12  
  8558.912   1.97631646E-12  
  8559.062   1.95026092E-12  
  8559.212   1.97406371E-12  
  8559.362   1.97263473E-12  
  8559.512   1.98246302E-12  
  8559.662   1.95285801E-12  
  8559.812   1.95016637E-12  
  8559.962   1.96840114E-12  
  8560.112   1.94813696E-12  
  8560.262   1.96547574E-12  
  8560.412   1.98256299E-12  
  8560.562   1.95715709E-12  
  8560.712   1.97415717E-12  
  8560.862   1.95613859E-12  
  8561.012   1.94525862E-12  
  8561.162   1.95549501E-12  
  8561.312   1.95576823E-12  
  8561.462   1.95049662E-12  
  8561.613   1.93395105E-12  
  8561.762   1.92242815E-12  
  8561.912   1.91141721E-12  
  8562.062   1.92480667E-12  
  8562.213   1.92068301E-12  
  8562.363   1.93466423E-12  
  8562.512   1.93502159E-12  
  8562.662   1.97103748E-12  
  8562.812   1.97053485E-12  
  8562.963   1.97144731E-12  
  8563.113   1.99025497E-12  
  8563.263   1.97280126E-12  
  8563.412   1.96439631E-12  
  8563.563   1.95766515E-12  
  8563.713   1.94605551E-12  
  8563.863   1.9293859E-12   
  8564.013   1.93792508E-12  
  8564.163   1.92317494E-12  
  8564.313   1.95263727E-12  
  8564.463   1.99060451E-12  
  8564.613   1.95324876E-12  
  8564.763   1.94105561E-12  
  8564.913   1.96199177E-12  
  8565.063   1.9507243E-12   
  8565.213   1.94532584E-12  
  8565.363   1.93279117E-12  
  8565.513   1.89320413E-12  
  8565.663   1.87536163E-12  
  8565.813   1.93150487E-12  
  8565.963   1.95615269E-12  
  8566.113   1.95932745E-12  
  8566.263   1.95736851E-12  
  8566.414   1.98423656E-12  
  8566.563   1.96769792E-12  
  8566.713   1.98362702E-12  
  8566.863   1.97601159E-12  
  8567.014   1.94602862E-12  
  8567.164   1.96851324E-12  
  8567.313   1.96356364E-12  
  8567.463   1.96269498E-12  
  8567.614   1.96059835E-12  
  8567.764   1.95111895E-12  
  8567.914   1.94433727E-12  
  8568.064   1.96765043E-12  
  8568.214   1.96079437E-12  
  8568.364   1.94620318E-12  
  8568.514   1.96386115E-12  
  8568.664   1.95853121E-12  
  8568.814   1.97555861E-12  
  8568.964   1.95805026E-12  
  8569.114   1.96417101E-12  
  8569.264   1.93809118E-12  
  8569.414   1.9230134E-12   
  8569.564   1.92250165E-12  
  8569.714   1.89064888E-12  
  8569.864   1.86820459E-12  
  8570.014   1.88469596E-12  
  8570.164   1.95720046E-12  
  8570.314   1.93563416E-12  
  8570.464   1.97213621E-12  
  8570.614   1.9646331E-12   
  8570.764   1.98402601E-12  
  8570.914   1.99206623E-12  
  8571.064   1.97061334E-12  
  8571.215   1.94638576E-12  
  8571.364   1.9336427E-12   
  8571.514   1.92099722E-12  
  8571.664   1.92435022E-12  
  8571.815   1.90798636E-12  
  8571.965   1.91157225E-12  
  8572.115   1.90800717E-12  
  8572.264   1.93454649E-12  
  8572.415   1.98212735E-12  
  8572.565   1.98318337E-12  
  8572.715   1.95921252E-12  
  8572.865   1.97064739E-12  
  8573.015   1.95928451E-12  
  8573.165   1.95027696E-12  
  8573.315   1.93812956E-12  
  8573.465   1.92994969E-12  
  8573.615   1.93230696E-12  
  8573.765   1.95199325E-12  
  8573.915   1.97461296E-12  
  8574.065   1.97199527E-12  
  8574.215   1.96482067E-12  
  8574.365   1.95914964E-12  
  8574.515   1.94678843E-12  
  8574.665   1.93025131E-12  
  8574.815   1.92970748E-12  
  8574.965   1.93488585E-12  
  8575.115   1.94621923E-12  
  8575.266   1.95305968E-12  
  8575.415   1.93883039E-12  
  8575.565   1.95249828E-12  
  8575.715   1.97674147E-12  
  8575.865   1.95938036E-12  
  8576.016   1.96242263E-12  
  8576.165   1.97069314E-12  
  8576.315   1.95009894E-12  
  8576.465   1.98080463E-12  
  8576.616   2.00322571E-12  
  8576.766   1.98440244E-12  
  8576.916   1.9896489E-12   
  8577.065   1.93991849E-12  
  8577.216   1.98441979E-12  
  8577.366   1.94775489E-12  
  8577.516   1.98327119E-12  
  8577.666   2.0042518E-12   
  8577.816   1.99992236E-12  
  8577.966   1.99049414E-12  
  8578.116   1.98230234E-12  
  8578.266   1.94545877E-12  
  8578.416   1.95605511E-12  
  8578.566   1.94786505E-12  
  8578.716   1.96757129E-12  
  8578.866   1.99643188E-12  
  8579.016   1.97637284E-12  
  8579.166   2.00257909E-12  
  8579.316   1.99024803E-12  
  8579.466   1.98077449E-12  
  8579.616   2.00392871E-12  
  8579.766   1.98863257E-12  
  8579.916   1.98168608E-12  
  8580.067   2.00106056E-12  
  8580.216   1.99270071E-12  
  8580.366   1.97936372E-12  
  8580.516   1.98519369E-12  
  8580.667   1.9952887E-12   
  8580.817   1.99710647E-12  
  8580.967   1.96034508E-12  
  8581.116   1.9766183E-12   
  8581.266   1.99657001E-12  
  8581.417   1.98636507E-12  
  8581.567   1.93858775E-12  
  8581.717   1.90270456E-12  
  8581.866   1.86724941E-12  
  8582.017   1.78850641E-12  
  8582.167   1.69146446E-12  
  8582.317   1.67444314E-12  
  8582.467   1.65692644E-12  
  8582.617   1.75055608E-12  
  8582.767   1.87039273E-12  
  8582.917   1.89931317E-12  
  8583.067   1.87917368E-12  
  8583.217   1.85067088E-12  
  8583.367   1.84234464E-12  
  8583.517   1.86589264E-12  
  8583.667   1.91614194E-12  
  8583.817   1.95260344E-12  
  8583.967   1.975095E-12    
  8584.117   1.95228989E-12  
  8584.267   1.95945538E-12  
  8584.417   1.96529273E-12  
  8584.567   1.96680411E-12  
  8584.717   1.97577957E-12  
  8584.868   1.9604277E-12   
  8585.017   1.96467777E-12  
  8585.167   1.95891827E-12  
  8585.317   1.97460472E-12  
  8585.468   1.98927485E-12  
  8585.618   1.95978086E-12  
  8585.768   1.95357771E-12  
  8585.917   1.9328972E-12   
  8586.068   1.94702891E-12  
  8586.218   1.95877234E-12  
  8586.368   1.95869579E-12  
  8586.518   1.95056818E-12  
  8586.667   1.96140565E-12  
  8586.818   1.9977854E-12   
  8586.968   1.99022743E-12  
  8587.118   1.97434603E-12  
  8587.268   1.99946548E-12  
  8587.418   1.99694579E-12  
  8587.568   1.98712097E-12  
  8587.718   1.97524462E-12  
  8587.868   1.9693381E-12   
  8588.018   1.97653677E-12  
  8588.168   1.94569816E-12  
  8588.318   1.96002763E-12  
  8588.468   1.97201457E-12  
  8588.618   1.95442122E-12  
  8588.768   1.97437943E-12  
  8588.918   1.97446334E-12  
  8589.068   1.96099647E-12  
  8589.218   1.97402446E-12  
  8589.368   1.95493947E-12  
  8589.518   1.95052243E-12  
  8589.669   1.96514528E-12  
  8589.819   1.95961259E-12  
  8589.968   1.9532145E-12   
  8590.118   1.97101428E-12  
  8590.269   1.9805854E-12   
  8590.419   1.9833139E-12   
  8590.569   1.97443277E-12  
  8590.718   1.95147045E-12  
  8590.869   1.9751362E-12   
  8591.019   1.99059649E-12  
  8591.169   1.95062651E-12  
  8591.319   1.92591841E-12  
  8591.469   1.95154136E-12  
  8591.619   1.93327819E-12  
  8591.769   1.94808536E-12  
  8591.919   1.94762652E-12  
  8592.069   1.97577653E-12  
  8592.219   1.97522272E-12  
  8592.369   1.97596887E-12  
  8592.519   1.91493999E-12  
  8592.669   1.87447692E-12  
  8592.819   1.83417474E-12  
  8592.969   1.83680176E-12  
  8593.119   1.84584336E-12  
  8593.269   1.86104214E-12  
  8593.419   1.91510479E-12  
  8593.569   1.97059491E-12  
  8593.719   2.00207646E-12  
  8593.869   1.9664795E-12   
  8594.019   1.99349565E-12  
  8594.169   2.00536397E-12  
  8594.319   1.99392716E-12  
  8594.47    2.00421168E-12  
  8594.62    1.96922556E-12  
  8594.769   1.98932038E-12  
  8594.919   1.98979852E-12  
  8595.07    1.9888789E-12   
  8595.22    1.97004457E-12  
  8595.37    1.95758644E-12  
  8595.519   1.92753582E-12  
  8595.67    1.91233401E-12  
  8595.82    1.91549793E-12  
  8595.97    1.90495449E-12  
  8596.12    1.94195701E-12  
  8596.27    1.95790172E-12  
  8596.42    1.96213488E-12  
  8596.57    1.95796591E-12  
  8596.72    1.97540096E-12  
  8596.87    1.97343942E-12  
  8597.02    1.95126857E-12  
  8597.17    1.92872085E-12  
  8597.32    1.92171582E-12  
  8597.47    1.93995623E-12  
  8597.62    1.97948298E-12  
  8597.77    1.97346132E-12  
  8597.92    1.9371592E-12   
  8598.07    1.90334012E-12  
  8598.22    1.89496487E-12  
  8598.37    1.8262052E-12   
  8598.521   1.82208415E-12  
  8598.671   1.83694878E-12  
  8598.82    1.79670363E-12  
  8598.97    1.78534661E-12  
  8599.12    1.82987783E-12  
  8599.271   1.91803257E-12  
  8599.421   1.94944278E-12  
  8599.57    1.97332992E-12  
  8599.72    1.99341021E-12  
  8599.871   1.98390523E-12  
  8600.021   1.98317643E-12  
  8600.171   1.99203219E-12  
  8600.32    1.97407021E-12  
  8600.471   1.99281086E-12  
  8600.621   1.95804614E-12  
  8600.771   1.93256305E-12  
  8600.921   1.95213268E-12  
  8601.071   1.95838528E-12  
  8601.221   1.94651044E-12  
  8601.371   1.9585967E-12   
  8601.521   1.99173512E-12  
  8601.671   1.99308105E-12  
  8601.821   1.99153519E-12  
  8601.971   1.94533582E-12  
  8602.121   1.96730696E-12  
  8602.271   1.95042203E-12  
  8602.421   1.93980877E-12  
  8602.571   1.94150577E-12  
  8602.721   1.92314979E-12  
  8602.871   1.91262219E-12  
  8603.021   1.9327118E-12   
  8603.171   1.9756796E-12   
  8603.322   1.96029E-12     
  8603.472   1.96074819E-12  
  8603.621   1.95834841E-12  
  8603.771   1.96395049E-12  
  8603.922   1.96195252E-12  
  8604.072   1.94594644E-12  
  8604.222   1.94774015E-12  
  8604.371   1.95469747E-12  
  8604.521   1.94851709E-12  
  8604.672   1.94260732E-12  
  8604.822   1.96659421E-12  
  8604.972   1.96114847E-12  
  8605.121   1.96317398E-12  
  8605.272   1.99775548E-12  
  8605.422   1.94793552E-12  
  8605.572   1.92264585E-12  
  8605.722   1.95053587E-12  
  8605.872   1.95658724E-12  
  8606.022   1.95136745E-12  
  8606.172   1.96027135E-12  
  8606.322   1.95949181E-12  
  8606.472   1.93490124E-12  
  8606.622   1.95405172E-12  
  8606.772   1.92002967E-12  
  8606.922   1.9287536E-12   
  8607.072   1.91892964E-12  
  8607.222   1.92873907E-12  
  8607.372   1.91599883E-12  
  8607.523   1.93937423E-12  
  8607.672   1.96940164E-12  
  8607.822   1.96627545E-12  
  8607.972   1.97746485E-12  
  8608.123   1.96531333E-12  
  8608.273   1.96789655E-12  
  8608.422   1.93198647E-12  
  8608.572   1.94886902E-12  
  8608.723   1.97636981E-12  
  8608.873   1.97925487E-12  
  8609.023   1.98387422E-12  
  8609.172   1.93734113E-12  
  8609.323   1.98836629E-12  
  8609.473   1.9637575E-12   
  8609.623   1.96463679E-12  
  8609.773   1.96556009E-12  
  8609.923   1.95007161E-12  
  8610.073   1.93516102E-12  
  8610.223   1.89413893E-12  
  8610.373   1.88853967E-12  
  8610.523   1.86883473E-12  
  8610.673   1.88439021E-12  
  8610.823   1.87051698E-12  
  8610.973   1.9086397E-12   
  8611.123   1.9084402E-12   
  8611.273   1.85042324E-12  
  8611.423   1.78245428E-12  
  8611.573   1.65617498E-12  
  8611.723   1.58767064E-12  
  8611.873   1.54215009E-12  
  8612.023   1.57614004E-12  
  8612.173   1.70908697E-12  
  8612.324   1.86940871E-12  
  8612.473   1.93414143E-12  
  8612.623   1.92833076E-12  
  8612.773   1.94675721E-12  
  8612.924   1.97535586E-12  
  8613.074   1.96193062E-12  
  8613.223   1.98137123E-12  
  8613.373   1.98728555E-12  
  8613.524   1.95282722E-12  
  8613.674   1.90986007E-12  
  8613.824   1.89297558E-12  
  8613.973   1.88688843E-12  
  8614.124   1.90024819E-12  
  8614.274   1.89197724E-12  
  8614.424   1.95598746E-12  
  8614.574   1.9782613E-12   
  8614.724   1.96567112E-12  
  8614.874   1.98006585E-12  
  8615.024   1.97125476E-12  
  8615.174   1.96911823E-12  
  8615.324   1.96245927E-12  
  8615.474   1.95952998E-12  
  8615.624   1.92980657E-12  
  8615.774   1.93276233E-12  
  8615.924   1.90068599E-12  
  8616.074   1.87510034E-12  
  8616.224   1.84936571E-12  
  8616.375   1.83731741E-12  
  8616.524   1.85961381E-12  
  8616.674   1.89482739E-12  
  8616.824   1.93181105E-12  
  8616.974   1.95094049E-12  
  8617.125   1.95322469E-12  
  8617.274   1.98191789E-12  
  8617.424   2.0035616E-12   
  8617.574   1.99283342E-12  
  8617.725   1.98380765E-12  
  8617.875   1.97151713E-12  
  8618.024   1.9436269E-12   
  8618.174   1.92083047E-12  
  8618.325   1.93631699E-12  
  8618.475   1.93089295E-12  
  8618.625   1.9469979E-12   
  8618.775   1.95868864E-12  
  8618.925   1.97049755E-12  
  8619.075   1.96367206E-12  
  8619.225   1.93664724E-12  
  8619.375   1.9507629E-12   
  8619.525   1.97645416E-12  
  8619.675   1.97090998E-12  
  8619.825   1.97304954E-12  
  8619.975   1.99589412E-12  
  8620.125   1.98594982E-12  
  8620.275   1.97005303E-12  
  8620.425   1.96297666E-12  
  8620.575   1.96330148E-12  
  8620.725   1.97052379E-12  
  8620.875   1.96044374E-12  
  8621.025   1.92759394E-12  
  8621.176   1.8480226E-12   
  8621.325   1.79200741E-12  
  8621.475   1.72903467E-12  
  8621.625   1.67509724E-12  
  8621.776   1.66974041E-12  
  8621.926   1.74268976E-12  
  8622.075   1.86198561E-12  
  8622.225   1.91572561E-12  
  8622.375   1.93814322E-12  
  8622.526   1.9482057E-12   
  8622.676   1.95154721E-12  
  8622.825   1.91108045E-12  
  8622.975   1.92094582E-12  
  8623.126   1.94115449E-12  
  8623.276   1.9626553E-12   
  8623.426   1.94118853E-12  
  8623.576   1.93349308E-12  
  8623.726   1.96911519E-12  
  8623.876   1.95902062E-12  
  8624.026   1.96138548E-12  
  8624.176   1.96348818E-12  
  8624.326   1.98864384E-12  
  8624.476   2.01029991E-12  
  8624.626   1.96926221E-12  
  8624.776   1.96431044E-12  
  8624.926   1.95439129E-12  
  8625.076   1.95888054E-12  
  8625.226   1.98041128E-12  
  8625.376   1.99960079E-12  
  8625.526   1.98273928E-12  
  8625.676   1.97614061E-12  
  8625.826   1.97816351E-12  
  8625.977   2.00111672E-12  
  8626.126   1.98120838E-12  
  8626.276   1.95645843E-12  
  8626.426   1.95107624E-12  
  8626.577   1.96820641E-12  
  8626.727   1.95233239E-12  
  8626.876   1.97625596E-12  
  8627.026   1.98193632E-12  
  8627.177   1.98765158E-12  
  8627.327   1.99801135E-12  
  8627.477   1.96608506E-12  
  8627.627   1.96270474E-12  
  8627.776   1.98234094E-12  
  8627.927   1.97851327E-12  
  8628.077   1.97535478E-12  
  8628.227   1.93834185E-12  
  8628.377   1.97730526E-12  
  8628.527   1.98091391E-12  
  8628.677   1.98334339E-12  
  8628.827   1.98727059E-12  
  8628.977   1.95027913E-12  
  8629.127   1.94180739E-12  
  8629.277   1.95465172E-12  
  8629.427   1.93827029E-12  
  8629.577   1.95885864E-12  
  8629.727   1.9550301E-12   
  8629.877   1.98677056E-12  
  8630.027   1.95658247E-12  
  8630.177   1.9401516E-12   
  8630.327   1.98795559E-12  
  8630.477   1.98711382E-12  
  8630.627   1.99228806E-12  
  8630.778   1.98455315E-12  
  8630.927   1.95662713E-12  
  8631.077   1.96173438E-12  
  8631.227   2.00244443E-12  
  8631.378   1.98857142E-12  
  8631.528   1.97162902E-12  
  8631.677   1.94345278E-12  
  8631.827   1.9343869E-12   
  8631.978   1.92686687E-12  
  8632.128   1.90240792E-12  
  8632.278   1.89739652E-12  
  8632.428   1.93443482E-12  
  8632.578   1.92606543E-12  
  8632.728   1.9288193E-12   
  8632.878   1.96925007E-12  
  8633.028   1.96292093E-12  
  8633.178   1.9552348E-12   
  8633.328   1.96628195E-12  
  8633.478   1.9627043E-12   
  8633.628   1.88178141E-12  
  8633.778   1.8264756E-12   
  8633.928   1.80537627E-12  
  8634.078   1.81731409E-12  
  8634.228   1.85541491E-12  
  8634.378   1.88411114E-12  
  8634.528   1.93740965E-12  
  8634.678   1.96050099E-12  
  8634.828   1.9376833E-12   
  8634.978   1.95884411E-12  
  8635.128   1.93542491E-12  
  8635.278   1.94876602E-12  
  8635.428   1.98553392E-12  
  8635.579   1.98309468E-12  
  8635.728   1.98400996E-12  
  8635.878   1.96820511E-12  
  8636.028   1.94459726E-12  
  8636.179   1.93718891E-12  
  8636.329   1.93556933E-12  
  8636.479   1.89330431E-12  
  8636.628   1.91968078E-12  
  8636.779   1.94558388E-12  
  8636.929   1.93962229E-12  
  8637.079   1.92871218E-12  
  8637.229   1.93201379E-12  
  8637.379   1.95884064E-12  
  8637.529   1.969893E-12    
  8637.679   1.97307405E-12  
  8637.829   1.96491282E-12  
  8637.979   1.96305298E-12  
  8638.129   1.9386606E-12   
  8638.279   1.95714148E-12  
  8638.429   1.98138467E-12  
  8638.579   1.98694663E-12  
  8638.729   1.98506944E-12  
  8638.879   1.98774179E-12  
  8639.029   1.95750534E-12  
  8639.179   1.94548479E-12  
  8639.329   1.94896681E-12  
  8639.479   1.95964642E-12  
  8639.63    1.93738927E-12  
  8639.779   1.93122796E-12  
  8639.929   1.94977411E-12  
  8640.079   1.94936775E-12  
  8640.229   1.97826564E-12  
  8640.38    1.97719293E-12  
  8640.529   1.9624918E-12   
  8640.679   1.93709003E-12  
  8640.829   1.97433346E-12  
  8640.98    1.95631532E-12  
  8641.13    1.96417448E-12  
  8641.28    1.95501623E-12  
  8641.429   1.93607803E-12  
  8641.58    1.92220025E-12  
  8641.73    1.90270824E-12  
  8641.88    1.92428929E-12  
  8642.03    1.92354726E-12  
  8642.18    1.92069667E-12  
  8642.33    1.94213374E-12  
  8642.48    1.93241994E-12  
  8642.63    1.93190169E-12  
  8642.78    1.94151661E-12  
  8642.93    1.9154088E-12   
  8643.08    1.89737657E-12  
  8643.23    1.9003694E-12   
  8643.38    1.92326515E-12  
  8643.53    1.94662212E-12  
  8643.68    1.91894916E-12  
  8643.83    1.95534778E-12  
  8643.98    1.95670672E-12  
  8644.13    1.97071504E-12  
  8644.28    1.96543758E-12  
  8644.431   1.92998005E-12  
  8644.58    1.93922612E-12  
  8644.73    1.95867931E-12  
  8644.88    1.96048906E-12  
  8645.031   1.97346414E-12  
  8645.181   1.97336396E-12  
  8645.331   1.96291572E-12  
  8645.48    1.97204687E-12  
  8645.63    1.95473564E-12  
  8645.781   1.94697383E-12  
  8645.931   1.94973573E-12  
  8646.081   1.93283909E-12  
  8646.23    1.91691346E-12  
  8646.381   1.91037615E-12  
  8646.531   1.9285682E-12   
  8646.681   1.94557977E-12  
  8646.831   1.97024927E-12  
  8646.981   1.95608373E-12  
  8647.131   1.94669411E-12  
  8647.281   1.96953803E-12  
  8647.431   1.95334048E-12  
  8647.581   1.94461287E-12  
  8647.731   1.92398267E-12  
  8647.881   1.90801823E-12  
  8648.031   1.88548179E-12  
  8648.181   1.81116894E-12  
  8648.331   1.79849603E-12  
  8648.481   1.79417169E-12  
  8648.631   1.77062835E-12  
  8648.781   1.77585615E-12  
  8648.931   1.85057633E-12  
  8649.081   1.91038158E-12  
  8649.232   1.92379034E-12  
  8649.381   1.9108274E-12   
  8649.531   1.91470646E-12  
  8649.681   1.91947695E-12  
  8649.832   1.9390275E-12   
  8649.982   1.92998677E-12  
  8650.132   1.9386953E-12   
  8650.281   1.92509615E-12  
  8650.432   1.91585571E-12  
  8650.582   1.92646333E-12  
  8650.732   1.95022991E-12  
  8650.882   1.94178007E-12  
  8651.031   1.90361073E-12  
  8651.182   1.92337292E-12  
  8651.332   1.92896762E-12  
  8651.482   1.93205348E-12  
