# col1       col2            
  9068.14    1.64835593E-13  
  9068.29    1.66294441E-13  
  9068.44    1.66835594E-13  
  9068.59    1.65242548E-13  
  9068.74    1.64178689E-13  
  9068.89    1.6232431E-13   
  9069.04    1.58032197E-13  
  9069.19    1.56517337E-13  
  9069.34    1.58579421E-13  
  9069.49    1.66178757E-13  
  9069.64    1.63416603E-13  
  9069.79    1.56072339E-13  
  9069.94    1.63376054E-13  
  9070.09    1.66980999E-13  
  9070.24    1.61553483E-13  
  9070.39    1.5701508E-13   
  9070.54    1.55873198E-13  
  9070.69    1.56534467E-13  
  9070.84    1.61054438E-13  
  9070.99    1.64760675E-13  
  9071.14    1.66369075E-13  
  9071.29    1.66870993E-13  
  9071.44    1.67950533E-13  
  9071.59    1.63916135E-13  
  9071.74    1.61623793E-13  
  9071.89    1.60913465E-13  
  9072.04    1.61246762E-13  
  9072.19    1.65339408E-13  
  9072.34    1.73941265E-13  
  9072.49    1.67361418E-13  
  9072.64    1.56290738E-13  
  9072.79    1.65601595E-13  
  9072.94    1.67431187E-13  
  9073.09    1.65785883E-13  
  9073.24    1.65913981E-13  
  9073.39    1.65971864E-13  
  9073.54    1.64594439E-13  
  9073.69    1.63263337E-13  
  9073.84    1.64444481E-13  
  9073.99    1.66398389E-13  
  9074.14    1.64506741E-13  
  9074.29    1.60324729E-13  
  9074.44    1.61781138E-13  
  9074.59    1.65871264E-13  
  9074.74    1.68220757E-13  
  9074.89    1.62794433E-13  
  9075.04    1.59125073E-13  
  9075.19    1.67356485E-13  
  9075.34    1.67499695E-13  
  9075.49    1.64190994E-13  
  9075.64    1.61225715E-13  
  9075.79    1.60158508E-13  
  9075.94    1.61159863E-13  
  9076.09    1.65574287E-13  
  9076.24    1.67353138E-13  
  9076.39    1.6790627E-13   
  9076.54    1.67175152E-13  
  9076.69    1.64887418E-13  
  9076.84    1.6547118E-13   
  9076.99    1.66446324E-13  
  9077.14    1.65947903E-13  
  9077.29    1.67389187E-13  
  9077.44    1.68143779E-13  
  9077.59    1.68005882E-13  
  9077.74    1.69180262E-13  
  9077.89    1.69162807E-13  
  9078.04    1.68963435E-13  
  9078.19    1.70852319E-13  
  9078.34    1.70555762E-13  
  9078.49    1.69776492E-13  
  9078.64    1.69151653E-13  
  9078.79    1.6794293E-13   
  9078.94    1.65096981E-13  
  9079.09    1.62269124E-13  
  9079.24    1.61829927E-13  
  9079.39    1.62473428E-13  
  9079.54    1.57644067E-13  
  9079.69    1.53060778E-13  
  9079.84    1.57884041E-13  
  9079.99    1.60320325E-13  
  9080.14    1.63542641E-13  
  9080.291   1.65157493E-13  
  9080.44    1.56096815E-13  
  9080.59    1.57951899E-13  
  9080.74    1.6596029E-13   
  9080.891   1.66913683E-13  
  9081.04    1.63212177E-13  
  9081.19    1.58918627E-13  
  9081.34    1.58995389E-13  
  9081.49    1.63118501E-13  
  9081.64    1.67114125E-13  
  9081.79    1.64673613E-13  
  9081.94    1.5670119E-13   
  9082.09    1.60927993E-13  
  9082.241   1.672902E-13    
  9082.39    1.69024476E-13  
  9082.54    1.67823383E-13  
  9082.69    1.68699974E-13  
  9082.841   1.7055869E-13   
  9082.99    1.71054997E-13  
  9083.14    1.70886824E-13  
  9083.29    1.70246873E-13  
  9083.441   1.70616939E-13  
  9083.59    1.70314473E-13  
  9083.74    1.68196078E-13  
  9083.89    1.66318795E-13  
  9084.041   1.62995865E-13  
  9084.191   1.61376283E-13  
  9084.34    1.61762259E-13  
  9084.49    1.63511931E-13  
  9084.641   1.62498162E-13  
  9084.791   1.6050842E-13   
  9084.94    1.59131023E-13  
  9085.09    1.57148573E-13  
  9085.24    1.54700647E-13  
  9085.391   1.54361062E-13  
  9085.54    1.59230417E-13  
  9085.69    1.6301332E-13   
  9085.84    1.62662893E-13  
  9085.991   1.6398772E-13   
  9086.141   1.65558878E-13  
  9086.29    1.6617732E-13   
  9086.44    1.65183907E-13  
  9086.591   1.63460581E-13  
  9086.741   1.61334325E-13  
  9086.89    1.5593718E-13   
  9087.04    1.4714159E-13   
  9087.191   1.466476E-13    
  9087.341   1.63776992E-13  
  9087.49    1.69812569E-13  
  9087.64    1.5003004E-13   
  9087.791   1.47353416E-13  
  9087.941   1.53835481E-13  
  9088.091   1.50317489E-13  
  9088.24    1.36953139E-13  
  9088.391   1.26427853E-13  
  9088.541   1.33583845E-13  
  9088.691   1.50776947E-13  
  9088.84    1.57350139E-13  
  9088.99    1.5851216E-13   
  9089.141   1.5418023E-13   
  9089.291   1.43846659E-13  
  9089.44    1.31258719E-13  
  9089.59    1.31523305E-13  
  9089.741   1.47628668E-13  
  9089.891   1.57727835E-13  
  9090.041   1.59569013E-13  
  9090.19    1.60899912E-13  
  9090.341   1.56863793E-13  
  9090.491   1.49536308E-13  
  9090.641   1.40907482E-13  
  9090.79    1.32127517E-13  
  9090.941   1.42200311E-13  
  9091.091   1.57442798E-13  
  9091.241   1.61836134E-13  
  9091.39    1.63629228E-13  
  9091.541   1.65719408E-13  
  9091.691   1.65438531E-13  
  9091.841   1.66925583E-13  
  9091.991   1.68712714E-13  
  9092.141   1.70576078E-13  
  9092.291   1.71927427E-13  
  9092.441   1.70344018E-13  
  9092.591   1.70108909E-13  
  9092.74    1.70051432E-13  
  9092.891   1.71826271E-13  
  9093.041   1.69701208E-13  
  9093.191   1.67230081E-13  
  9093.34    1.70040414E-13  
  9093.491   1.6742132E-13   
  9093.641   1.64172929E-13  
  9093.791   1.60800125E-13  
  9093.941   1.60421928E-13  
  9094.091   1.65427893E-13  
  9094.241   1.6848415E-13   
  9094.391   1.64735968E-13  
  9094.541   1.66165801E-13  
  9094.691   1.66177198E-13  
  9094.841   1.65132936E-13  
  9094.991   1.61520821E-13  
  9095.141   1.58886901E-13  
  9095.291   1.60531121E-13  
  9095.441   1.63036617E-13  
  9095.591   1.65887066E-13  
  9095.741   1.69260249E-13  
  9095.891   1.68920257E-13  
  9096.041   1.69600648E-13  
  9096.191   1.71886255E-13  
  9096.341   1.6934544E-13   
  9096.491   1.6771766E-13   
  9096.641   1.70796401E-13  
  9096.791   1.70277787E-13  
  9096.941   1.69122556E-13  
  9097.091   1.695012E-13    
  9097.241   1.70526909E-13  
  9097.391   1.6875657E-13   
  9097.541   1.68661932E-13  
  9097.691   1.68022212E-13  
  9097.841   1.65269274E-13  
  9097.991   1.65008185E-13  
  9098.141   1.65822163E-13  
  9098.291   1.65181725E-13  
  9098.441   1.61016979E-13  
  9098.591   1.60503609E-13  
  9098.741   1.59650735E-13  
  9098.891   1.58231311E-13  
  9099.041   1.53506372E-13  
  9099.191   1.50561678E-13  
  9099.341   1.56312341E-13  
  9099.491   1.62836229E-13  
  9099.641   1.61652972E-13  
  9099.791   1.60133205E-13  
  9099.941   1.63099569E-13  
  9100.091   1.68147004E-13  
  9100.241   1.66176521E-13  
  9100.391   1.54631651E-13  
  9100.541   1.52725475E-13  
  9100.691   1.59305308E-13  
  9100.841   1.63591823E-13  
  9100.991   1.66966633E-13  
  9101.141   1.64940991E-13  
  9101.291   1.68046566E-13  
  9101.441   1.7051768E-13   
  9101.591   1.69384187E-13  
  9101.741   1.67993007E-13  
  9101.891   1.68019732E-13  
  9102.041   1.68412566E-13  
  9102.191   1.67356892E-13  
  9102.341   1.67505319E-13  
  9102.491   1.668199E-13    
  9102.641   1.66597516E-13  
  9102.791   1.6856102E-13   
  9102.941   1.68268719E-13  
  9103.091   1.66576171E-13  
  9103.241   1.63793648E-13  
  9103.391   1.63263175E-13  
  9103.541   1.63427716E-13  
  9103.691   1.61906499E-13  
  9103.841   1.65006911E-13  
  9103.991   1.68844824E-13  
  9104.141   1.69264966E-13  
  9104.291   1.65797524E-13  
  9104.441   1.66796047E-13  
  9104.591   1.66863119E-13  
  9104.741   1.65540026E-13  
  9104.891   1.65688806E-13  
  9105.041   1.64768915E-13  
  9105.191   1.62844835E-13  
  9105.341   1.59312342E-13  
  9105.491   1.54314333E-13  
  9105.641   1.53392801E-13  
  9105.791   1.55858792E-13  
  9105.941   1.59342889E-13  
  9106.091   1.59743583E-13  
  9106.241   1.66656131E-13  
  9106.391   1.66329664E-13  
  9106.541   1.65742745E-13  
  9106.691   1.64772181E-13  
  9106.841   1.61501102E-13  
  9106.991   1.61261765E-13  
  9107.141   1.61395772E-13  
  9107.291   1.63740752E-13  
  9107.441   1.66077398E-13  
  9107.592   1.66318253E-13  
  9107.741   1.6683947E-13   
  9107.891   1.68720317E-13  
  9108.041   1.6586568E-13   
  9108.192   1.66175016E-13  
  9108.341   1.66390502E-13  
  9108.491   1.66515158E-13  
  9108.641   1.64878677E-13  
  9108.792   1.63518165E-13  
  9108.941   1.58865068E-13  
  9109.091   1.61182198E-13  
  9109.241   1.64760607E-13  
  9109.391   1.64305798E-13  
  9109.542   1.65209182E-13  
  9109.691   1.66324108E-13  
  9109.841   1.67294089E-13  
  9109.991   1.70350049E-13  
  9110.142   1.70659561E-13  
  9110.291   1.69359779E-13  
  9110.441   1.69790858E-13  
  9110.591   1.69878109E-13  
  9110.742   1.70088417E-13  
  9110.891   1.70036077E-13  
  9111.041   1.69974549E-13  
  9111.191   1.68461368E-13  
  9111.342   1.69669441E-13  
  9111.492   1.69915582E-13  
  9111.641   1.68874409E-13  
  9111.791   1.69248662E-13  
  9111.942   1.68055104E-13  
  9112.092   1.67734465E-13  
  9112.241   1.66695542E-13  
  9112.391   1.65037187E-13  
  9112.542   1.65950505E-13  
  9112.692   1.6650582E-13   
  9112.841   1.66156964E-13  
  9112.991   1.66168538E-13  
  9113.141   1.66819873E-13  
  9113.292   1.68431444E-13  
  9113.442   1.6938168E-13   
  9113.591   1.67992505E-13  
  9113.741   1.68206974E-13  
  9113.892   1.67722403E-13  
  9114.042   1.69356838E-13  
  9114.191   1.70693212E-13  
  9114.341   1.7023389E-13   
  9114.492   1.68293615E-13  
  9114.642   1.66863024E-13  
  9114.791   1.6835986E-13   
  9114.941   1.68858959E-13  
  9115.092   1.68342255E-13  
  9115.242   1.67118584E-13  
  9115.392   1.67880073E-13  
  9115.541   1.66733462E-13  
  9115.692   1.64457898E-13  
  9115.842   1.6356976E-13   
  9115.992   1.65036726E-13  
  9116.141   1.63741701E-13  
  9116.292   1.57936354E-13  
  9116.442   1.59655736E-13  
  9116.592   1.61972866E-13  
  9116.741   1.63383724E-13  
  9116.891   1.60462979E-13  
  9117.042   1.55436251E-13  
  9117.192   1.5190014E-13   
  9117.342   1.54924603E-13  
  9117.491   1.61838953E-13  
  9117.642   1.65840486E-13  
  9117.792   1.69250925E-13  
  9117.942   1.67024841E-13  
  9118.091   1.64264883E-13  
  9118.242   1.62639271E-13  
  9118.392   1.60116562E-13  
  9118.542   1.52679247E-13  
  9118.691   1.42786594E-13  
  9118.842   1.32020751E-13  
  9118.992   1.23521771E-13  
  9119.142   1.35002415E-13  
  9119.292   1.58253619E-13  
  9119.442   1.63985687E-13  
  9119.592   1.60037172E-13  
  9119.742   1.68769133E-13  
  9119.892   1.72288399E-13  
  9120.042   1.68558703E-13  
  9120.192   1.69190332E-13  
  9120.342   1.70397388E-13  
  9120.492   1.69316492E-13  
  9120.641   1.68764742E-13  
  9120.792   1.68127651E-13  
  9120.942   1.68664534E-13  
  9121.092   1.66375445E-13  
  9121.242   1.67441893E-13  
  9121.392   1.6536547E-13   
  9121.542   1.65351185E-13  
  9121.692   1.68693388E-13  
  9121.842   1.6954366E-13   
  9121.992   1.69481481E-13  
  9122.142   1.71481807E-13  
  9122.292   1.7055663E-13   
  9122.442   1.68922696E-13  
  9122.592   1.690515E-13    
  9122.742   1.66724463E-13  
  9122.892   1.6543475E-13   
  9123.042   1.66160691E-13  
  9123.192   1.6624858E-13   
  9123.342   1.63909319E-13  
  9123.492   1.65293208E-13  
  9123.642   1.69115102E-13  
  9123.792   1.68531178E-13  
  9123.942   1.67710423E-13  
  9124.092   1.67968192E-13  
  9124.242   1.68879342E-13  
  9124.392   1.67121267E-13  
  9124.542   1.67749129E-13  
  9124.692   1.66958298E-13  
  9124.842   1.67104462E-13  
  9124.992   1.67098621E-13  
  9125.142   1.68187824E-13  
  9125.292   1.69085666E-13  
  9125.442   1.6835326E-13   
  9125.592   1.69388781E-13  
  9125.742   1.69363791E-13  
  9125.892   1.6636669E-13   
  9126.042   1.67036605E-13  
  9126.192   1.68796509E-13  
  9126.342   1.68868175E-13  
  9126.492   1.69567824E-13  
  9126.642   1.6869515E-13   
  9126.792   1.69214333E-13  
  9126.942   1.6940312E-13   
  9127.092   1.70022498E-13  
  9127.242   1.70059401E-13  
  9127.392   1.69099164E-13  
  9127.542   1.68486264E-13  
  9127.692   1.68958678E-13  
  9127.842   1.66996015E-13  
  9127.992   1.68519129E-13  
  9128.142   1.68816892E-13  
  9128.292   1.68737474E-13  
  9128.442   1.64103431E-13  
  9128.592   1.63413255E-13  
  9128.742   1.64497241E-13  
  9128.892   1.64509668E-13  
  9129.042   1.67303427E-13  
  9129.192   1.69027173E-13  
  9129.342   1.69052475E-13  
  9129.492   1.70170654E-13  
  9129.642   1.68538306E-13  
  9129.792   1.66248146E-13  
  9129.942   1.63464714E-13  
  9130.092   1.64427879E-13  
  9130.242   1.65793255E-13  
  9130.392   1.64471694E-13  
  9130.542   1.62410016E-13  
  9130.692   1.6592996E-13   
  9130.842   1.69383022E-13  
  9130.992   1.73482024E-13  
  9131.142   1.67087779E-13  
  9131.292   1.63081246E-13  
  9131.442   1.67031848E-13  
  9131.592   1.67537547E-13  
  9131.742   1.69558879E-13  
  9131.892   1.7015702E-13   
  9132.042   1.65320326E-13  
  9132.192   1.65527341E-13  
  9132.342   1.65267986E-13  
  9132.492   1.65951711E-13  
  9132.642   1.68349872E-13  
  9132.792   1.70963165E-13  
  9132.943   1.69542779E-13  
  9133.092   1.63874163E-13  
  9133.242   1.66465068E-13  
  9133.392   1.70808124E-13  
  9133.542   1.72032812E-13  
  9133.692   1.71393241E-13  
  9133.842   1.7118914E-13   
  9133.992   1.7009087E-13   
  9134.142   1.69302411E-13  
  9134.292   1.66762397E-13  
  9134.442   1.63747285E-13  
  9134.592   1.64215131E-13  
  9134.742   1.67202664E-13  
  9134.893   1.6779621E-13   
  9135.042   1.6866261E-13   
  9135.192   1.71903263E-13  
  9135.342   1.71752803E-13  
  9135.493   1.69561075E-13  
  9135.642   1.69876334E-13  
  9135.792   1.66084594E-13  
  9135.942   1.63789582E-13  
  9136.093   1.63076096E-13  
  9136.242   1.67330518E-13  
  9136.392   1.67688495E-13  
  9136.542   1.61511822E-13  
  9136.693   1.55903163E-13  
  9136.843   1.63762653E-13  
  9136.992   1.70515945E-13  
  9137.142   1.6290982E-13   
  9137.292   1.64498366E-13  
  9137.443   1.76519511E-13  
  9137.592   1.74268409E-13  
  9137.742   1.65621206E-13  
  9137.892   1.67823776E-13  
  9138.043   1.65969181E-13  
  9138.192   1.6327174E-13   
  9138.342   1.60705216E-13  
  9138.492   1.56637954E-13  
  9138.643   1.57823543E-13  
  9138.793   1.657486E-13    
  9138.942   1.67376773E-13  
  9139.092   1.67150622E-13  
  9139.243   1.68940504E-13  
  9139.393   1.70201445E-13  
  9139.542   1.6851837E-13   
  9139.692   1.67674753E-13  
  9139.843   1.66377911E-13  
  9139.993   1.65689904E-13  
  9140.142   1.65383197E-13  
  9140.292   1.64006761E-13  
  9140.443   1.65347255E-13  
  9140.593   1.64313536E-13  
  9140.743   1.61211539E-13  
  9140.892   1.58992028E-13  
  9141.042   1.59189827E-13  
  9141.193   1.63600199E-13  
  9141.343   1.67277338E-13  
  9141.492   1.66120779E-13  
  9141.642   1.63628483E-13  
  9141.793   1.60678559E-13  
  9141.943   1.63105315E-13  
  9142.092   1.66666052E-13  
  9142.242   1.67356607E-13  
  9142.393   1.68323837E-13  
  9142.543   1.71095153E-13  
  9142.693   1.69291461E-13  
  9142.842   1.68956957E-13  
  9142.993   1.70669671E-13  
  9143.143   1.71099639E-13  
  9143.293   1.70621804E-13  
  9143.442   1.68772304E-13  
  9143.593   1.69587543E-13  
  9143.743   1.69590931E-13  
  9143.893   1.69823709E-13  
  9144.042   1.70229282E-13  
  9144.193   1.69172686E-13  
  9144.343   1.68337309E-13  
  9144.493   1.6823969E-13   
  9144.643   1.68861588E-13  
  9144.792   1.6725251E-13   
  9144.943   1.67520145E-13  
  9145.093   1.68983791E-13  
  9145.243   1.68146245E-13  
  9145.392   1.67869855E-13  
  9145.543   1.67320869E-13  
  9145.693   1.65566562E-13  
  9145.843   1.62482847E-13  
  9145.992   1.56647902E-13  
  9146.143   1.48364407E-13  
  9146.293   1.49027749E-13  
  9146.443   1.6207844E-13   
  9146.593   1.69849052E-13  
  9146.743   1.69535799E-13  
  9146.893   1.68251657E-13  
  9147.043   1.66195562E-13  
  9147.193   1.65208897E-13  
  9147.343   1.64728528E-13  
  9147.493   1.63857331E-13  
  9147.643   1.63257943E-13  
  9147.793   1.60755456E-13  
  9147.943   1.61366146E-13  
  9148.093   1.62648459E-13  
  9148.243   1.66075094E-13  
  9148.393   1.68463713E-13  
  9148.543   1.67138208E-13  
  9148.693   1.67664764E-13  
  9148.843   1.6916938E-13   
  9148.993   1.67848943E-13  
  9149.143   1.64702372E-13  
  9149.293   1.66125441E-13  
  9149.443   1.68822896E-13  
  9149.593   1.67531326E-13  
  9149.743   1.64300444E-13  
  9149.893   1.6326266E-13   
  9150.043   1.63273868E-13  
  9150.193   1.63399215E-13  
  9150.343   1.6481395E-13   
  9150.493   1.65442096E-13  
  9150.643   1.64763372E-13  
  9150.793   1.66662487E-13  
  9150.943   1.69481277E-13  
  9151.093   1.6865971E-13   
  9151.243   1.68132232E-13  
  9151.393   1.66433368E-13  
  9151.543   1.66771856E-13  
  9151.693   1.67478092E-13  
  9151.843   1.65916638E-13  
  9151.993   1.64242413E-13  
  9152.143   1.64604848E-13  
  9152.293   1.65852534E-13  
  9152.443   1.64119654E-13  
  9152.593   1.64424437E-13  
  9152.743   1.65291365E-13  
  9152.893   1.67805385E-13  
  9153.043   1.66270169E-13  
  9153.193   1.60008657E-13  
  9153.343   1.58741631E-13  
  9153.493   1.65285876E-13  
  9153.643   1.66274546E-13  
  9153.793   1.55739408E-13  
  9153.943   1.5908676E-13   
  9154.093   1.61446133E-13  
  9154.243   1.63468455E-13  
  9154.393   1.66978261E-13  
  9154.543   1.65045495E-13  
  9154.693   1.64997044E-13  
  9154.843   1.66384376E-13  
  9154.993   1.68053099E-13  
  9155.143   1.66159824E-13  
  9155.293   1.66396424E-13  
  9155.443   1.64260559E-13  
  9155.593   1.6216706E-13   
  9155.743   1.63063221E-13  
  9155.893   1.62947821E-13  
  9156.043   1.59967037E-13  
  9156.193   1.64681691E-13  
  9156.343   1.60949406E-13  
  9156.493   1.63351781E-13  
  9156.643   1.64092996E-13  
  9156.793   1.6342609E-13   
  9156.943   1.65986379E-13  
  9157.093   1.66443939E-13  
  9157.243   1.66011031E-13  
  9157.393   1.66386829E-13  
  9157.543   1.68407456E-13  
  9157.693   1.70777265E-13  
  9157.843   1.69012279E-13  
  9157.993   1.68463496E-13  
  9158.143   1.68268801E-13  
  9158.293   1.67681746E-13  
  9158.443   1.6633518E-13   
  9158.593   1.66120711E-13  
  9158.743   1.68687818E-13  
  9158.893   1.68828547E-13  
  9159.043   1.69035399E-13  
  9159.193   1.69500549E-13  
  9159.343   1.69316519E-13  
  9159.493   1.69946129E-13  
  9159.643   1.66425399E-13  
  9159.793   1.65447219E-13  
  9159.943   1.66628145E-13  
  9160.093   1.66732744E-13  
  9160.244   1.66456326E-13  
  9160.393   1.66716426E-13  
  9160.543   1.67945885E-13  
  9160.693   1.67529429E-13  
  9160.844   1.70298359E-13  
  9160.993   1.70433383E-13  
  9161.143   1.70180181E-13  
  9161.293   1.69023866E-13  
  9161.443   1.68091506E-13  
  9161.593   1.6743818E-13   
  9161.743   1.67569477E-13  
  9161.893   1.68748411E-13  
  9162.043   1.68106292E-13  
  9162.194   1.66921354E-13  
  9162.343   1.63826391E-13  
  9162.493   1.62460716E-13  
  9162.643   1.64411114E-13  
  9162.794   1.62486439E-13  
  9162.943   1.63586782E-13  
  9163.093   1.65281363E-13  
  9163.243   1.66185411E-13  
  9163.394   1.65600213E-13  
  9163.543   1.68371095E-13  
  9163.693   1.71028759E-13  
  9163.843   1.6828894E-13   
  9163.994   1.65428367E-13  
  9164.144   1.65557401E-13  
  9164.293   1.6389086E-13   
  9164.443   1.60896294E-13  
  9164.594   1.60321138E-13  
  9164.744   1.61872414E-13  
  9164.893   1.62559243E-13  
  9165.043   1.66638147E-13  
  9165.193   1.65952985E-13  
  9165.344   1.67628674E-13  
  9165.493   1.71011182E-13  
  9165.643   1.69008891E-13  
  9165.793   1.68177348E-13  
  9165.944   1.69179395E-13  
  9166.094   1.69053682E-13  
  9166.243   1.69216841E-13  
  9166.393   1.67996788E-13  
  9166.544   1.68354371E-13  
  9166.694   1.69058628E-13  
  9166.843   1.68890889E-13  
  9166.993   1.65644801E-13  
  9167.144   1.64471193E-13  
  9167.294   1.64437271E-13  
  9167.443   1.64441987E-13  
  9167.593   1.62147409E-13  
  9167.744   1.61710069E-13  
  9167.894   1.62082018E-13  
  9168.044   1.63261521E-13  
  9168.193   1.67631412E-13  
  9168.344   1.69976107E-13  
  9168.494   1.65557685E-13  
  9168.644   1.65359778E-13  
  9168.793   1.69013336E-13  
  9168.943   1.68025953E-13  
  9169.094   1.6584096E-13   
  9169.244   1.64828519E-13  
  9169.393   1.62972107E-13  
  9169.543   1.62232749E-13  
  9169.694   1.62708754E-13  
  9169.844   1.63617234E-13  
  9169.994   1.65558566E-13  
  9170.143   1.66923238E-13  
  9170.294   1.6631828E-13   
  9170.444   1.66058261E-13  
  9170.594   1.67005678E-13  
  9170.743   1.67222139E-13  
  9170.894   1.66102009E-13  
  9171.044   1.61705569E-13  
  9171.194   1.59904764E-13  
  9171.343   1.61069725E-13  
  9171.494   1.66370349E-13  
  9171.644   1.6623683E-13   
  9171.794   1.65380716E-13  
  9171.944   1.64529807E-13  
  9172.094   1.63387275E-13  
  9172.244   1.63819723E-13  
  9172.394   1.64066284E-13  
  9172.544   1.6542342E-13   
  9172.693   1.67268516E-13  
  9172.844   1.65513382E-13  
  9172.994   1.62641737E-13  
  9173.144   1.54767407E-13  
  9173.293   1.52165119E-13  
  9173.444   1.57108809E-13  
  9173.594   1.60546096E-13  
  9173.744   1.61163861E-13  
  9173.894   1.59582213E-13  
  9174.044   1.57812023E-13  
  9174.194   1.57062338E-13  
  9174.344   1.60903219E-13  
  9174.494   1.6713276E-13   
  9174.644   1.68034504E-13  
  9174.794   1.61578663E-13  
  9174.944   1.65998834E-13  
  9175.094   1.65638201E-13  
  9175.244   1.64787034E-13  
  9175.394   1.66171805E-13  
  9175.544   1.68064605E-13  
  9175.694   1.68592855E-13  
  9175.844   1.62484433E-13  
  9175.994   1.62314308E-13  
  9176.144   1.67268854E-13  
  9176.294   1.67080637E-13  
  9176.444   1.67621816E-13  
  9176.594   1.65966877E-13  
  9176.744   1.64316857E-13  
  9176.894   1.63825225E-13  
  9177.044   1.64409298E-13  
  9177.194   1.6827555E-13   
  9177.344   1.7131324E-13   
  9177.494   1.64641047E-13  
  9177.644   1.66238984E-13  
  9177.794   1.71141841E-13  
  9177.944   1.70489816E-13  
  9178.094   1.68431946E-13  
  9178.244   1.65924173E-13  
  9178.394   1.6463404E-13   
  9178.544   1.61894722E-13  
  9178.694   1.60468793E-13  
  9178.844   1.63412808E-13  
  9178.994   1.65920107E-13  
  9179.144   1.62275263E-13  
  9179.294   1.6247416E-13   
  9179.444   1.67444007E-13  
  9179.594   1.68683494E-13  
  9179.744   1.67598208E-13  
  9179.894   1.66958746E-13  
  9180.044   1.67976473E-13  
  9180.194   1.6816347E-13   
  9180.344   1.68494315E-13  
  9180.494   1.67856573E-13  
  9180.644   1.67179354E-13  
  9180.794   1.66624418E-13  
  9180.944   1.67543429E-13  
  9181.094   1.67994606E-13  
  9181.244   1.67883773E-13  
  9181.394   1.70096982E-13  
  9181.544   1.67725968E-13  
  9181.694   1.6669298E-13   
  9181.844   1.64948499E-13  
  9181.994   1.67801184E-13  
  9182.144   1.68164283E-13  
  9182.294   1.66159404E-13  
  9182.444   1.65038745E-13  
  9182.594   1.66028554E-13  
  9182.744   1.63640694E-13  
  9182.894   1.64285415E-13  
  9183.044   1.67702156E-13  
  9183.194   1.68184829E-13  
  9183.344   1.6473052E-13   
  9183.494   1.6323382E-13   
  9183.644   1.65470881E-13  
  9183.794   1.68924187E-13  
  9183.944   1.70314514E-13  
  9184.094   1.69122678E-13  
  9184.244   1.66419247E-13  
  9184.394   1.65893124E-13  
  9184.544   1.65693482E-13  
  9184.694   1.6762824E-13   
  9184.844   1.66860544E-13  
  9184.994   1.61369534E-13  
  9185.144   1.58899722E-13  
  9185.294   1.65177971E-13  
  9185.444   1.67403878E-13  
  9185.594   1.65543265E-13  
  9185.744   1.68001884E-13  
  9185.894   1.69182011E-13  
  9186.044   1.69834836E-13  
  9186.194   1.68632849E-13  
  9186.344   1.6552192E-13   
  9186.494   1.6459364E-13   
  9186.644   1.62189462E-13  
  9186.794   1.62415017E-13  
  9186.944   1.62641059E-13  
  9187.094   1.62930745E-13  
  9187.244   1.64897853E-13  
  9187.394   1.6845859E-13   
  9187.545   1.70666744E-13  
  9187.694   1.6867314E-13   
  9187.844   1.67861181E-13  
  9187.994   1.67368764E-13  
  9188.145   1.65835715E-13  
  9188.294   1.67311233E-13  
  9188.444   1.6550563E-13   
  9188.594   1.67306802E-13  
  9188.745   1.68328703E-13  
  9188.894   1.67797891E-13  
  9189.044   1.69521786E-13  
  9189.194   1.7016297E-13   
  9189.344   1.70166005E-13  
  9189.495   1.69034532E-13  
  9189.644   1.68313795E-13  
  9189.794   1.68040657E-13  
  9189.944   1.67331033E-13  
  9190.095   1.69420752E-13  
  9190.244   1.69944625E-13  
  9190.394   1.68604619E-13  
  9190.544   1.67799165E-13  
  9190.695   1.66535581E-13  
  9190.844   1.6731393E-13   
  9190.994   1.69164745E-13  
  9191.144   1.71545585E-13  
  9191.295   1.73183218E-13  
  9191.445   1.71485832E-13  
  9191.594   1.69370757E-13  
  9191.744   1.67071543E-13  
  9191.895   1.67151137E-13  
  9192.045   1.68055674E-13  
  9192.194   1.66532302E-13  
  9192.344   1.63884897E-13  
  9192.495   1.60290455E-13  
  9192.645   1.5908531E-13   
  9192.794   1.62894207E-13  
  9192.944   1.65886117E-13  
  9193.094   1.66264477E-13  
  9193.245   1.64345954E-13  
  9193.395   1.6517793E-13   
  9193.544   1.64305527E-13  
  9193.694   1.62636723E-13  
  9193.845   1.62731983E-13  
  9193.995   1.63735155E-13  
  9194.144   1.64278828E-13  
  9194.294   1.64851029E-13  
  9194.445   1.6497883E-13   
  9194.595   1.66580725E-13  
  9194.744   1.67901351E-13  
  9194.894   1.67680296E-13  
  9195.045   1.6639019E-13   
  9195.195   1.66527911E-13  
  9195.345   1.63556316E-13  
  9195.494   1.65050807E-13  
  9195.645   1.67916598E-13  
  9195.795   1.6933941E-13   
  9195.945   1.62790259E-13  
  9196.094   1.61068899E-13  
  9196.245   1.67149809E-13  
  9196.395   1.71448657E-13  
  9196.545   1.67891105E-13  
  9196.694   1.62065118E-13  
  9196.844   1.61243523E-13  
  9196.995   1.64393754E-13  
  9197.145   1.68080637E-13  
  9197.295   1.68781913E-13  
  9197.444   1.6762576E-13   
  9197.595   1.66669209E-13  
  9197.745   1.68180669E-13  
  9197.895   1.69907559E-13  
  9198.044   1.68469161E-13  
  9198.195   1.68251792E-13  
  9198.345   1.69331915E-13  
  9198.495   1.68233171E-13  
  9198.644   1.67416225E-13  
  9198.795   1.67593559E-13  
  9198.945   1.67720357E-13  
  9199.095   1.64927547E-13  
