# col1       col2            
  6501.837   6.34818847E-12  
  6501.987   6.22854199E-12  
  6502.137   6.2922419E-12   
  6502.287   6.20623041E-12  
  6502.437   6.23946381E-12  
  6502.587   6.20608903E-12  
  6502.737   6.28806686E-12  
  6502.887   6.1958663E-12   
  6503.037   6.25077941E-12  
  6503.187   6.28123335E-12  
  6503.337   6.2532631E-12   
  6503.487   6.26133086E-12  
  6503.637   6.18780287E-12  
  6503.787   6.24829312E-12  
  6503.937   6.22439773E-12  
  6504.087   6.23486375E-12  
  6504.237   6.29071578E-12  
  6504.387   6.26734081E-12  
  6504.537   6.25209086E-12  
  6504.687   6.16518598E-12  
  6504.837   6.18414694E-12  
  6504.987   6.21461693E-12  
  6505.137   6.22599802E-12  
  6505.287   6.23689772E-12  
  6505.437   6.19256339E-12  
  6505.587   6.22242492E-12  
  6505.737   6.15354772E-12  
  6505.887   6.15033502E-12  
  6506.037   6.08079559E-12  
  6506.187   6.14316324E-12  
  6506.337   6.13817244E-12  
  6506.487   6.10257331E-12  
  6506.637   6.18730588E-12  
  6506.787   6.10848915E-12  
  6506.937   6.16391747E-12  
  6507.087   6.12457524E-12  
  6507.237   6.02539459E-12  
  6507.387   6.11929431E-12  
  6507.537   6.1723608E-12   
  6507.687   6.19481463E-12  
  6507.837   6.2595879E-12   
  6507.987   6.25895342E-12  
  6508.137   6.18610805E-12  
  6508.287   6.22235596E-12  
  6508.437   6.23153525E-12  
  6508.587   6.30622681E-12  
  6508.737   6.22818203E-12  
  6508.887   6.21642234E-12  
  6509.037   6.21229847E-12  
  6509.187   6.28564431E-12  
  6509.337   6.23992177E-12  
  6509.487   6.28011922E-12  
  6509.637   6.26364498E-12  
  6509.787   6.17835991E-12  
  6509.937   6.22216167E-12  
  6510.087   6.20649409E-12  
  6510.237   6.17270341E-12  
  6510.387   6.28797014E-12  
  6510.537   6.28735258E-12  
  6510.687   6.27747377E-12  
  6510.837   6.29888459E-12  
  6510.987   6.17055539E-12  
  6511.137   6.2109224E-12   
  6511.287   6.1786006E-12   
  6511.437   6.17657184E-12  
  6511.587   6.23096496E-12  
  6511.737   6.20310053E-12  
  6511.887   6.26201218E-12  
  6512.037   6.29052843E-12  
  6512.187   6.23111328E-12  
  6512.337   6.28446904E-12  
  6512.487   6.24025788E-12  
  6512.637   6.21831146E-12  
  6512.787   6.1855473E-12   
  6512.937   6.14413121E-12  
  6513.087   6.22915738E-12  
  6513.237   6.21988745E-12  
  6513.387   6.18136662E-12  
  6513.537   6.2600025E-12   
  6513.687   6.18711809E-12  
  6513.837   6.19306993E-12  
  6513.987   6.23036648E-12  
  6514.137   6.23621771E-12  
  6514.287   6.2823349E-12   
  6514.437   6.24917652E-12  
  6514.587   6.23833277E-12  
  6514.737   6.14824034E-12  
  6514.887   6.26418188E-12  
  6515.037   6.24340813E-12  
  6515.187   6.10462809E-12  
  6515.337   6.27429662E-12  
  6515.487   6.19901613E-12  
  6515.637   6.18789351E-12  
  6515.787   6.25145291E-12  
  6515.937   6.24279014E-12  
  6516.087   6.19651466E-12  
  6516.237   6.18542544E-12  
  6516.387   6.17330536E-12  
  6516.537   6.25367032E-12  
  6516.687   6.19061876E-12  
  6516.837   6.19200004E-12  
  6516.987   6.20228478E-12  
  6517.137   6.2112906E-12   
  6517.287   6.19017771E-12  
  6517.437   6.2139625E-12   
  6517.587   6.23150576E-12  
  6517.737   6.16133793E-12  
  6517.887   6.13641343E-12  
  6518.037   6.21393215E-12  
  6518.187   6.22661428E-12  
  6518.337   6.11584394E-12  
  6518.487   6.18378135E-12  
  6518.637   6.20873361E-12  
  6518.787   6.18091602E-12  
  6518.937   6.15314657E-12  
  6519.087   6.16045799E-12  
  6519.237   6.1688623E-12   
  6519.387   6.14180321E-12  
  6519.537   6.22676086E-12  
  6519.687   6.20797641E-12  
  6519.837   6.16682269E-12  
  6519.987   6.18131978E-12  
  6520.137   6.22104365E-12  
  6520.287   6.19152602E-12  
  6520.437   6.19264666E-12  
  6520.587   6.18813637E-12  
  6520.737   6.13529843E-12  
  6520.887   6.19017511E-12  
  6521.037   6.14248756E-12  
  6521.187   6.20975493E-12  
  6521.337   6.12087421E-12  
  6521.487   6.18273445E-12  
  6521.637   6.17985437E-12  
  6521.787   6.21968319E-12  
  6521.937   6.20905454E-12  
  6522.087   6.13842484E-12  
  6522.237   6.1162529E-12   
  6522.387   6.18866633E-12  
  6522.537   6.22692869E-12  
  6522.687   6.17782344E-12  
  6522.837   6.20083889E-12  
  6522.987   6.12035206E-12  
  6523.137   6.20333472E-12  
  6523.287   6.1761516E-12   
  6523.437   6.16789432E-12  
  6523.587   6.19264015E-12  
  6523.737   6.21140205E-12  
  6523.887   6.19449977E-12  
  6524.037   6.19749044E-12  
  6524.187   6.14711363E-12  
  6524.337   6.24139759E-12  
  6524.487   6.2060899E-12   
  6524.637   6.18772178E-12  
  6524.787   6.17193102E-12  
  6524.937   6.23756298E-12  
  6525.087   6.17890678E-12  
  6525.237   6.14648523E-12  
  6525.387   6.18854187E-12  
  6525.537   6.16161679E-12  
  6525.687   6.13667494E-12  
  6525.837   6.20751497E-12  
  6525.987   6.20499528E-12  
  6526.137   6.16626888E-12  
  6526.287   6.16923873E-12  
  6526.437   6.17007443E-12  
  6526.587   6.15794915E-12  
  6526.737   6.16845637E-12  
  6526.887   6.20182595E-12  
  6527.037   6.12949578E-12  
  6527.187   6.15587789E-12  
  6527.337   6.24017114E-12  
  6527.487   6.19007233E-12  
  6527.637   6.15533102E-12  
  6527.787   6.26541917E-12  
  6527.937   6.19000727E-12  
  6528.087   6.17189069E-12  
  6528.237   6.19545127E-12  
  6528.387   6.20630327E-12  
  6528.537   6.11561583E-12  
  6528.687   6.15867296E-12  
  6528.837   6.16577666E-12  
  6528.987   6.16134227E-12  
  6529.137   6.18755307E-12  
  6529.287   6.1459917E-12   
  6529.437   6.11113287E-12  
  6529.587   6.18178078E-12  
  6529.737   6.1890046E-12   
  6529.887   6.16629924E-12  
  6530.037   6.11291443E-12  
  6530.187   6.14138991E-12  
  6530.337   6.1872148E-12   
  6530.487   6.20042169E-12  
  6530.637   6.14899884E-12  
  6530.787   6.1279315E-12   
  6530.937   6.15708396E-12  
  6531.087   6.18807739E-12  
  6531.237   6.14499207E-12  
  6531.387   6.18311435E-12  
  6531.537   6.16826425E-12  
  6531.687   6.17064342E-12  
  6531.837   6.16769656E-12  
  6531.987   6.21082873E-12  
  6532.137   6.17406083E-12  
  6532.287   6.15054925E-12  
  6532.437   6.12101732E-12  
  6532.587   6.07883058E-12  
  6532.737   6.1073889E-12   
  6532.887   6.05299144E-12  
  6533.037   6.11065625E-12  
  6533.187   6.03100642E-12  
  6533.337   6.1729042E-12   
  6533.487   6.12268396E-12  
  6533.637   6.04060725E-12  
  6533.787   6.06083456E-12  
  6533.937   6.04693552E-12  
  6534.087   6.15433355E-12  
  6534.237   6.19594697E-12  
  6534.387   6.09757687E-12  
  6534.537   6.1766512E-12   
  6534.687   6.19190203E-12  
  6534.837   6.10836121E-12  
  6534.987   6.14259858E-12  
  6535.137   6.16639335E-12  
  6535.287   6.24308331E-12  
  6535.437   6.13626034E-12  
  6535.587   6.1664172E-12   
  6535.737   6.17069416E-12  
  6535.887   6.16377175E-12  
  6536.037   6.2128319E-12   
  6536.187   6.13544155E-12  
  6536.337   6.14408741E-12  
  6536.487   6.10792927E-12  
  6536.637   6.1179139E-12   
  6536.787   6.09714189E-12  
  6536.937   6.19156072E-12  
  6537.087   6.10779829E-12  
  6537.237   6.14228026E-12  
  6537.387   6.12382931E-12  
  6537.537   6.13665499E-12  
  6537.687   6.21945421E-12  
  6537.837   6.12868003E-12  
  6537.987   6.12059492E-12  
  6538.137   6.08550753E-12  
  6538.287   6.12356997E-12  
  6538.437   6.14704208E-12  
  6538.587   6.25218887E-12  
  6538.737   6.08398011E-12  
  6538.887   6.20423721E-12  
  6539.037   6.15497193E-12  
  6539.187   6.13151587E-12  
  6539.337   6.11235455E-12  
  6539.487   6.14864973E-12  
  6539.637   6.16955532E-12  
  6539.787   6.21601642E-12  
  6539.937   6.17767512E-12  
  6540.087   6.10325375E-12  
  6540.237   6.20585918E-12  
  6540.387   6.06073091E-12  
  6540.537   6.11228342E-12  
  6540.687   6.10030689E-12  
  6540.837   6.16694716E-12  
  6540.987   6.16112023E-12  
  6541.137   6.12143019E-12  
  6541.287   6.14766528E-12  
  6541.437   6.14637031E-12  
  6541.587   6.08762346E-12  
  6541.737   6.11280904E-12  
  6541.887   6.1333061E-12   
  6542.037   6.09543492E-12  
  6542.187   6.14280458E-12  
  6542.337   6.1060987E-12   
  6542.487   6.15585014E-12  
  6542.637   6.22506864E-12  
  6542.787   6.04521684E-12  
  6542.937   6.15883559E-12  
  6543.087   6.20051233E-12  
  6543.237   6.05727664E-12  
  6543.387   6.07942906E-12  
  6543.537   6.15075785E-12  
  6543.687   6.14958388E-12  
  6543.837   6.01043651E-12  
  6543.987   6.14242901E-12  
  6544.137   6.16631095E-12  
  6544.286   6.10387262E-12  
  6544.437   6.0835074E-12   
  6544.587   6.14679878E-12  
  6544.737   6.17121979E-12  
  6544.887   6.01775097E-12  
  6545.037   6.11412917E-12  
  6545.187   6.08425116E-12  
  6545.337   6.0989833E-12   
  6545.487   6.07138385E-12  
  6545.637   6.1308905E-12   
  6545.787   6.0308143E-12   
  6545.937   6.07140813E-12  
  6546.087   6.06120536E-12  
  6546.237   6.0798133E-12   
  6546.387   6.05665865E-12  
  6546.537   6.04308487E-12  
  6546.687   6.01126397E-12  
  6546.837   6.08535271E-12  
  6546.987   6.07725979E-12  
  6547.137   6.04320934E-12  
  6547.287   6.16185922E-12  
  6547.437   6.09856003E-12  
  6547.587   6.13037442E-12  
  6547.737   6.06584054E-12  
  6547.887   6.109422E-12    
  6548.036   6.09375788E-12  
  6548.187   6.12837775E-12  
  6548.337   6.07188562E-12  
  6548.487   6.03431107E-12  
  6548.636   6.14815143E-12  
  6548.787   6.00411301E-12  
  6548.937   6.06236459E-12  
  6549.087   6.01075223E-12  
  6549.237   6.06038743E-12  
  6549.387   6.12188989E-12  
  6549.537   5.99706656E-12  
  6549.687   6.03707232E-12  
  6549.837   6.02335239E-12  
  6549.987   6.03045868E-12  
  6550.137   6.10770332E-12  
  6550.287   6.01074138E-12  
  6550.437   6.03127878E-12  
  6550.587   6.0151658E-12   
  6550.737   5.97534088E-12  
  6550.887   6.01535922E-12  
  6551.037   5.99559942E-12  
  6551.187   6.04341533E-12  
  6551.337   5.98944939E-12  
  6551.487   5.99062683E-12  
  6551.637   6.04476365E-12  
  6551.786   6.03457562E-12  
  6551.937   5.99016366E-12  
  6552.087   5.91244371E-12  
  6552.237   5.91039847E-12  
  6552.386   5.91916099E-12  
  6552.537   5.93886702E-12  
  6552.687   5.9679141E-12   
  6552.837   5.90856487E-12  
  6552.986   5.85927791E-12  
  6553.137   6.01580201E-12  
  6553.287   5.91188383E-12  
  6553.437   5.8534861E-12   
  6553.586   5.88790865E-12  
  6553.737   5.85789707E-12  
  6553.887   5.85992106E-12  
  6554.037   5.80920078E-12  
  6554.187   5.81873655E-12  
  6554.337   5.82572272E-12  
  6554.487   5.87712474E-12  
  6554.637   5.82977069E-12  
  6554.787   5.76093079E-12  
  6554.937   5.77247928E-12  
  6555.087   5.73654709E-12  
  6555.237   5.75726619E-12  
  6555.387   5.796039E-12    
  6555.536   5.70942816E-12  
  6555.687   5.73748167E-12  
  6555.837   5.65389315E-12  
  6555.987   5.66555136E-12  
  6556.136   5.62091996E-12  
  6556.287   5.65349937E-12  
  6556.437   5.66757275E-12  
  6556.587   5.62276224E-12  
  6556.736   5.56933883E-12  
  6556.887   5.66214263E-12  
  6557.037   5.54212839E-12  
  6557.187   5.4820779E-12   
  6557.336   5.56693797E-12  
  6557.487   5.50639569E-12  
  6557.637   5.48743516E-12  
  6557.787   5.4676849E-12   
  6557.936   5.37544705E-12  
  6558.087   5.35332716E-12  
  6558.237   5.39990275E-12  
  6558.387   5.34468086E-12  
  6558.536   5.32811685E-12  
  6558.687   5.31975896E-12  
  6558.837   5.29739013E-12  
  6558.987   5.29029901E-12  
  6559.137   5.22722837E-12  
  6559.286   5.27968207E-12  
  6559.437   5.17569885E-12  
  6559.587   5.14661924E-12  
  6559.737   5.12737726E-12  
  6559.886   5.09375745E-12  
  6560.037   5.02289182E-12  
  6560.187   4.97217588E-12  
  6560.337   4.98074065E-12  
  6560.486   4.91397201E-12  
  6560.637   4.8547312E-12   
  6560.787   4.83316165E-12  
  6560.937   4.66106797E-12  
  6561.086   4.59605964E-12  
  6561.237   4.49411688E-12  
  6561.387   4.41904109E-12  
  6561.537   4.22243447E-12  
  6561.686   4.12963283E-12  
  6561.837   3.92229348E-12  
  6561.987   3.8701954E-12   
  6562.137   3.68229015E-12  
  6562.286   3.60312431E-12  
  6562.437   3.55151347E-12  
  6562.587   3.4485379E-12   
  6562.737   3.4159303E-12   
  6562.886   3.4019777E-12   
  6563.036   3.45814002E-12  
  6563.187   3.55718276E-12  
  6563.337   3.59954254E-12  
  6563.486   3.74941224E-12  
  6563.636   3.85071836E-12  
  6563.787   4.05539621E-12  
  6563.937   4.1803774E-12   
  6564.087   4.40195233E-12  
  6564.236   4.50652883E-12  
  6564.387   4.62765026E-12  
  6564.537   4.69367297E-12  
  6564.687   4.81826731E-12  
  6564.836   4.82414152E-12  
  6564.987   4.90246559E-12  
  6565.137   4.92818286E-12  
  6565.287   4.94047945E-12  
  6565.436   4.96330928E-12  
  6565.587   4.97864076E-12  
  6565.737   5.05463987E-12  
  6565.887   5.13581885E-12  
  6566.036   5.14509399E-12  
  6566.187   5.14916235E-12  
  6566.337   5.15766162E-12  
  6566.487   5.22660821E-12  
  6566.636   5.30382509E-12  
  6566.786   5.29267515E-12  
  6566.937   5.32527885E-12  
  6567.087   5.27609553E-12  
  6567.236   5.27545022E-12  
  6567.386   5.34586091E-12  
  6567.537   5.46322883E-12  
  6567.687   5.4440597E-12   
  6567.836   5.4629001E-12   
  6567.986   5.53425491E-12  
  6568.137   5.42919182E-12  
  6568.287   5.51109765E-12  
  6568.436   5.56379292E-12  
  6568.586   5.47784517E-12  
  6568.737   5.53054998E-12  
  6568.887   5.62570997E-12  
  6569.037   5.55389979E-12  
  6569.186   5.65489062E-12  
  6569.337   5.63145841E-12  
  6569.487   5.68095874E-12  
  6569.637   5.71049154E-12  
  6569.786   5.70826416E-12  
  6569.937   5.73521135E-12  
  6570.087   5.68961111E-12  
  6570.237   5.69632666E-12  
  6570.386   5.79903183E-12  
  6570.536   5.7794945E-12   
  6570.687   5.73854896E-12  
  6570.837   5.79914719E-12  
  6570.986   5.8716274E-12   
  6571.136   5.78938026E-12  
  6571.287   5.81258089E-12  
  6571.437   5.85878611E-12  
  6571.586   5.81372927E-12  
  6571.736   5.85257494E-12  
  6571.887   5.93487629E-12  
  6572.037   5.80188675E-12  
  6572.186   5.86745843E-12  
  6572.336   5.8709938E-12   
  6572.487   5.94784725E-12  
  6572.637   5.95498477E-12  
  6572.786   5.87351999E-12  
  6572.936   5.90106046E-12  
  6573.087   5.87244793E-12  
  6573.237   5.90444447E-12  
  6573.386   6.02836357E-12  
  6573.536   5.99036706E-12  
  6573.687   5.93863327E-12  
  6573.837   5.94430364E-12  
  6573.987   5.99622869E-12  
  6574.136   5.90462792E-12  
  6574.286   5.99767501E-12  
  6574.437   6.03099732E-12  
  6574.587   5.91473745E-12  
  6574.736   5.96541826E-12  
  6574.886   6.03842844E-12  
  6575.037   6.08766162E-12  
  6575.187   5.98540618E-12  
  6575.336   5.96850607E-12  
  6575.486   6.11664061E-12  
  6575.637   6.06162039E-12  
  6575.787   6.105724E-12    
  6575.936   6.02975222E-12  
  6576.086   6.04092904E-12  
  6576.237   6.01187893E-12  
  6576.387   5.98917096E-12  
  6576.536   5.98170818E-12  
  6576.686   5.8364355E-12   
  6576.837   5.81109943E-12  
  6576.987   5.68557744E-12  
  6577.136   5.64270202E-12  
  6577.286   5.54493864E-12  
  6577.437   5.54572013E-12  
  6577.587   5.46713065E-12  
  6577.736   5.47776408E-12  
  6577.886   5.44758943E-12  
  6578.036   5.49675453E-12  
  6578.187   5.39956578E-12  
  6578.336   5.45686933E-12  
  6578.486   5.45342287E-12  
  6578.636   5.48982084E-12  
  6578.787   5.61801083E-12  
  6578.937   5.60636346E-12  
  6579.086   5.75203427E-12  
  6579.236   5.93059933E-12  
  6579.387   5.97419206E-12  
  6579.537   6.05862409E-12  
  6579.686   6.08694995E-12  
  6579.836   6.05583118E-12  
  6579.987   6.1018174E-12   
  6580.137   6.08621617E-12  
  6580.286   6.11364128E-12  
  6580.436   6.06754664E-12  
  6580.587   6.09185879E-12  
  6580.737   6.09030708E-12  
  6580.886   6.07454668E-12  
  6581.036   6.04784018E-12  
  6581.187   6.029855E-12    
  6581.337   6.02953494E-12  
  6581.486   5.97358274E-12  
  6581.636   5.91482592E-12  
  6581.786   5.91238213E-12  
  6581.937   5.76423458E-12  
  6582.086   5.69613714E-12  
  6582.236   5.71146862E-12  
  6582.386   5.6443847E-12   
  6582.537   5.61686374E-12  
  6582.686   5.59342937E-12  
  6582.836   5.56196061E-12  
  6582.986   5.55012676E-12  
  6583.137   5.58344907E-12  
  6583.286   5.56879759E-12  
  6583.436   5.61748478E-12  
  6583.586   5.67017483E-12  
  6583.737   5.77362593E-12  
  6583.887   5.82597555E-12  
  6584.036   6.02260429E-12  
  6584.186   6.03337042E-12  
  6584.337   6.09766014E-12  
  6584.487   6.10908026E-12  
  6584.636   6.13096119E-12  
  6584.786   6.11210171E-12  
  6584.937   6.13299689E-12  
  6585.087   6.2040568E-12   
  6585.236   6.18194732E-12  
  6585.386   6.07953531E-12  
  6585.536   6.15327797E-12  
  6585.687   6.10041401E-12  
  6585.836   6.15418437E-12  
  6585.986   6.07134438E-12  
  6586.136   6.04530532E-12  
  6586.287   6.17293413E-12  
  6586.436   6.101565E-12    
  6586.586   6.11335592E-12  
  6586.736   6.11353589E-12  
  6586.887   6.13572171E-12  
  6587.036   6.13315301E-12  
  6587.186   6.13400173E-12  
  6587.336   6.13434173E-12  
  6587.487   6.0436621E-12   
  6587.636   6.15261357E-12  
  6587.786   6.11352852E-12  
  6587.936   6.06743128E-12  
  6588.087   6.148527E-12    
  6588.236   6.08591736E-12  
  6588.386   6.11203275E-12  
  6588.536   6.05636721E-12  
  6588.687   6.07810764E-12  
  6588.837   6.06235808E-12  
  6588.986   6.14921959E-12  
  6589.136   6.09827293E-12  
  6589.286   6.13436342E-12  
  6589.437   6.06244742E-12  
  6589.586   6.13734064E-12  
  6589.736   6.08815472E-12  
  6589.886   6.15278835E-12  
  6590.037   6.0572298E-12   
  6590.186   6.1035647E-12   
  6590.336   6.08383743E-12  
  6590.486   6.10298574E-12  
  6590.637   6.08585925E-12  
  6590.786   6.13845173E-12  
  6590.936   6.09190259E-12  
  6591.086   6.1446204E-12   
  6591.237   6.07061883E-12  
  6591.386   6.09314682E-12  
  6591.536   6.12735817E-12  
  6591.686   6.10204292E-12  
  6591.837   6.13937286E-12  
  6591.986   6.06720924E-12  
  6592.136   6.14846585E-12  
  6592.286   6.07664309E-12  
  6592.437   6.07858382E-12  
  6592.586   6.08565759E-12  
  6592.736   6.06957496E-12  
  6592.886   6.13672828E-12  
  6593.036   6.04410185E-12  
  6593.186   6.12790981E-12  
  6593.336   6.10601283E-12  
  6593.486   6.16037169E-12  
  6593.636   6.15294881E-12  
  6593.787   6.10507521E-12  
  6593.936   6.08977929E-12  
  6594.086   6.13450003E-12  
  6594.236   6.13332562E-12  
  6594.387   6.09936017E-12  
  6594.536   6.0726606E-12   
  6594.686   6.0479525E-12   
  6594.836   6.16476228E-12  
  6594.987   6.15107531E-12  
  6595.136   6.0810198E-12   
  6595.286   6.01645773E-12  
  6595.436   6.09601779E-12  
  6595.587   6.10471699E-12  
  6595.736   6.12598037E-12  
  6595.886   6.10232351E-12  
  6596.036   6.12077056E-12  
  6596.187   6.15248998E-12  
  6596.336   6.17141147E-12  
  6596.486   6.10486358E-12  
  6596.636   6.09010932E-12  
  6596.786   6.06482789E-12  
  6596.936   6.13261915E-12  
  6597.086   6.09838872E-12  
  6597.236   6.0760238E-12   
  6597.386   6.1434165E-12   
  6597.536   6.02250411E-12  
  6597.686   6.0235766E-12   
  6597.836   6.07449898E-12  
  6597.986   6.06741307E-12  
  6598.136   6.05507051E-12  
  6598.286   6.05572103E-12  
  6598.436   6.04056041E-12  
  6598.586   6.0390434E-12   
  6598.737   6.04688348E-12  
  6598.886   6.17067725E-12  
  6599.036   5.9839269E-12   
  6599.186   6.00540711E-12  
  6599.337   6.02936321E-12  
  6599.486   6.13598452E-12  
  6599.636   6.03256767E-12  
  6599.786   6.07947546E-12  
  6599.937   6.09775858E-12  
  6600.086   6.16245163E-12  
  6600.236   6.13302248E-12  
  6600.386   6.04197031E-12  
  6600.536   6.14673937E-12  
  6600.686   6.09447952E-12  
  6600.836   6.08500533E-12  
  6600.986   6.10051332E-12  
  6601.136   6.05092322E-12  
  6601.286   6.05694227E-12  
  6601.436   6.09909649E-12  
  6601.586   6.08655227E-12  
  6601.736   6.10082774E-12  
  6601.886   6.07607324E-12  
  6602.036   6.07936358E-12  
  6602.186   6.06960142E-12  
  6602.336   6.08587703E-12  
  6602.486   6.12390043E-12  
  6602.636   6.1656175E-12   
  6602.786   6.10148347E-12  
  6602.936   6.08944622E-12  
  6603.086   6.14576012E-12  
  6603.236   6.09717485E-12  
  6603.386   6.08140361E-12  
  6603.536   6.15692696E-12  
  6603.687   6.06117283E-12  
  6603.836   6.09383594E-12  
  6603.986   6.11010938E-12  
  6604.136   6.09061716E-12  
  6604.286   6.08573955E-12  
  6604.436   6.08641176E-12  
  6604.586   6.05341992E-12  
  6604.736   6.09479134E-12  
  6604.886   6.1390901E-12   
  6605.036   6.10703111E-12  
  6605.186   6.14367758E-12  
  6605.336   6.10845792E-12  
  6605.486   6.11049059E-12  
  6605.636   6.19078486E-12  
  6605.786   6.11276221E-12  
  6605.936   6.11297167E-12  
  6606.086   6.01988381E-12  
  6606.236   6.09215066E-12  
  6606.386   6.09136786E-12  
  6606.536   6.05574401E-12  
  6606.686   6.10273681E-12  
  6606.836   5.99656002E-12  
  6606.986   6.12478124E-12  
  6607.136   6.07790034E-12  
  6607.286   6.133843E-12    
  6607.436   6.09571464E-12  
  6607.586   6.0728215E-12   
  6607.736   6.1489004E-12   
  6607.886   6.09222915E-12  
  6608.036   6.1160443E-12   
  6608.186   6.16961126E-12  
  6608.336   6.0586397E-12   
  6608.486   6.07232493E-12  
  6608.636   6.03666336E-12  
  6608.786   6.12805726E-12  
  6608.936   6.0335105E-12   
  6609.086   6.11714932E-12  
  6609.236   6.11923403E-12  
  6609.386   6.06061555E-12  
  6609.536   6.07323523E-12  
  6609.686   6.02041811E-12  
  6609.836   6.05035379E-12  
  6609.986   6.09783101E-12  
  6610.136   5.98540445E-12  
  6610.286   6.0310216E-12   
  6610.436   6.00704556E-12  
  6610.586   6.01090271E-12  
  6610.736   6.07927987E-12  
  6610.886   5.94236466E-12  
  6611.036   6.06235114E-12  
  6611.186   6.03742056E-12  
  6611.336   5.9681227E-12   
  6611.486   6.09552296E-12  
  6611.636   6.04410272E-12  
  6611.786   6.11447091E-12  
  6611.936   6.1120011E-12   
  6612.086   6.05813837E-12  
  6612.236   6.07737862E-12  
  6612.386   6.14246284E-12  
  6612.536   6.06231558E-12  
  6612.686   6.03882829E-12  
  6612.836   5.99252549E-12  
  6612.986   6.10791626E-12  
  6613.136   5.99916557E-12  
  6613.286   5.98275119E-12  
  6613.436   5.8257869E-12   
  6613.586   5.8705792E-12   
  6613.736   5.7722954E-12   
  6613.886   5.77963762E-12  
  6614.036   5.88359873E-12  
  6614.186   5.89655408E-12  
  6614.336   6.01121583E-12  
  6614.486   5.93321356E-12  
  6614.636   6.00211504E-12  
  6614.786   5.98417539E-12  
  6614.936   5.9798143E-12   
  6615.086   6.01980835E-12  
  6615.236   5.96338343E-12  
  6615.386   6.04148676E-12  
  6615.536   6.07729622E-12  
  6615.686   6.04006515E-12  
  6615.836   6.02309522E-12  
  6615.986   6.05546255E-12  
  6616.136   6.06985772E-12  
  6616.286   5.97498266E-12  
  6616.436   6.0770655E-12   
  6616.586   6.02846809E-12  
  6616.736   5.98692623E-12  
  6616.886   6.0931169E-12   
  6617.036   6.08108789E-12  
  6617.186   6.01324893E-12  
  6617.336   6.08565802E-12  
  6617.486   6.05828582E-12  
  6617.636   6.04390019E-12  
  6617.786   6.0321032E-12   
  6617.936   6.05080526E-12  
  6618.086   6.0738632E-12   
  6618.236   5.95057987E-12  
  6618.386   6.04430481E-12  
  6618.536   6.03741232E-12  
  6618.686   6.09442878E-12  
  6618.836   6.0531454E-12   
  6618.986   6.03822938E-12  
  6619.136   6.05510087E-12  
  6619.286   6.09104043E-12  
  6619.436   6.11060421E-12  
  6619.586   6.0334346E-12   
  6619.736   6.02192211E-12  
  6619.886   6.01423121E-12  
  6620.036   6.04256749E-12  
  6620.186   6.00934797E-12  
  6620.336   6.02156996E-12  
  6620.486   5.98445859E-12  
  6620.636   6.07987488E-12  
  6620.786   6.02817015E-12  
  6620.936   6.04553777E-12  
  6621.086   6.11037566E-12  
  6621.236   5.98335921E-12  
  6621.386   6.01570573E-12  
  6621.536   6.00629789E-12  
  6621.686   6.02745631E-12  
  6621.836   5.99053966E-12  
  6621.986   5.97006819E-12  
  6622.136   5.99276575E-12  
  6622.286   6.05207637E-12  
  6622.436   6.04330561E-12  
  6622.586   5.99797685E-12  
  6622.736   6.04241527E-12  
  6622.886   6.07296418E-12  
  6623.036   6.05157851E-12  
  6623.186   6.04464395E-12  
  6623.336   6.0523214E-12   
  6623.486   6.0091385E-12   
  6623.636   6.03733253E-12  
  6623.786   5.99071834E-12  
  6623.936   5.98863667E-12  
  6624.086   5.99468608E-12  
  6624.236   5.97520861E-12  
  6624.386   6.02242475E-12  
  6624.536   6.03952608E-12  
  6624.686   6.02109335E-12  
  6624.836   5.97381996E-12  
  6624.986   6.00135436E-12  
  6625.136   5.97118752E-12  
  6625.286   6.04880252E-12  
  6625.436   6.03876107E-12  
  6625.586   6.01496153E-12  
  6625.736   5.98335574E-12  
  6625.886   6.01490862E-12  
  6626.036   5.95874045E-12  
  6626.186   5.96764868E-12  
  6626.336   5.98342513E-12  
  6626.486   6.06409497E-12  
  6626.636   6.1099307E-12   
  6626.786   6.01620533E-12  
  6626.936   6.01780561E-12  
  6627.086   5.97710206E-12  
  6627.236   6.00429515E-12  
  6627.386   6.0154993E-12   
  6627.536   6.00883275E-12  
  6627.686   5.95588379E-12  
  6627.836   6.01443808E-12  
  6627.986   6.01164951E-12  
  6628.136   5.94690833E-12  
  6628.286   6.03140411E-12  
  6628.436   5.93761412E-12  
  6628.586   5.88920622E-12  
  6628.736   6.02171871E-12  
  6628.886   6.01897395E-12  
  6629.036   5.92876226E-12  
  6629.186   6.03842063E-12  
  6629.336   6.00798144E-12  
  6629.486   6.05209676E-12  
  6629.636   6.00535333E-12  
  6629.786   6.01476421E-12  
  6629.936   5.98178321E-12  
  6630.086   5.99275837E-12  
  6630.236   5.98861715E-12  
  6630.386   6.01182038E-12  
  6630.536   5.98928632E-12  
  6630.686   5.95144593E-12  
  6630.836   6.00917796E-12  
  6630.986   6.10513159E-12  
  6631.136   6.1125471E-12   
  6631.286   5.97387374E-12  
  6631.436   6.02870661E-12  
  6631.586   6.0143791E-12   
  6631.736   5.99346787E-12  
  6631.886   6.01868555E-12  
  6632.036   5.96898876E-12  
  6632.186   5.92108394E-12  
  6632.336   6.06635272E-12  
  6632.486   5.98923472E-12  
  6632.636   5.99498359E-12  
  6632.786   5.97606209E-12  
