# lk ukf_rf8v uks_rf8v fh fse
# iRMS=8.888132288e-05 0
# 
16984.64 0.101850 0.000000 0.000000 0.101850
16989.64 0.101773 0.000000 0.000000 0.101773
16994.64 0.101695 0.000000 0.000000 0.101695
16999.64 0.101618 0.000000 0.000000 0.101618
17004.64 0.101540 0.000000 0.000000 0.101540
17009.65 0.101463 0.000000 0.000000 0.101463
17014.65 0.101385 0.000000 0.000000 0.101385
17019.65 0.101308 0.000000 0.000000 0.101308
17024.65 0.101231 0.000000 0.000000 0.101231
17029.65 0.101153 0.000000 0.000000 0.101153
17034.65 0.101076 0.000000 0.000000 0.101076
17039.65 0.100999 0.000000 0.000000 0.100999
17044.65 0.100921 0.000000 0.000000 0.100921
17049.66 0.100844 0.000000 0.000000 0.100844
17054.66 0.100767 0.000000 0.000000 0.100767
17059.66 0.100690 0.000000 0.000000 0.100690
17064.66 0.100613 0.000000 0.000000 0.100613
17069.66 0.100536 0.000000 0.000000 0.100536
17074.66 0.100459 0.000000 0.000000 0.100459
17079.66 0.100382 0.000000 0.000000 0.100382
17084.67 0.100305 0.000000 0.000000 0.100305
17089.67 0.100228 0.000000 0.000000 0.100228
17094.67 0.100151 0.000000 0.000000 0.100151
17099.67 0.100074 0.000000 0.000000 0.100074
17104.67 0.099997 0.000000 0.000000 0.099997
17109.67 0.099920 0.000000 0.000000 0.099920
17114.67 0.099843 0.000000 0.000000 0.099843
17119.67 0.099766 0.000000 0.000000 0.099766
17124.68 0.099689 0.000000 0.000000 0.099689
17129.68 0.099613 0.000000 0.000000 0.099613
17134.68 0.099536 0.000000 0.000000 0.099536
17139.68 0.099459 0.000000 0.000000 0.099459
17144.68 0.099382 0.000000 0.000000 0.099382
17149.68 0.099306 0.000000 0.000000 0.099306
17154.68 0.099229 0.000000 0.000000 0.099229
17159.69 0.099152 0.000000 0.000000 0.099152
17164.69 0.099076 0.000000 0.000000 0.099076
17169.69 0.098999 0.000000 0.000000 0.098999
17174.69 0.098923 0.000000 0.000000 0.098923
17179.69 0.098846 0.000000 0.000000 0.098846
17184.69 0.098770 0.000000 0.000000 0.098770
17189.69 0.098693 0.000000 0.000000 0.098693
17194.70 0.098617 0.000000 0.000000 0.098617
17199.70 0.098541 0.000000 0.000000 0.098541
17204.70 0.098464 0.000000 0.000000 0.098464
17209.70 0.098388 0.000000 0.000000 0.098388
17214.70 0.098312 0.000000 0.000000 0.098312
17219.70 0.098235 0.000000 0.000000 0.098235
17224.70 0.098159 0.000000 0.000000 0.098159
17229.70 0.098083 0.000000 0.000000 0.098083
17234.71 0.098007 0.000000 0.000000 0.098007
17239.71 0.097931 0.000000 0.000000 0.097931
17244.71 0.097854 0.000000 0.000000 0.097854
17249.71 0.097778 0.000000 0.000000 0.097778
17254.71 0.097702 0.000000 0.000000 0.097702
17259.71 0.097626 0.000000 0.000000 0.097626
17264.71 0.097550 0.000000 0.000000 0.097550
17269.72 0.097474 0.000000 0.000000 0.097474
17274.72 0.097398 0.000000 0.000000 0.097398
17279.72 0.097322 0.000000 0.000000 0.097322
17284.72 0.097246 0.000000 0.000000 0.097246
17289.72 0.097171 0.000000 0.000000 0.097171
17294.72 0.097095 0.000000 0.000000 0.097095
17299.72 0.097019 0.000000 0.000000 0.097019
17304.73 0.096943 0.000000 0.000000 0.096943
17309.73 0.096867 0.000000 0.000000 0.096867
17314.73 0.096792 0.000000 0.000000 0.096792
17319.73 0.096716 0.000000 0.000000 0.096716
17324.73 0.096640 0.000000 0.000000 0.096640
17329.73 0.096565 0.000000 0.000000 0.096565
17334.73 0.096489 0.000000 0.000000 0.096489
17339.73 0.096413 0.000000 0.000000 0.096413
17344.74 0.096338 0.000000 0.000000 0.096338
17349.74 0.096262 0.000000 0.000000 0.096262
17354.74 0.096187 0.000000 0.000000 0.096187
17359.74 0.096111 0.000000 0.000000 0.096111
17364.74 0.096036 0.000000 0.000000 0.096036
17369.74 0.095960 0.000000 0.000000 0.095960
17374.74 0.095885 0.000000 0.000000 0.095885
17379.75 0.095810 0.000000 0.000000 0.095810
17384.75 0.095734 0.000000 0.000000 0.095734
17389.75 0.095659 0.000000 0.000000 0.095659
17394.75 0.095584 0.000000 0.000000 0.095584
17399.75 0.095509 0.000000 0.000000 0.095509
17404.75 0.095433 0.000000 0.000000 0.095433
17409.75 0.095358 0.000000 0.000000 0.095358
17414.76 0.095283 0.000000 0.000000 0.095283
17419.76 0.095208 0.000000 0.000000 0.095208
17424.76 0.095133 0.000000 0.000000 0.095133
17429.76 0.095058 0.000000 0.000000 0.095058
17434.76 0.094983 0.000000 0.000000 0.094983
17439.76 0.094908 0.000000 0.000000 0.094908
17444.76 0.094833 0.000000 0.000000 0.094833
17449.76 0.094758 0.000000 0.000000 0.094758
17454.77 0.094683 0.000000 0.000000 0.094683
17459.77 0.094608 0.000000 0.000000 0.094608
17464.77 0.094533 0.000000 0.000000 0.094533
17469.77 0.094458 0.000000 0.000000 0.094458
17474.77 0.094383 0.000000 0.000000 0.094383
17479.77 0.094308 0.000000 0.000000 0.094308
17484.77 0.094234 0.000000 0.000000 0.094234
17489.78 0.094159 0.000000 0.000000 0.094159
17494.78 0.094084 0.000000 0.000000 0.094084
17499.78 0.094010 0.000000 0.000000 0.094010
17504.78 0.093935 0.000000 0.000000 0.093935
17509.78 0.093860 0.000000 0.000000 0.093860
17514.78 0.093786 0.000000 0.000000 0.093786
17519.78 0.093711 0.000000 0.000000 0.093711
17524.79 0.093637 0.000000 0.000000 0.093637
17529.79 0.093562 0.000000 0.000000 0.093562
17534.79 0.093488 0.000000 0.000000 0.093488
17539.79 0.093413 0.000000 0.000000 0.093413
17544.79 0.093339 0.000000 0.000000 0.093339
17549.79 0.093264 0.000000 0.000000 0.093264
17554.79 0.093190 0.000000 0.000000 0.093190
17559.79 0.093116 0.000000 0.000000 0.093116
17564.80 0.093041 0.000000 0.000000 0.093041
17569.80 0.092967 0.000000 0.000000 0.092967
17574.80 0.092893 0.000000 0.000000 0.092893
17579.80 0.092819 0.000000 0.000000 0.092819
17584.80 0.092744 0.000000 0.000000 0.092744
17589.80 0.092670 0.000000 0.000000 0.092670
17594.80 0.092596 0.000000 0.000000 0.092596
17599.81 0.092522 0.000000 0.000000 0.092522
17604.81 0.092448 0.000000 0.000000 0.092448
17609.81 0.092374 0.000000 0.000000 0.092374
17614.81 0.092300 0.000000 0.000000 0.092300
17619.81 0.092226 0.000000 0.000000 0.092226
17624.81 0.092152 0.000000 0.000000 0.092152
17629.81 0.092078 0.000000 0.000000 0.092078
17634.82 0.092004 0.000000 0.000000 0.092004
17639.82 0.091930 0.000000 0.000000 0.091930
17644.82 0.091856 0.000000 0.000000 0.091856
17649.82 0.091783 0.000000 0.000000 0.091783
17654.82 0.091709 0.000000 0.000000 0.091709
17659.82 0.091635 0.000000 0.000000 0.091635
17664.82 0.091561 0.000000 0.000000 0.091561
17669.82 0.091488 0.000000 0.000000 0.091488
17674.83 0.091414 0.000000 0.000000 0.091414
17679.83 0.091340 0.000000 0.000000 0.091340
17684.83 0.091267 0.000000 0.000000 0.091267
17689.83 0.091193 0.000000 0.000000 0.091193
17694.83 0.091120 0.000000 0.000000 0.091120
17699.83 0.091046 0.000000 0.000000 0.091046
17704.83 0.090973 0.000000 0.000000 0.090973
17709.84 0.090899 0.000000 0.000000 0.090899
17714.84 0.090826 0.000000 0.000000 0.090826
17719.84 0.090752 0.000000 0.000000 0.090752
17724.84 0.090679 0.000000 0.000000 0.090679
17729.84 0.090606 0.000000 0.000000 0.090606
17734.84 0.090532 0.000000 0.000000 0.090532
17739.84 0.090459 0.000000 0.000000 0.090459
17744.85 0.090386 0.000000 0.000000 0.090386
17749.85 0.090313 0.000000 0.000000 0.090313
17754.85 0.090239 0.000000 0.000000 0.090239
17759.85 0.090166 0.000000 0.000000 0.090166
17764.85 0.090093 0.000000 0.000000 0.090093
17769.85 0.090020 0.000000 0.000000 0.090020
17774.85 0.089947 0.000000 0.000000 0.089947
17779.85 0.089874 0.000000 0.000000 0.089874
17784.86 0.089801 0.000000 0.000000 0.089801
17789.86 0.089728 0.000000 0.000000 0.089728
17794.86 0.089655 0.000000 0.000000 0.089655
17799.86 0.089582 0.000000 0.000000 0.089582
17804.86 0.089509 0.000000 0.000000 0.089509
17809.86 0.089436 0.000000 0.000000 0.089436
17814.86 0.089363 0.000000 0.000000 0.089363
17819.87 0.089290 0.000000 0.000000 0.089290
17824.87 0.089218 0.000000 0.000000 0.089218
17829.87 0.089145 0.000000 0.000000 0.089145
17834.87 0.089072 0.000000 0.000000 0.089072
17839.87 0.088999 0.000000 0.000000 0.088999
17844.87 0.088927 0.000000 0.000000 0.088927
17849.87 0.088854 0.000000 0.000000 0.088854
17854.87 0.088782 0.000000 0.000000 0.088782
17859.88 0.088709 0.000000 0.000000 0.088709
17864.88 0.088636 0.000000 0.000000 0.088636
17869.88 0.088564 0.000000 0.000000 0.088564
17874.88 0.088491 0.000000 0.000000 0.088491
17879.88 0.088419 0.000000 0.000000 0.088419
17884.88 0.088347 0.000000 0.000000 0.088347
17889.88 0.088274 0.000000 0.000000 0.088274
17894.89 0.088202 0.000000 0.000000 0.088202
17899.89 0.088129 0.000000 0.000000 0.088129
17904.89 0.088057 0.000000 0.000000 0.088057
17909.89 0.087985 0.000000 0.000000 0.087985
17914.89 0.087913 0.000000 0.000000 0.087913
17919.89 0.087840 0.000000 0.000000 0.087840
17924.89 0.087768 0.000000 0.000000 0.087768
17929.90 0.087696 0.000000 0.000000 0.087696
17934.90 0.087624 0.000000 0.000000 0.087624
17939.90 0.087552 0.000000 0.000000 0.087552
17944.90 0.087480 0.000000 0.000000 0.087480
17949.90 0.087408 0.000000 0.000000 0.087408
17954.90 0.087336 0.000000 0.000000 0.087336
17959.90 0.087264 0.000000 0.000000 0.087264
17964.90 0.087192 0.000000 0.000000 0.087192
17969.91 0.087120 0.000000 0.000000 0.087120
17974.91 0.087048 0.000000 0.000000 0.087048
17979.91 0.086976 0.000000 0.000000 0.086976
17984.91 0.086904 0.000000 0.000000 0.086904
17989.91 0.086832 0.000000 0.000000 0.086832
17994.91 0.086761 0.000000 0.000000 0.086761
17999.91 0.086689 0.000000 0.000000 0.086689
18004.92 0.086617 0.000000 0.000000 0.086617
18009.92 0.086545 0.000000 0.000000 0.086545
18014.92 0.086474 0.000000 0.000000 0.086474
18019.92 0.086402 0.000000 0.000000 0.086402
18024.92 0.086330 0.000000 0.000000 0.086330
18029.92 0.086259 0.000000 0.000000 0.086259
18034.92 0.086187 0.000000 0.000000 0.086187
18039.93 0.086116 0.000000 0.000000 0.086116
18044.93 0.086044 0.000000 0.000000 0.086044
18049.93 0.085973 0.000000 0.000000 0.085973
18054.93 0.085901 0.000000 0.000000 0.085901
18059.93 0.085830 0.000000 0.000000 0.085830
18064.93 0.085759 0.000000 0.000000 0.085759
18069.93 0.085687 0.000000 0.000000 0.085687
18074.93 0.085616 0.000000 0.000000 0.085616
18079.94 0.085545 0.000000 0.000000 0.085545
18084.94 0.085474 0.000000 0.000000 0.085474
18089.94 0.085402 0.000000 0.000000 0.085402
18094.94 0.085331 0.000000 0.000000 0.085331
18099.94 0.085260 0.000000 0.000000 0.085260
18104.94 0.085189 0.000000 0.000000 0.085189
18109.94 0.085118 0.000000 0.000000 0.085118
18114.95 0.085047 0.000000 0.000000 0.085047
18119.95 0.084976 0.000000 0.000000 0.084976
18124.95 0.084905 0.000000 0.000000 0.084905
18129.95 0.084834 0.000000 0.000000 0.084834
18134.95 0.084763 0.000000 0.000000 0.084763
18139.95 0.084692 0.000000 0.000000 0.084692
18144.95 0.084621 0.000000 0.000000 0.084621
18149.96 0.084550 0.000000 0.000000 0.084550
18154.96 0.084479 0.000000 0.000000 0.084479
18159.96 0.084409 0.000000 0.000000 0.084409
18164.96 0.084338 0.000000 0.000000 0.084338
18169.96 0.084267 0.000000 0.000000 0.084267
18174.96 0.084196 0.000000 0.000000 0.084196
18179.96 0.084126 0.000000 0.000000 0.084126
18184.96 0.084055 0.000000 0.000000 0.084055
18189.97 0.083984 0.000000 0.000000 0.083984
18194.97 0.083914 0.000000 0.000000 0.083914
18199.97 0.083843 0.000000 0.000000 0.083843
18204.97 0.083773 0.000000 0.000000 0.083773
18209.97 0.083702 0.000000 0.000000 0.083702
18214.97 0.083632 0.000000 0.000000 0.083632
18219.97 0.083561 0.000000 0.000000 0.083561
18224.98 0.083491 0.000000 0.000000 0.083491
18229.98 0.083421 0.000000 0.000000 0.083421
18234.98 0.083350 0.000000 0.000000 0.083350
18239.98 0.083280 0.000000 0.000000 0.083280
18244.98 0.083210 0.000000 0.000000 0.083210
18249.98 0.083140 0.000000 0.000000 0.083140
18254.98 0.083069 0.000000 0.000000 0.083069
18259.99 0.082999 0.000000 0.000000 0.082999
18264.99 0.082929 0.000000 0.000000 0.082929
18269.99 0.082859 0.000000 0.000000 0.082859
18274.99 0.082789 0.000000 0.000000 0.082789
18279.99 0.082719 0.000000 0.000000 0.082719
18284.99 0.082649 0.000000 0.000000 0.082649
18289.99 0.082579 0.000000 0.000000 0.082579
18294.99 0.082509 0.000000 0.000000 0.082509
18300.00 0.082439 0.000000 0.000000 0.082439
18305.00 0.082369 0.000000 0.000000 0.082369
18310.00 0.082299 0.000000 0.000000 0.082299
18315.00 0.082229 0.000000 0.000000 0.082229
18320.00 0.082159 0.000000 0.000000 0.082159
18325.00 0.082089 0.000000 0.000000 0.082089
18330.00 0.082020 0.000000 0.000000 0.082020
18335.01 0.081950 0.000000 0.000000 0.081950
18340.01 0.081880 0.000000 0.000000 0.081880
18345.01 0.081811 0.000000 0.000000 0.081811
18350.01 0.081741 0.000000 0.000000 0.081741
18355.01 0.081671 0.000000 0.000000 0.081671
18360.01 0.081602 0.000000 0.000000 0.081602
18365.01 0.081532 0.000000 0.000000 0.081532
18370.02 0.081463 0.000000 0.000000 0.081463
18375.02 0.081393 0.000000 0.000000 0.081393
18380.02 0.081324 0.000000 0.000000 0.081324
18385.02 0.081254 0.000000 0.000000 0.081254
18390.02 0.081185 0.000000 0.000000 0.081185
18395.02 0.081116 0.000000 0.000000 0.081116
18400.02 0.081046 0.000000 0.000000 0.081046
18405.02 0.080977 0.000000 0.000000 0.080977
18410.03 0.080908 0.000000 0.000000 0.080908
18415.03 0.080839 0.000000 0.000000 0.080839
18420.03 0.080769 0.000000 0.000000 0.080769
18425.03 0.080700 0.000000 0.000000 0.080700
18430.03 0.080631 0.000000 0.000000 0.080631
18435.03 0.080562 0.000000 0.000000 0.080562
18440.03 0.080493 0.000000 0.000000 0.080493
18445.04 0.080424 0.000000 0.000000 0.080424
18450.04 0.080355 0.000000 0.000000 0.080355
18455.04 0.080286 0.000000 0.000000 0.080286
18460.04 0.080217 0.000000 0.000000 0.080217
18465.04 0.080148 0.000000 0.000000 0.080148
18470.04 0.080079 0.000000 0.000000 0.080079
18475.04 0.080010 0.000000 0.000000 0.080010
18480.05 0.079941 0.000000 0.000000 0.079941
18485.05 0.079872 0.000000 0.000000 0.079872
18490.05 0.079804 0.000000 0.000000 0.079804
18495.05 0.079735 0.000000 0.000000 0.079735
18500.05 0.079666 0.000000 0.000000 0.079666
18505.05 0.079598 0.000000 0.000000 0.079598
18510.05 0.079529 0.000000 0.000000 0.079529
18515.05 0.079460 0.000000 0.000000 0.079460
18520.06 0.079392 0.000000 0.000000 0.079392
18525.06 0.079323 0.000000 0.000000 0.079323
18530.06 0.079255 0.000000 0.000000 0.079255
18535.06 0.079186 0.000000 0.000000 0.079186
18540.06 0.079118 0.000000 0.000000 0.079118
18545.06 0.079049 0.000000 0.000000 0.079049
18550.06 0.078981 0.000000 0.000000 0.078981
18555.07 0.078912 0.000000 0.000000 0.078912
18560.07 0.078844 0.000000 0.000000 0.078844
18565.07 0.078776 0.000000 0.000000 0.078776
18570.07 0.078707 0.000000 0.000000 0.078707
18575.07 0.078639 0.000000 0.000000 0.078639
18580.07 0.078571 0.000000 0.000000 0.078571
18585.07 0.078503 0.000000 0.000000 0.078503
18590.08 0.078435 0.000000 0.000000 0.078435
18595.08 0.078367 0.000000 0.000000 0.078367
18600.08 0.078298 0.000000 0.000000 0.078298
18605.08 0.078230 0.000000 0.000000 0.078230
18610.08 0.078162 0.000000 0.000000 0.078162
18615.08 0.078094 0.000000 0.000000 0.078094
18620.08 0.078026 0.000000 0.000000 0.078026
18625.08 0.077958 0.000000 0.000000 0.077958
18630.09 0.077890 0.000000 0.000000 0.077890
18635.09 0.077823 0.000000 0.000000 0.077823
18640.09 0.077755 0.000000 0.000000 0.077755
18645.09 0.077687 0.000000 0.000000 0.077687
18650.09 0.077619 0.000000 0.000000 0.077619
18655.09 0.077551 0.000000 0.000000 0.077551
18660.09 0.077484 0.000000 0.000000 0.077484
18665.10 0.077416 0.000000 0.000000 0.077416
18670.10 0.077348 0.000000 0.000000 0.077348
18675.10 0.077281 0.000000 0.000000 0.077281
18680.10 0.077213 0.000000 0.000000 0.077213
18685.10 0.077146 0.000000 0.000000 0.077146
18690.10 0.077078 0.000000 0.000000 0.077078
18695.10 0.077011 0.000000 0.000000 0.077011
18700.10 0.076943 0.000000 0.000000 0.076943
18705.11 0.076876 0.000000 0.000000 0.076876
18710.11 0.076808 0.000000 0.000000 0.076808
18715.11 0.076741 0.000000 0.000000 0.076741
18720.11 0.076674 0.000000 0.000000 0.076674
18725.11 0.076606 0.000000 0.000000 0.076606
18730.11 0.076539 0.000000 0.000000 0.076539
18735.11 0.076472 0.000000 0.000000 0.076472
18740.12 0.076404 0.000000 0.000000 0.076404
18745.12 0.076337 0.000000 0.000000 0.076337
18750.12 0.076270 0.000000 0.000000 0.076270
18755.12 0.076203 0.000000 0.000000 0.076203
18760.12 0.076136 0.000000 0.000000 0.076136
18765.12 0.076069 0.000000 0.000000 0.076069
18770.12 0.076002 0.000000 0.000000 0.076002
18775.13 0.075935 0.000000 0.000000 0.075935
18780.13 0.075868 0.000000 0.000000 0.075868
18785.13 0.075801 0.000000 0.000000 0.075801
18790.13 0.075734 0.000000 0.000000 0.075734
18795.13 0.075667 0.000000 0.000000 0.075667
18800.13 0.075600 0.000000 0.000000 0.075600
18805.13 0.075533 0.000000 0.000000 0.075533
18810.13 0.075467 0.000000 0.000000 0.075467
18815.14 0.075400 0.000000 0.000000 0.075400
18820.14 0.075333 0.000000 0.000000 0.075333
18825.14 0.075267 0.000000 0.000000 0.075267
18830.14 0.075200 0.000000 0.000000 0.075200
18835.14 0.075133 0.000000 0.000000 0.075133
18840.14 0.075067 0.000000 0.000000 0.075067
18845.14 0.075000 0.000000 0.000000 0.075000
18850.15 0.074934 0.000000 0.000000 0.074934
18855.15 0.074867 0.000000 0.000000 0.074867
18860.15 0.074801 0.000000 0.000000 0.074801
18865.15 0.074734 0.000000 0.000000 0.074734
18870.15 0.074668 0.000000 0.000000 0.074668
18875.15 0.074601 0.000000 0.000000 0.074601
18880.15 0.074535 0.000000 0.000000 0.074535
18885.16 0.074469 0.000000 0.000000 0.074469
18890.16 0.074403 0.000000 0.000000 0.074403
18895.16 0.074336 0.000000 0.000000 0.074336
18900.16 0.074270 0.000000 0.000000 0.074270
18905.16 0.074204 0.000000 0.000000 0.074204
18910.16 0.074138 0.000000 0.000000 0.074138
18915.16 0.074072 0.000000 0.000000 0.074072
18920.16 0.074006 0.000000 0.000000 0.074006
18925.17 0.073940 0.000000 0.000000 0.073940
18930.17 0.073874 0.000000 0.000000 0.073874
18935.17 0.073808 0.000000 0.000000 0.073808
18940.17 0.073742 0.000000 0.000000 0.073742
18945.17 0.073676 0.000000 0.000000 0.073676
18950.17 0.073610 0.000000 0.000000 0.073610
18955.17 0.073544 0.000000 0.000000 0.073544
18960.18 0.073478 0.000000 0.000000 0.073478
18965.18 0.073412 0.000000 0.000000 0.073412
18970.18 0.073347 0.000000 0.000000 0.073347
18975.18 0.073281 0.000000 0.000000 0.073281
18980.18 0.073215 0.000000 0.000000 0.073215
18985.18 0.073149 0.000000 0.000000 0.073149
18990.18 0.073084 0.000000 0.000000 0.073084
18995.19 0.073018 0.000000 0.000000 0.073018
19000.19 0.072953 0.000000 0.000000 0.072953
19005.19 0.072887 0.000000 0.000000 0.072887
19010.19 0.072822 0.000000 0.000000 0.072822
19015.19 0.072756 0.000000 0.000000 0.072756
19020.19 0.072691 0.000000 0.000000 0.072691
19025.19 0.072625 0.000000 0.000000 0.072625
19030.19 0.072560 0.000000 0.000000 0.072560
19035.20 0.072495 0.000000 0.000000 0.072495
19040.20 0.072429 0.000000 0.000000 0.072429
19045.20 0.072364 0.000000 0.000000 0.072364
19050.20 0.072299 0.000000 0.000000 0.072299
19055.20 0.072233 0.000000 0.000000 0.072233
19060.20 0.072168 0.000000 0.000000 0.072168
19065.20 0.072103 0.000000 0.000000 0.072103
19070.21 0.072038 0.000000 0.000000 0.072038
19075.21 0.071973 0.000000 0.000000 0.071973
19080.21 0.071908 0.000000 0.000000 0.071908
19085.21 0.071843 0.000000 0.000000 0.071843
19090.21 0.071778 0.000000 0.000000 0.071778
19095.21 0.071713 0.000000 0.000000 0.071713
19100.21 0.071648 0.000000 0.000000 0.071648
19105.22 0.071583 0.000000 0.000000 0.071583
19110.22 0.071518 0.000000 0.000000 0.071518
19115.22 0.071453 0.000000 0.000000 0.071453
19120.22 0.071389 0.000000 0.000000 0.071389
19125.22 0.071324 0.000000 0.000000 0.071324
19130.22 0.071259 0.000000 0.000000 0.071259
19135.22 0.071194 0.000000 0.000000 0.071194
19140.22 0.071130 0.000000 0.000000 0.071130
19145.23 0.071065 0.000000 0.000000 0.071065
19150.23 0.071000 0.000000 0.000000 0.071000
19155.23 0.070936 0.000000 0.000000 0.070936
19160.23 0.070871 0.000000 0.000000 0.070871
19165.23 0.070807 0.000000 0.000000 0.070807
19170.23 0.070742 0.000000 0.000000 0.070742
19175.23 0.070678 0.000000 0.000000 0.070678
19180.24 0.070613 0.000000 0.000000 0.070613
19185.24 0.070549 0.000000 0.000000 0.070549
19190.24 0.070485 0.000000 0.000000 0.070485
