# col1       col2            
  6416.479   5.26679611E-12  
  6416.63    5.16148409E-12  
  6416.78    5.13990153E-12  
  6416.93    5.14873387E-12  
  6417.079   5.22221329E-12  
  6417.23    5.25066405E-12  
  6417.38    5.18637824E-12  
  6417.529   5.22459593E-12  
  6417.679   5.17116861E-12  
  6417.83    5.21263631E-12  
  6417.98    5.24528511E-12  
  6418.129   5.29340851E-12  
  6418.279   5.28714225E-12  
  6418.43    5.30235795E-12  
  6418.58    5.24405649E-12  
  6418.729   5.20985685E-12  
  6418.879   5.2605845E-12   
  6419.03    5.24974422E-12  
  6419.179   5.25801451E-12  
  6419.329   5.27463576E-12  
  6419.479   5.30428522E-12  
  6419.63    5.30234103E-12  
  6419.779   5.33045526E-12  
  6419.929   5.2916972E-12   
  6420.079   5.35742631E-12  
  6420.229   5.36065723E-12  
  6420.379   5.42343037E-12  
  6420.529   5.38343415E-12  
  6420.679   5.3906146E-12   
  6420.829   5.42010967E-12  
  6420.979   5.35294725E-12  
  6421.129   5.35999327E-12  
  6421.279   5.33331972E-12  
  6421.429   5.34860481E-12  
  6421.579   5.33746788E-12  
  6421.729   5.34154275E-12  
  6421.879   5.32702831E-12  
  6422.029   5.42629743E-12  
  6422.179   5.40963628E-12  
  6422.329   5.3103702E-12   
  6422.479   5.39161467E-12  
  6422.629   5.40135298E-12  
  6422.779   5.3387455E-12   
  6422.929   5.4097009E-12   
  6423.079   5.37017739E-12  
  6423.229   5.38149256E-12  
  6423.379   5.33116563E-12  
  6423.528   5.32181937E-12  
  6423.679   5.4342403E-12   
  6423.829   5.43704448E-12  
  6423.979   5.36400525E-12  
  6424.128   5.39238272E-12  
  6424.279   5.37322877E-12  
  6424.429   5.42876594E-12  
  6424.578   5.35168481E-12  
  6424.728   5.36788105E-12  
  6424.879   5.39600135E-12  
  6425.029   5.34408628E-12  
  6425.178   5.24461854E-12  
  6425.328   5.28494089E-12  
  6425.479   5.19879799E-12  
  6425.629   5.2347523E-12   
  6425.778   5.17603408E-12  
  6425.928   5.25740129E-12  
  6426.078   5.30297637E-12  
  6426.228   5.34790268E-12  
  6426.378   5.28347418E-12  
  6426.528   5.34580496E-12  
  6426.678   5.27340714E-12  
  6426.828   5.39047496E-12  
  6426.978   5.33930582E-12  
  6427.128   5.36546328E-12  
  6427.278   5.37350199E-12  
  6427.428   5.37475316E-12  
  6427.578   5.35905218E-12  
  6427.728   5.37936102E-12  
  6427.878   5.36052322E-12  
  6428.028   5.43807143E-12  
  6428.178   5.33331539E-12  
  6428.328   5.38859322E-12  
  6428.478   5.34726733E-12  
  6428.628   5.32287625E-12  
  6428.778   5.31575565E-12  
  6428.928   5.36595334E-12  
  6429.078   5.30392006E-12  
  6429.228   5.3040931E-12   
  6429.378   5.31552493E-12  
  6429.528   5.29012424E-12  
  6429.678   5.26639843E-12  
  6429.828   5.25180724E-12  
  6429.977   5.25216762E-12  
  6430.128   5.33122765E-12  
  6430.278   5.30116012E-12  
  6430.428   5.33818476E-12  
  6430.577   5.36094997E-12  
  6430.728   5.3416954E-12   
  6430.878   5.32346519E-12  
  6431.028   5.33771768E-12  
  6431.177   5.29432054E-12  
  6431.328   5.32550349E-12  
  6431.478   5.3375299E-12   
  6431.627   5.35763968E-12  
  6431.777   5.32627935E-12  
  6431.927   5.32679196E-12  
  6432.078   5.37971881E-12  
  6432.227   5.28346897E-12  
  6432.377   5.35945984E-12  
  6432.527   5.29871026E-12  
  6432.677   5.27073264E-12  
  6432.827   5.28010231E-12  
  6432.977   5.34453124E-12  
  6433.127   5.30501598E-12  
  6433.277   5.25206875E-12  
  6433.427   5.3184449E-12   
  6433.577   5.25682622E-12  
  6433.727   5.25728419E-12  
  6433.877   5.28880238E-12  
  6434.027   5.30381511E-12  
  6434.177   5.27248384E-12  
  6434.327   5.30888181E-12  
  6434.477   5.27730941E-12  
  6434.627   5.31854985E-12  
  6434.777   5.37710371E-12  
  6434.927   5.34891749E-12  
  6435.077   5.30943041E-12  
  6435.227   5.28841554E-12  
  6435.377   5.30024332E-12  
  6435.527   5.30634434E-12  
  6435.677   5.34682932E-12  
  6435.827   5.29361234E-12  
  6435.977   5.317313E-12    
  6436.127   5.26470577E-12  
  6436.277   5.31006706E-12  
  6436.427   5.32026636E-12  
  6436.577   5.340691E-12    
  6436.727   5.29112691E-12  
  6436.877   5.28331372E-12  
  6437.026   5.31708965E-12  
  6437.177   5.33691624E-12  
  6437.327   5.31808408E-12  
  6437.477   5.30326781E-12  
  6437.626   5.3852864E-12   
  6437.776   5.37134269E-12  
  6437.927   5.2819151E-12   
  6438.077   5.26106329E-12  
  6438.226   5.30630834E-12  
  6438.376   5.29462542E-12  
  6438.527   5.32087915E-12  
  6438.676   5.30163413E-12  
  6438.826   5.34305152E-12  
  6438.976   5.32262689E-12  
  6439.127   5.31094786E-12  
  6439.276   5.2880391E-12   
  6439.426   5.2495109E-12   
  6439.576   5.34072743E-12  
  6439.726   5.30306528E-12  
  6439.876   5.32623251E-12  
  6440.026   5.28561309E-12  
  6440.176   5.30097017E-12  
  6440.326   5.29091918E-12  
  6440.476   5.30657419E-12  
  6440.626   5.28809808E-12  
  6440.776   5.27352077E-12  
  6440.926   5.27827088E-12  
  6441.076   5.28769086E-12  
  6441.226   5.26075667E-12  
  6441.376   5.32412872E-12  
  6441.526   5.31827403E-12  
  6441.676   5.24230399E-12  
  6441.826   5.30058593E-12  
  6441.976   5.3394524E-12   
  6442.126   5.2224761E-12   
  6442.276   5.26108193E-12  
  6442.426   5.26920868E-12  
  6442.576   5.31955426E-12  
  6442.726   5.24225888E-12  
  6442.876   5.18637347E-12  
  6443.026   5.16361042E-12  
  6443.176   5.21772686E-12  
  6443.326   5.25311522E-12  
  6443.476   5.20666539E-12  
  6443.625   5.19708322E-12  
  6443.776   5.25996737E-12  
  6443.926   5.277008E-12    
  6444.075   5.19326075E-12  
  6444.225   5.16714406E-12  
  6444.376   5.12118299E-12  
  6444.526   5.2179489E-12   
  6444.675   5.18948252E-12  
  6444.825   5.2400792E-12   
  6444.976   5.21672679E-12  
  6445.125   5.20184286E-12  
  6445.275   5.21862154E-12  
  6445.425   5.22078691E-12  
  6445.576   5.21737037E-12  
  6445.725   5.17593303E-12  
  6445.875   5.19568503E-12  
  6446.025   5.22854156E-12  
  6446.176   5.22486871E-12  
  6446.325   5.21188127E-12  
  6446.475   5.13800591E-12  
  6446.625   5.23174646E-12  
  6446.775   5.21773076E-12  
  6446.925   5.21578353E-12  
  6447.075   5.21831753E-12  
  6447.225   5.21386536E-12  
  6447.375   5.2389564E-12   
  6447.525   5.25609157E-12  
  6447.675   5.28147231E-12  
  6447.825   5.24982488E-12  
  6447.975   5.30155824E-12  
  6448.125   5.2916534E-12   
  6448.275   5.26059534E-12  
  6448.425   5.23359264E-12  
  6448.575   5.19484586E-12  
  6448.725   5.25635395E-12  
  6448.875   5.23733791E-12  
  6449.025   5.22939981E-12  
  6449.175   5.27056263E-12  
  6449.325   5.23986106E-12  
  6449.474   5.21863976E-12  
  6449.625   5.25551607E-12  
  6449.775   5.17397713E-12  
  6449.925   5.19072155E-12  
  6450.074   5.2419024E-12   
  6450.225   5.24220554E-12  
  6450.375   5.2510123E-12   
  6450.525   5.19557357E-12  
  6450.674   5.16484295E-12  
  6450.825   5.17376593E-12  
  6450.975   5.17727267E-12  
  6451.124   5.2161179E-12   
  6451.274   5.24508258E-12  
  6451.425   5.13349519E-12  
  6451.575   5.18920063E-12  
  6451.724   5.24803421E-12  
  6451.874   5.18044635E-12  
  6452.025   5.21959385E-12  
  6452.174   5.20946654E-12  
  6452.324   5.18926221E-12  
  6452.474   5.21343689E-12  
  6452.625   5.19484325E-12  
  6452.774   5.22945489E-12  
  6452.924   5.20946611E-12  
  6453.074   5.18911303E-12  
  6453.224   5.20035837E-12  
  6453.374   5.18499133E-12  
  6453.524   5.2205202E-12   
  6453.674   5.16654254E-12  
  6453.824   5.18458236E-12  
  6453.974   5.20820366E-12  
  6454.124   5.20375409E-12  
  6454.274   5.1973174E-12   
  6454.424   5.12356954E-12  
  6454.574   5.12996416E-12  
  6454.724   5.16793292E-12  
  6454.874   5.16250584E-12  
  6455.024   5.12677314E-12  
  6455.174   5.12296889E-12  
  6455.324   5.13319552E-12  
  6455.474   5.04421331E-12  
  6455.624   5.05388309E-12  
  6455.774   5.04044419E-12  
  6455.924   5.106718E-12    
  6456.074   5.03293327E-12  
  6456.224   5.01340592E-12  
  6456.374   5.04107606E-12  
  6456.523   5.0073474E-12   
  6456.674   5.11090172E-12  
  6456.824   5.12739807E-12  
  6456.974   5.14546001E-12  
  6457.123   5.11677376E-12  
  6457.274   5.22308672E-12  
  6457.424   5.12241768E-12  
  6457.573   5.16198239E-12  
  6457.723   5.14324304E-12  
  6457.874   5.14346074E-12  
  6458.024   5.17699338E-12  
  6458.173   5.16506456E-12  
  6458.323   5.11970327E-12  
  6458.474   5.13227785E-12  
  6458.624   5.13891837E-12  
  6458.773   5.15108269E-12  
  6458.923   5.21239649E-12  
  6459.073   5.24382404E-12  
  6459.223   5.24010392E-12  
  6459.373   5.22757055E-12  
  6459.523   5.16687344E-12  
  6459.673   5.18706259E-12  
  6459.823   5.17680863E-12  
  6459.973   5.1894049E-12   
  6460.123   5.22321769E-12  
  6460.273   5.14040243E-12  
  6460.423   5.20466786E-12  
  6460.573   5.1736445E-12   
  6460.723   5.20577982E-12  
  6460.873   5.23424186E-12  
  6461.023   5.21691804E-12  
  6461.173   5.23769222E-12  
  6461.323   5.22901037E-12  
  6461.473   5.20256407E-12  
  6461.623   5.19918527E-12  
  6461.773   5.21865537E-12  
  6461.923   5.19101906E-12  
  6462.073   5.16486897E-12  
  6462.223   5.15638313E-12  
  6462.373   5.15192576E-12  
  6462.523   5.20294788E-12  
  6462.673   5.13544242E-12  
  6462.823   5.19339216E-12  
  6462.973   5.18824957E-12  
  6463.123   5.12947627E-12  
  6463.273   5.17071542E-12  
  6463.423   5.1494412E-12   
  6463.572   5.19692796E-12  
  6463.723   5.18726208E-12  
  6463.873   5.21306522E-12  
  6464.023   5.23612187E-12  
  6464.172   5.18471247E-12  
  6464.323   5.21984756E-12  
  6464.473   5.24964447E-12  
  6464.622   5.1911201E-12   
  6464.772   5.16241E-12     
  6464.922   5.19844801E-12  
  6465.073   5.23423362E-12  
  6465.222   5.23488501E-12  
  6465.372   5.18669352E-12  
  6465.522   5.23683527E-12  
  6465.673   5.18345653E-12  
  6465.822   5.17427377E-12  
  6465.972   5.20177738E-12  
  6466.122   5.17230443E-12  
  6466.272   5.08938334E-12  
  6466.422   5.08491686E-12  
  6466.572   5.15905504E-12  
  6466.722   5.1027225E-12   
  6466.872   5.18158389E-12  
  6467.022   5.10884174E-12  
  6467.172   5.12557358E-12  
  6467.322   5.08152027E-12  
  6467.472   5.18775734E-12  
  6467.622   5.1617044E-12   
  6467.772   5.13623432E-12  
  6467.922   5.11236452E-12  
  6468.072   5.11492671E-12  
  6468.222   5.13392237E-12  
  6468.372   5.15301083E-12  
  6468.522   5.14596568E-12  
  6468.672   5.14885834E-12  
  6468.822   5.13632149E-12  
  6468.972   5.16484902E-12  
  6469.122   5.15023918E-12  
  6469.272   5.19481203E-12  
  6469.422   5.06443758E-12  
  6469.572   5.15009086E-12  
  6469.722   5.19726926E-12  
  6469.872   5.2102953E-12   
  6470.021   5.20551267E-12  
  6470.172   5.20407762E-12  
  6470.322   5.14163625E-12  
  6470.472   5.22291412E-12  
  6470.621   5.21483681E-12  
  6470.771   5.17418009E-12  
  6470.922   5.13237629E-12  
  6471.072   5.21984626E-12  
  6471.221   5.17018633E-12  
  6471.371   5.10841369E-12  
  6471.522   5.17776273E-12  
  6471.671   5.12935224E-12  
  6471.821   5.17445765E-12  
  6471.971   5.1572596E-12   
  6472.122   5.15247133E-12  
  6472.271   5.17145875E-12  
  6472.421   5.12188295E-12  
  6472.571   5.26116303E-12  
  6472.721   5.22922244E-12  
  6472.871   5.23268278E-12  
  6473.021   5.24385483E-12  
  6473.171   5.18520773E-12  
  6473.321   5.25623035E-12  
  6473.471   5.19133955E-12  
  6473.621   5.20304633E-12  
  6473.771   5.19978982E-12  
  6473.921   5.20262652E-12  
  6474.071   5.15090574E-12  
  6474.221   5.17884173E-12  
  6474.371   5.17298574E-12  
  6474.521   5.11494362E-12  
  6474.671   5.147654E-12    
  6474.821   5.13828867E-12  
  6474.971   5.08694779E-12  
  6475.121   5.13053272E-12  
  6475.271   5.20500179E-12  
  6475.421   5.17745135E-12  
  6475.571   5.14291257E-12  
  6475.721   5.17263706E-12  
  6475.871   5.13415482E-12  
  6476.021   5.20172403E-12  
  6476.171   5.16523022E-12  
  6476.321   5.16845334E-12  
  6476.471   5.16430865E-12  
  6476.62    5.20378185E-12  
  6476.771   5.14633345E-12  
  6476.921   5.17972297E-12  
  6477.07    5.18943482E-12  
  6477.22    5.21083437E-12  
  6477.371   5.17470788E-12  
  6477.521   5.18491023E-12  
  6477.67    5.18259177E-12  
  6477.82    5.16132016E-12  
  6477.971   5.14537501E-12  
  6478.121   5.14740247E-12  
  6478.27    5.17269344E-12  
  6478.42    5.14650388E-12  
  6478.571   5.11305451E-12  
  6478.72    5.08548455E-12  
  6478.87    5.12456917E-12  
  6479.02    5.17973511E-12  
  6479.171   5.15876578E-12  
  6479.32    5.13129686E-12  
  6479.47    5.16846245E-12  
  6479.62    5.16575931E-12  
  6479.77    5.08511115E-12  
  6479.92    5.15344191E-12  
  6480.07    5.11391754E-12  
  6480.22    5.18802102E-12  
  6480.37    5.18499913E-12  
  6480.52    5.16976522E-12  
  6480.67    5.17369914E-12  
  6480.82    5.12991732E-12  
  6480.97    5.11866244E-12  
  6481.12    5.12464897E-12  
  6481.27    5.16715837E-12  
  6481.42    5.11357189E-12  
  6481.57    5.12566595E-12  
  6481.72    5.09607027E-12  
  6481.87    5.0400864E-12   
  6482.02    5.02397342E-12  
  6482.17    5.05468714E-12  
  6482.32    5.06309101E-12  
  6482.469   5.02669954E-12  
  6482.62    5.01201381E-12  
  6482.77    5.02563139E-12  
  6482.92    5.09819227E-12  
  6483.069   5.10322166E-12  
  6483.22    5.09089949E-12  
  6483.37    5.11435772E-12  
  6483.52    5.12204038E-12  
  6483.669   5.08946921E-12  
  6483.82    5.18415953E-12  
  6483.97    5.11932684E-12  
  6484.119   5.17488353E-12  
  6484.269   5.11590206E-12  
  6484.42    5.06912047E-12  
  6484.57    5.12657278E-12  
  6484.719   5.07341521E-12  
  6484.869   5.07191901E-12  
  6485.02    5.05198314E-12  
  6485.169   5.11121223E-12  
  6485.319   5.0572632E-12   
  6485.469   5.06319682E-12  
  6485.62    5.03918305E-12  
  6485.769   5.00884317E-12  
  6485.919   5.02702784E-12  
  6486.069   5.0359621E-12   
  6486.219   5.12038675E-12  
  6486.369   5.1054651E-12   
  6486.519   5.10004322E-12  
  6486.669   5.09165193E-12  
  6486.819   5.16880636E-12  
  6486.969   5.13191703E-12  
  6487.119   5.16829374E-12  
  6487.269   5.10479853E-12  
  6487.419   5.07319881E-12  
  6487.569   5.09570207E-12  
  6487.719   5.07730056E-12  
  6487.869   5.06917121E-12  
  6488.019   5.06063897E-12  
  6488.169   5.03694048E-12  
  6488.319   5.0266874E-12   
  6488.469   5.00280199E-12  
  6488.619   5.04403767E-12  
  6488.769   5.11822659E-12  
  6488.919   5.08532496E-12  
  6489.069   5.07359389E-12  
  6489.219   5.06075824E-12  
  6489.369   5.07519157E-12  
  6489.518   5.07587158E-12  
  6489.669   5.07817096E-12  
  6489.819   5.18110208E-12  
  6489.969   5.14102172E-12  
  6490.118   5.06878697E-12  
  6490.269   5.08825924E-12  
  6490.419   5.18480831E-12  
  6490.569   5.08034587E-12  
  6490.718   5.11309398E-12  
  6490.869   5.10013516E-12  
  6491.019   5.06304113E-12  
  6491.168   5.07208294E-12  
  6491.318   5.06273235E-12  
  6491.469   5.02961301E-12  
  6491.619   5.04096504E-12  
  6491.768   5.05196102E-12  
  6491.918   5.06955892E-12  
  6492.068   5.02484122E-12  
  6492.218   5.13436776E-12  
  6492.368   5.07339179E-12  
  6492.518   5.10687673E-12  
  6492.668   5.13415916E-12  
  6492.818   5.06671137E-12  
  6492.968   5.0761834E-12   
  6493.118   5.06792698E-12  
  6493.268   5.09504765E-12  
  6493.418   5.10221032E-12  
  6493.568   5.09630272E-12  
  6493.718   5.12916098E-12  
  6493.868   5.05228194E-12  
  6494.018   5.09423363E-12  
  6494.168   5.07167832E-12  
  6494.318   5.07812369E-12  
  6494.468   5.02395521E-12  
  6494.618   5.01947702E-12  
  6494.768   5.05918918E-12  
  6494.918   5.09435202E-12  
  6495.068   5.04192651E-12  
  6495.218   5.0410431E-12   
  6495.368   5.05328852E-12  
  6495.518   5.0953239E-12   
  6495.668   5.06698112E-12  
  6495.818   5.11802406E-12  
  6495.968   5.1354988E-12   
  6496.118   5.12071418E-12  
  6496.268   5.14024066E-12  
  6496.418   5.11429571E-12  
  6496.567   5.08626214E-12  
  6496.718   5.10582028E-12  
  6496.868   5.11525284E-12  
  6497.018   5.07330376E-12  
  6497.167   5.14438622E-12  
  6497.318   5.1424945E-12   
  6497.468   5.0954926E-12   
  6497.617   5.12150175E-12  
  6497.767   5.08600714E-12  
  6497.917   5.12507961E-12  
  6498.068   5.09974528E-12  
  6498.217   5.14586507E-12  
  6498.367   5.15837893E-12  
  6498.517   5.11036656E-12  
  6498.668   5.11088524E-12  
  6498.817   5.12849528E-12  
  6498.967   5.17552537E-12  
  6499.117   5.09000654E-12  
  6499.267   5.1068789E-12   
  6499.417   5.1110882E-12   
  6499.567   5.08331354E-12  
  6499.717   5.08693608E-12  
  6499.867   5.06465486E-12  
  6500.017   5.0220301E-12   
  6500.167   5.07057937E-12  
  6500.317   5.04791001E-12  
  6500.467   5.01979621E-12  
  6500.617   4.96984095E-12  
  6500.767   5.05963891E-12  
  6500.917   5.02758208E-12  
  6501.067   5.00890562E-12  
  6501.217   5.00716482E-12  
  6501.367   5.00770345E-12  
  6501.517   5.0381704E-12   
  6501.667   5.03677742E-12  
  6501.817   5.04786317E-12  
  6501.967   5.03244668E-12  
  6502.117   5.0182419E-12   
  6502.267   5.01044171E-12  
  6502.417   4.99448313E-12  
  6502.567   5.0437059E-12   
  6502.717   5.09941351E-12  
  6502.867   5.05753946E-12  
  6503.017   5.04966208E-12  
  6503.167   5.05036117E-12  
  6503.317   5.07960601E-12  
  6503.467   5.0974884E-12   
  6503.616   5.08994583E-12  
  6503.766   5.11073388E-12  
  6503.917   5.08069238E-12  
  6504.067   5.08337296E-12  
  6504.216   5.07463863E-12  
  6504.366   5.09081319E-12  
  6504.517   5.06871324E-12  
  6504.666   5.09312254E-12  
  6504.816   5.0585057E-12   
  6504.966   5.11661503E-12  
  6505.117   5.06682847E-12  
  6505.266   5.07411691E-12  
  6505.416   5.07961598E-12  
  6505.566   5.09872916E-12  
  6505.717   5.05253131E-12  
  6505.866   5.05871473E-12  
  6506.016   5.04110859E-12  
  6506.166   5.06328269E-12  
  6506.316   5.04943743E-12  
  6506.466   5.01480238E-12  
  6506.616   5.05875029E-12  
  6506.766   5.04331082E-12  
  6506.916   5.06328226E-12  
  6507.066   5.03497244E-12  
  6507.216   5.01872545E-12  
  6507.366   5.04416604E-12  
  6507.516   5.03081821E-12  
  6507.666   5.08898089E-12  
  6507.816   5.05289604E-12  
  6507.966   5.01575691E-12  
  6508.116   5.06175917E-12  
  6508.266   5.12197012E-12  
  6508.416   5.07821432E-12  
  6508.566   5.08820633E-12  
  6508.716   5.08487263E-12  
  6508.866   5.09508971E-12  
  6509.016   5.05481681E-12  
  6509.166   5.07646659E-12  
  6509.316   5.11900591E-12  
  6509.466   5.03961282E-12  
  6509.615   5.02178897E-12  
  6509.766   5.03156804E-12  
  6509.916   5.0665817E-12   
  6510.065   5.0696101E-12   
  6510.215   4.99208877E-12  
  6510.366   4.95017005E-12  
  6510.516   4.97525762E-12  
  6510.665   4.98237345E-12  
  6510.815   4.95257481E-12  
  6510.966   4.97066971E-12  
  6511.116   4.94231912E-12  
  6511.265   4.94948223E-12  
  6511.415   4.96273508E-12  
  6511.566   4.97277003E-12  
  6511.715   4.95281116E-12  
  6511.865   4.94648766E-12  
  6512.015   4.97797333E-12  
  6512.166   4.98562433E-12  
  6512.315   4.93645316E-12  
  6512.465   4.93090378E-12  
  6512.615   5.02838526E-12  
  6512.765   4.98136081E-12  
  6512.915   4.99710343E-12  
  6513.065   5.00375956E-12  
  6513.215   5.02544187E-12  
  6513.365   5.0380468E-12   
  6513.515   5.00004508E-12  
  6513.665   5.05588757E-12  
  6513.815   5.12341601E-12  
  6513.965   5.04701142E-12  
  6514.115   5.06335815E-12  
  6514.265   5.08139407E-12  
  6514.415   5.00502721E-12  
  6514.565   5.08261315E-12  
  6514.715   5.05134346E-12  
  6514.865   5.09040553E-12  
  6515.015   5.02241825E-12  
  6515.165   4.95707902E-12  
  6515.315   5.04615837E-12  
  6515.465   5.0441114E-12   
  6515.615   5.04543282E-12  
  6515.765   5.00692586E-12  
  6515.915   4.96870167E-12  
  6516.064   4.97234849E-12  
  6516.215   4.98160801E-12  
  6516.365   4.95172263E-12  
  6516.515   5.00552551E-12  
  6516.664   4.98637459E-12  
  6516.815   4.9721516E-12   
  6516.965   5.01409504E-12  
  6517.114   5.02799842E-12  
  6517.264   4.99654398E-12  
  6517.415   5.0155032E-12   
  6517.565   5.02601259E-12  
  6517.714   5.00297286E-12  
  6517.864   5.01961884E-12  
  6518.015   4.97767886E-12  
  6518.165   4.98121162E-12  
  6518.314   4.95892043E-12  
  6518.464   4.97476582E-12  
  6518.615   4.95825906E-12  
  6518.764   5.01587747E-12  
  6518.914   4.97305409E-12  
  6519.064   4.98690932E-12  
  6519.214   4.9448657E-12   
  6519.364   4.99986641E-12  
  6519.514   4.94668022E-12  
  6519.664   4.96522008E-12  
  6519.814   5.00897154E-12  
  6519.964   5.02966375E-12  
  6520.114   5.06237023E-12  
  6520.264   5.05059492E-12  
  6520.414   5.02701353E-12  
  6520.564   5.04629715E-12  
  6520.714   5.04597752E-12  
  6520.864   5.07192162E-12  
  6521.014   5.02188308E-12  
  6521.164   5.03270169E-12  
  6521.314   4.9967335E-12   
  6521.464   4.93731618E-12  
  6521.614   4.95568126E-12  
  6521.764   4.93914068E-12  
  6521.914   4.93881498E-12  
  6522.064   4.93437236E-12  
  6522.214   4.98277244E-12  
  6522.364   5.0053915E-12   
  6522.513   4.90798548E-12  
  6522.664   4.93911119E-12  
  6522.814   5.00536765E-12  
  6522.964   4.97876219E-12  
  6523.113   5.05300315E-12  
  6523.264   4.9940386E-12   
  6523.414   4.9902916E-12   
  6523.564   4.94355338E-12  
  6523.713   4.9249849E-12   
  6523.864   4.91373305E-12  
  6524.014   4.85974282E-12  
  6524.163   4.83314343E-12  
  6524.313   4.89258287E-12  
  6524.464   4.83929823E-12  
  6524.614   4.89858024E-12  
  6524.763   4.87480022E-12  
  6524.913   4.82905035E-12  
  6525.063   4.85634363E-12  
  6525.213   4.87689793E-12  
  6525.363   4.93450289E-12  
  6525.513   4.96807716E-12  
  6525.663   4.9434558E-12   
  6525.813   4.94228183E-12  
  6525.963   4.92718019E-12  
  6526.113   4.89946018E-12  
  6526.263   4.92127866E-12  
  6526.413   4.96349576E-12  
  6526.563   4.89815523E-12  
  6526.713   4.93641109E-12  
  6526.863   4.9635426E-12   
  6527.013   4.9320526E-12   
  6527.163   4.94976369E-12  
  6527.313   4.95958266E-12  
  6527.463   4.9426266E-12   
  6527.613   4.94661387E-12  
  6527.763   4.98963327E-12  
  6527.913   4.99030374E-12  
  6528.063   5.02492926E-12  
  6528.213   4.98319745E-12  
  6528.363   4.97612195E-12  
  6528.513   4.96546901E-12  
  6528.663   4.96435141E-12  
  6528.813   4.94459985E-12  
  6528.963   5.00021856E-12  
  6529.113   5.01574173E-12  
  6529.263   5.00162758E-12  
  6529.413   4.94927797E-12  
  6529.562   4.97431306E-12  
  6529.713   4.9616357E-12   
  6529.863   4.98832312E-12  
  6530.013   4.96592914E-12  
  6530.162   4.9333892E-12   
  6530.312   4.9891289E-12   
  6530.463   4.94454521E-12  
  6530.613   4.93396773E-12  
  6530.762   4.90037871E-12  
  6530.912   4.92194089E-12  
  6531.063   4.89635069E-12  
  6531.212   4.87206282E-12  
  6531.362   4.8915802E-12   
  6531.512   4.9547289E-12   
  6531.663   4.92721098E-12  
  6531.812   4.95494444E-12  
  6531.962   4.92499921E-12  
  6532.112   4.90247903E-12  
  6532.262   4.93100396E-12  
  6532.412   4.94191233E-12  
  6532.562   4.96810449E-12  
  6532.712   4.92873103E-12  
  6532.862   4.89369873E-12  
  6533.012   4.93337055E-12  
  6533.162   4.88264811E-12  
  6533.312   4.89055844E-12  
  6533.462   4.93230803E-12  
  6533.612   4.91441957E-12  
  6533.762   4.91480771E-12  
  6533.912   4.90890098E-12  
  6534.062   4.88702568E-12  
  6534.212   4.87422819E-12  
  6534.362   4.89013604E-12  
  6534.512   4.90543283E-12  
  6534.662   4.86815406E-12  
  6534.812   4.88959611E-12  
  6534.962   4.88406147E-12  
  6535.112   4.88443444E-12  
  6535.262   4.87745217E-12  
  6535.412   4.86455407E-12  
  6535.562   4.9010726E-12   
  6535.712   4.93765532E-12  
  6535.862   4.95666962E-12  
  6536.012   4.89172331E-12  
  6536.161   4.88833236E-12  
  6536.312   4.85647763E-12  
  6536.462   4.93097143E-12  
  6536.611   4.88740862E-12  
  6536.761   4.88340358E-12  
  6536.912   4.87359285E-12  
  6537.062   4.90607338E-12  
  6537.211   4.89834865E-12  
  6537.361   4.83537689E-12  
  6537.512   4.82767559E-12  
  6537.661   4.84458827E-12  
  6537.811   4.78598758E-12  
  6537.961   4.83553518E-12  
  6538.112   4.77927637E-12  
  6538.261   4.73189413E-12  
  6538.411   4.74265982E-12  
  6538.561   4.78562155E-12  
  6538.712   4.76948646E-12  
  6538.861   4.76533049E-12  
  6539.011   4.77791027E-12  
  6539.161   4.80501533E-12  
  6539.311   4.83804793E-12  
  6539.461   4.80951173E-12  
  6539.611   4.78047896E-12  
  6539.761   4.81542974E-12  
  6539.911   4.80346101E-12  
  6540.061   4.79369495E-12  
  6540.211   4.85960014E-12  
  6540.361   4.76296736E-12  
  6540.511   4.82101598E-12  
  6540.661   4.81562359E-12  
  6540.811   4.77956173E-12  
  6540.961   4.74819186E-12  
  6541.111   4.73837679E-12  
  6541.261   4.73635497E-12  
  6541.411   4.78890668E-12  
  6541.561   4.80276149E-12  
  6541.711   4.81170485E-12  
  6541.861   4.80428284E-12  
  6542.01    4.821624E-12    
  6542.161   4.75488095E-12  
  6542.311   4.75678004E-12  
  6542.461   4.76648105E-12  
  6542.61    4.75438395E-12  
  6542.761   4.79688511E-12  
  6542.911   4.774201E-12    
  6543.061   4.7463331E-12   
  6543.21    4.68612779E-12  
  6543.361   4.6924257E-12   
  6543.511   4.70222862E-12  
  6543.66    4.68739977E-12  
  6543.81    4.6672644E-12   
  6543.961   4.64909621E-12  
  6544.111   4.6878031E-12   
  6544.26    4.67422758E-12  
  6544.41    4.72297678E-12  
  6544.561   4.70014002E-12  
  6544.71    4.68057537E-12  
  6544.86    4.70421228E-12  
  6545.01    4.66314617E-12  
  6545.161   4.75233698E-12  
  6545.31    4.65905006E-12  
  6545.46    4.6497025E-12   
  6545.61    4.66662386E-12  
  6545.76    4.61649339E-12  
  6545.91    4.61024361E-12  
  6546.06    4.6111075E-12   
  6546.21    4.62866247E-12  
  6546.36    4.62304067E-12  
  6546.51    4.6079824E-12   
  6546.66    4.64796084E-12  
  6546.81    4.63116134E-12  
  6546.96    4.63155252E-12  
  6547.11    4.60990187E-12  
  6547.26    4.55215336E-12  
  6547.41    4.5700904E-12   
  6547.56    4.58508969E-12  
