# col1       col2            
  6611.967   1.55713636E-12  
  6612.117   1.52453972E-12  
  6612.267   1.55916827E-12  
  6612.417   1.53873182E-12  
  6612.567   1.56561352E-12  
  6612.717   1.58212495E-12  
  6612.867   1.57951592E-12  
  6613.017   1.57269781E-12  
  6613.167   1.53468926E-12  
  6613.317   1.51787654E-12  
  6613.467   1.48281192E-12  
  6613.617   1.45992647E-12  
  6613.767   1.46853482E-12  
  6613.917   1.48384625E-12  
  6614.067   1.50480258E-12  
  6614.217   1.56471049E-12  
  6614.367   1.57356994E-12  
  6614.517   1.56824402E-12  
  6614.667   1.54488802E-12  
  6614.817   1.56819631E-12  
  6614.966   1.58552511E-12  
  6615.117   1.56875413E-12  
  6615.267   1.58852423E-12  
  6615.417   1.57796031E-12  
  6615.566   1.55835674E-12  
  6615.717   1.55642643E-12  
  6615.867   1.54690865E-12  
  6616.016   1.58878325E-12  
  6616.166   1.58824939E-12  
  6616.317   1.55223469E-12  
  6616.467   1.58048748E-12  
  6616.616   1.54563526E-12  
  6616.766   1.55538451E-12  
  6616.917   1.55221268E-12  
  6617.067   1.53658163E-12  
  6617.216   1.54673984E-12  
  6617.366   1.55200397E-12  
  6617.516   1.51056891E-12  
  6617.666   1.54303881E-12  
  6617.816   1.53904136E-12  
  6617.966   1.54763583E-12  
  6618.116   1.57188173E-12  
  6618.266   1.54104377E-12  
  6618.416   1.55731114E-12  
  6618.566   1.5510361E-12   
  6618.716   1.58351316E-12  
  6618.866   1.56338234E-12  
  6619.016   1.56755696E-12  
  6619.166   1.56121492E-12  
  6619.316   1.54240477E-12  
  6619.466   1.54646348E-12  
  6619.616   1.56254979E-12  
  6619.766   1.54381868E-12  
  6619.916   1.57379123E-12  
  6620.066   1.55368958E-12  
  6620.216   1.57681301E-12  
  6620.366   1.57516404E-12  
  6620.516   1.57431327E-12  
  6620.666   1.57266561E-12  
  6620.816   1.55612285E-12  
  6620.966   1.53954182E-12  
  6621.116   1.57181321E-12  
  6621.266   1.58625782E-12  
  6621.416   1.56003715E-12  
  6621.566   1.56953541E-12  
  6621.716   1.55846549E-12  
  6621.866   1.57440402E-12  
  6622.016   1.54646023E-12  
  6622.166   1.55620124E-12  
  6622.316   1.52939694E-12  
  6622.466   1.54026401E-12  
  6622.615   1.54648885E-12  
  6622.766   1.56397876E-12  
  6622.916   1.54515235E-12  
  6623.066   1.53823352E-12  
  6623.215   1.5619178E-12   
  6623.365   1.54295945E-12  
  6623.516   1.53873886E-12  
  6623.665   1.52983366E-12  
  6623.815   1.51288975E-12  
  6623.965   1.52146947E-12  
  6624.116   1.5283779E-12   
  6624.265   1.53802589E-12  
  6624.415   1.50479325E-12  
  6624.565   1.48420263E-12  
  6624.716   1.46565388E-12  
  6624.865   1.40759203E-12  
  6625.015   1.41417119E-12  
  6625.165   1.4160088E-12   
  6625.315   1.49246457E-12  
  6625.465   1.57357363E-12  
  6625.615   1.55856643E-12  
  6625.765   1.56100772E-12  
  6625.915   1.54643919E-12  
  6626.065   1.5562986E-12   
  6626.215   1.55050289E-12  
  6626.365   1.53771234E-12  
  6626.515   1.55871182E-12  
  6626.665   1.55514946E-12  
  6626.815   1.57949977E-12  
  6626.965   1.56544396E-12  
  6627.115   1.52653161E-12  
  6627.265   1.49087903E-12  
  6627.415   1.47803655E-12  
  6627.565   1.42102064E-12  
  6627.715   1.4409074E-12   
  6627.865   1.51699367E-12  
  6628.015   1.54529926E-12  
  6628.165   1.53594617E-12  
  6628.315   1.53345826E-12  
  6628.465   1.55213971E-12  
  6628.615   1.53300007E-12  
  6628.765   1.54118883E-12  
  6628.915   1.53054045E-12  
  6629.065   1.52677729E-12  
  6629.214   1.54061226E-12  
  6629.365   1.54551935E-12  
  6629.515   1.53899116E-12  
  6629.665   1.50687264E-12  
  6629.814   1.48870868E-12  
  6629.965   1.48425011E-12  
  6630.115   1.45103276E-12  
  6630.264   1.46621994E-12  
  6630.414   1.54909484E-12  
  6630.565   1.52146915E-12  
  6630.715   1.53924779E-12  
  6630.864   1.54592517E-12  
  6631.014   1.53908852E-12  
  6631.165   1.52390275E-12  
  6631.314   1.50382441E-12  
  6631.464   1.53423042E-12  
  6631.614   1.52050139E-12  
  6631.765   1.49335318E-12  
  6631.914   1.50144643E-12  
  6632.064   1.47136383E-12  
  6632.214   1.48124026E-12  
  6632.365   1.46802763E-12  
  6632.514   1.45690968E-12  
  6632.664   1.50092016E-12  
  6632.814   1.53976864E-12  
  6632.964   1.54549127E-12  
  6633.114   1.47920521E-12  
  6633.264   1.44369315E-12  
  6633.414   1.34870294E-12  
  6633.564   1.2791337E-12   
  6633.714   1.23524433E-12  
  6633.864   1.22850308E-12  
  6634.014   1.28549699E-12  
  6634.164   1.37069262E-12  
  6634.314   1.42283613E-12  
  6634.464   1.49194643E-12  
  6634.614   1.52241923E-12  
  6634.764   1.52224977E-12  
  6634.914   1.47007081E-12  
  6635.064   1.46629605E-12  
  6635.214   1.47212494E-12  
  6635.364   1.46548474E-12  
  6635.514   1.52304493E-12  
  6635.664   1.52548991E-12  
  6635.814   1.52477477E-12  
  6635.964   1.53333975E-12  
  6636.114   1.54141402E-12  
  6636.263   1.52650364E-12  
  6636.414   1.54294177E-12  
  6636.564   1.53501333E-12  
  6636.714   1.55350873E-12  
  6636.863   1.55020278E-12  
  6637.014   1.5633148E-12   
  6637.164   1.55518437E-12  
  6637.313   1.54258984E-12  
  6637.463   1.54897633E-12  
  6637.614   1.55514111E-12  
  6637.764   1.54287173E-12  
  6637.913   1.5483488E-12   
  6638.063   1.53075024E-12  
  6638.214   1.54635701E-12  
  6638.364   1.53266581E-12  
  6638.513   1.55242518E-12  
  6638.663   1.56500843E-12  
  6638.813   1.55352142E-12  
  6638.963   1.55246118E-12  
  6639.113   1.55843329E-12  
  6639.263   1.53768274E-12  
  6639.413   1.47426515E-12  
  6639.563   1.44629339E-12  
  6639.713   1.3865493E-12   
  6639.863   1.381941E-12    
  6640.013   1.42763102E-12  
  6640.163   1.48546626E-12  
  6640.313   1.5287062E-12   
  6640.463   1.53680215E-12  
  6640.613   1.54513826E-12  
  6640.763   1.53298273E-12  
  6640.913   1.55998847E-12  
  6641.063   1.53702398E-12  
  6641.213   1.56311108E-12  
  6641.363   1.55000524E-12  
  6641.513   1.57945358E-12  
  6641.663   1.54297658E-12  
  6641.813   1.53087894E-12  
  6641.963   1.54733279E-12  
  6642.113   1.55542463E-12  
  6642.263   1.53958595E-12  
  6642.413   1.53989202E-12  
  6642.563   1.55217104E-12  
  6642.713   1.53313365E-12  
  6642.863   1.53876694E-12  
  6643.013   1.54150445E-12  
  6643.163   1.49664818E-12  
  6643.313   1.3917835E-12   
  6643.463   1.32357048E-12  
  6643.613   1.23949061E-12  
  6643.763   1.18894239E-12  
  6643.912   1.35608137E-12  
  6644.062   1.49879013E-12  
  6644.213   1.53888566E-12  
  6644.363   1.56215676E-12  
  6644.512   1.53549558E-12  
  6644.662   1.53465608E-12  
  6644.813   1.55164087E-12  
  6644.962   1.54152505E-12  
  6645.112   1.53371413E-12  
  6645.262   1.51556339E-12  
  6645.413   1.53868834E-12  
  6645.562   1.53568282E-12  
  6645.712   1.56795269E-12  
  6645.862   1.54322052E-12  
  6646.013   1.53897544E-12  
  6646.162   1.55585245E-12  
  6646.312   1.55761103E-12  
  6646.462   1.53256878E-12  
  6646.612   1.52394655E-12  
  6646.762   1.49458375E-12  
  6646.912   1.47364781E-12  
  6647.062   1.48233997E-12  
  6647.212   1.5108972E-12   
  6647.362   1.54699127E-12  
  6647.512   1.5336301E-12   
  6647.662   1.53202245E-12  
  6647.812   1.50674861E-12  
  6647.962   1.49661869E-12  
  6648.112   1.46633671E-12  
  6648.262   1.46344829E-12  
  6648.412   1.52794747E-12  
  6648.562   1.57094346E-12  
  6648.712   1.55104228E-12  
  6648.862   1.55341983E-12  
  6649.012   1.53589327E-12  
  6649.162   1.53513411E-12  
  6649.312   1.53168288E-12  
  6649.462   1.52020985E-12  
  6649.612   1.54453251E-12  
  6649.762   1.54391582E-12  
  6649.911   1.56882374E-12  
  6650.062   1.55092605E-12  
  6650.212   1.54553573E-12  
  6650.362   1.52449223E-12  
  6650.511   1.54442767E-12  
  6650.662   1.54355283E-12  
  6650.812   1.54111402E-12  
  6650.962   1.52901704E-12  
  6651.111   1.53075328E-12  
  6651.262   1.53817139E-12  
  6651.412   1.55378802E-12  
  6651.561   1.52667614E-12  
  6651.711   1.52978259E-12  
  6651.862   1.53350802E-12  
  6652.012   1.53822571E-12  
  6652.161   1.53250101E-12  
  6652.311   1.52208357E-12  
  6652.462   1.52616472E-12  
  6652.611   1.51849778E-12  
  6652.761   1.53417697E-12  
  6652.911   1.54274857E-12  
  6653.062   1.53233188E-12  
  6653.211   1.54199006E-12  
  6653.361   1.52860222E-12  
  6653.511   1.49902345E-12  
  6653.661   1.50602415E-12  
  6653.811   1.49506883E-12  
  6653.961   1.48502705E-12  
  6654.111   1.49965598E-12  
  6654.261   1.52316517E-12  
  6654.411   1.53450787E-12  
  6654.561   1.52408771E-12  
  6654.711   1.53821769E-12  
  6654.861   1.53609612E-12  
  6655.011   1.55657605E-12  
  6655.161   1.53454408E-12  
  6655.311   1.55392821E-12  
  6655.461   1.53529132E-12  
  6655.611   1.53428138E-12  
  6655.761   1.53470455E-12  
  6655.911   1.52417499E-12  
  6656.061   1.54026867E-12  
  6656.211   1.53680953E-12  
  6656.361   1.52860743E-12  
  6656.511   1.51572038E-12  
  6656.661   1.51811311E-12  
  6656.811   1.51132047E-12  
  6656.961   1.52477163E-12  
  6657.111   1.50021467E-12  
  6657.261   1.51818445E-12  
  6657.411   1.5312531E-12   
  6657.56    1.53748108E-12  
  6657.711   1.53052256E-12  
  6657.861   1.53294456E-12  
  6658.011   1.55530222E-12  
  6658.16    1.53488929E-12  
  6658.311   1.53004118E-12  
  6658.461   1.53255739E-12  
  6658.61    1.51873761E-12  
  6658.76    1.5377839E-12   
  6658.911   1.5245511E-12   
  6659.061   1.54175078E-12  
  6659.21    1.53442623E-12  
  6659.36    1.53418055E-12  
  6659.51    1.52190782E-12  
  6659.661   1.52506729E-12  
  6659.81    1.51951769E-12  
  6659.96    1.49259674E-12  
  6660.11    1.52737859E-12  
  6660.26    1.53532417E-12  
  6660.41    1.53533696E-12  
  6660.56    1.52199173E-12  
  6660.71    1.4950659E-12   
  6660.86    1.47734526E-12  
  6661.01    1.42541512E-12  
  6661.16    1.42881789E-12  
  6661.31    1.45563281E-12  
  6661.46    1.51133836E-12  
  6661.61    1.5111186E-12   
  6661.76    1.52707577E-12  
  6661.91    1.52367778E-12  
  6662.06    1.50734611E-12  
  6662.21    1.52864884E-12  
  6662.36    1.52729034E-12  
  6662.51    1.52198274E-12  
  6662.66    1.51777896E-12  
  6662.81    1.51088874E-12  
  6662.96    1.44160682E-12  
  6663.11    1.33415176E-12  
  6663.26    1.21278194E-12  
  6663.41    1.16263054E-12  
  6663.56    1.21180876E-12  
  6663.71    1.3456688E-12   
  6663.86    1.47287271E-12  
  6664.01    1.49881821E-12  
  6664.16    1.50664984E-12  
  6664.31    1.52578308E-12  
  6664.46    1.51070855E-12  
  6664.61    1.51086793E-12  
  6664.76    1.52488449E-12  
  6664.91    1.5151476E-12   
  6665.06    1.48301326E-12  
  6665.209   1.4956453E-12   
  6665.359   1.46703114E-12  
  6665.51    1.4801913E-12   
  6665.66    1.4814094E-12   
  6665.809   1.52468511E-12  
  6665.959   1.5143209E-12   
  6666.11    1.49071749E-12  
  6666.259   1.50999168E-12  
  6666.409   1.49610402E-12  
  6666.559   1.4729536E-12   
  6666.71    1.4508852E-12   
  6666.859   1.49917936E-12  
  6667.009   1.51759681E-12  
  6667.159   1.51039511E-12  
  6667.31    1.48043535E-12  
  6667.459   1.45949995E-12  
  6667.609   1.44224845E-12  
  6667.759   1.43823245E-12  
  6667.909   1.46899355E-12  
  6668.059   1.49429145E-12  
  6668.209   1.4917735E-12   
  6668.359   1.48587674E-12  
  6668.509   1.49116635E-12  
  6668.659   1.47726341E-12  
  6668.809   1.51470546E-12  
  6668.959   1.48779513E-12  
  6669.109   1.46210724E-12  
  6669.259   1.46919369E-12  
  6669.409   1.47194095E-12  
  6669.559   1.49305134E-12  
  6669.709   1.51069901E-12  
  6669.859   1.55665997E-12  
  6670.009   1.52969846E-12  
  6670.159   1.52193145E-12  
  6670.309   1.56541631E-12  
  6670.459   1.52820725E-12  
  6670.609   1.51437326E-12  
  6670.759   1.51868795E-12  
  6670.909   1.51736252E-12  
  6671.059   1.51022586E-12  
  6671.208   1.53383957E-12  
  6671.359   1.51186247E-12  
  6671.509   1.52015314E-12  
  6671.659   1.50203114E-12  
  6671.808   1.50105416E-12  
  6671.959   1.52105618E-12  
  6672.109   1.5202234E-12   
  6672.258   1.50767007E-12  
  6672.408   1.51241519E-12  
  6672.559   1.52019196E-12  
  6672.709   1.51905246E-12  
  6672.858   1.5064742E-12   
  6673.008   1.53221012E-12  
  6673.159   1.53023926E-12  
  6673.309   1.52087913E-12  
  6673.458   1.50506615E-12  
  6673.608   1.48365901E-12  
  6673.759   1.52530451E-12  
  6673.908   1.53790403E-12  
  6674.058   1.51602938E-12  
  6674.208   1.50532408E-12  
  6674.359   1.51354439E-12  
  6674.508   1.51041105E-12  
  6674.658   1.51469603E-12  
  6674.808   1.538156E-12    
  6674.958   1.53477014E-12  
  6675.108   1.53572066E-12  
  6675.258   1.519689E-12    
  6675.408   1.52827707E-12  
  6675.558   1.51861781E-12  
  6675.708   1.52086807E-12  
  6675.858   1.50914795E-12  
  6676.008   1.53848169E-12  
  6676.158   1.54382681E-12  
  6676.308   1.52934306E-12  
  6676.458   1.5136257E-12   
  6676.608   1.47962512E-12  
  6676.758   1.52358128E-12  
  6676.908   1.51625891E-12  
  6677.058   1.51678691E-12  
  6677.208   1.49303822E-12  
  6677.358   1.4593899E-12   
  6677.508   1.41208269E-12  
  6677.658   1.30143097E-12  
  6677.808   1.16256137E-12  
  6677.958   1.05030904E-12  
  6678.108   1.02311085E-12  
  6678.258   1.14634658E-12  
  6678.408   1.3251815E-12   
  6678.558   1.42872574E-12  
  6678.708   1.44190118E-12  
  6678.857   1.46907909E-12  
  6679.008   1.47777222E-12  
  6679.158   1.51695182E-12  
  6679.308   1.50302752E-12  
  6679.457   1.52815044E-12  
  6679.608   1.53612951E-12  
  6679.758   1.54126787E-12  
  6679.907   1.52471785E-12  
  6680.057   1.49328282E-12  
  6680.208   1.48043698E-12  
  6680.358   1.49086819E-12  
  6680.507   1.52366412E-12  
  6680.657   1.52474582E-12  
  6680.807   1.53067077E-12  
  6680.958   1.51659718E-12  
  6681.107   1.50509379E-12  
  6681.257   1.51485996E-12  
  6681.407   1.49792678E-12  
  6681.557   1.51067255E-12  
  6681.707   1.50024437E-12  
  6681.857   1.5148489E-12   
  6682.007   1.52340109E-12  
  6682.157   1.52114226E-12  
  6682.307   1.53457076E-12  
  6682.457   1.51750661E-12  
  6682.607   1.52050844E-12  
  6682.757   1.51813555E-12  
  6682.907   1.54244889E-12  
  6683.057   1.52572833E-12  
  6683.207   1.51425953E-12  
  6683.357   1.49456445E-12  
  6683.507   1.52080779E-12  
  6683.657   1.51930411E-12  
  6683.807   1.53351843E-12  
  6683.957   1.50905915E-12  
  6684.107   1.55193425E-12  
  6684.257   1.52955047E-12  
  6684.407   1.52966507E-12  
  6684.557   1.52794411E-12  
  6684.707   1.52014046E-12  
  6684.857   1.54869856E-12  
  6685.007   1.50911954E-12  
  6685.157   1.51882348E-12  
  6685.307   1.52193536E-12  
  6685.457   1.52474452E-12  
  6685.607   1.52085451E-12  
  6685.757   1.52269104E-12  
  6685.907   1.52831827E-12  
  6686.057   1.53330701E-12  
  6686.207   1.55388202E-12  
  6686.357   1.5461019E-12   
  6686.506   1.54716387E-12  
  6686.656   1.52651188E-12  
  6686.807   1.55202956E-12  
  6686.957   1.52375725E-12  
  6687.106   1.52778072E-12  
  6687.256   1.50258571E-12  
  6687.407   1.51214588E-12  
  6687.556   1.48876029E-12  
  6687.706   1.47881566E-12  
  6687.856   1.49738392E-12  
  6688.007   1.50630279E-12  
  6688.156   1.53615347E-12  
  6688.306   1.49892381E-12  
  6688.456   1.50734557E-12  
  6688.607   1.51472411E-12  
  6688.756   1.53002058E-12  
  6688.906   1.51531055E-12  
  6689.056   1.50587171E-12  
  6689.206   1.5044127E-12   
  6689.356   1.515006E-12    
  6689.506   1.51265686E-12  
  6689.656   1.53855108E-12  
  6689.806   1.54407108E-12  
  6689.956   1.55947043E-12  
  6690.106   1.54314105E-12  
  6690.256   1.50840538E-12  
  6690.406   1.53085693E-12  
  6690.556   1.51897397E-12  
  6690.706   1.50082345E-12  
  6690.856   1.50894846E-12  
  6691.006   1.50077064E-12  
  6691.156   1.52278244E-12  
  6691.306   1.53831733E-12  
  6691.456   1.51228606E-12  
  6691.606   1.53138027E-12  
  6691.756   1.54547859E-12  
  6691.906   1.514084E-12    
  6692.056   1.50673148E-12  
  6692.206   1.50793809E-12  
  6692.356   1.49799953E-12  
  6692.505   1.50713838E-12  
  6692.656   1.52214471E-12  
  6692.806   1.50139829E-12  
  6692.956   1.50456709E-12  
  6693.105   1.51308415E-12  
  6693.256   1.54685639E-12  
  6693.406   1.54367968E-12  
  6693.555   1.52113402E-12  
  6693.705   1.49912298E-12  
  6693.856   1.53781577E-12  
  6694.006   1.51096713E-12  
  6694.155   1.53639232E-12  
  6694.305   1.52120113E-12  
  6694.456   1.5287255E-12   
  6694.606   1.54074496E-12  
  6694.755   1.50590586E-12  
  6694.905   1.50029414E-12  
  6695.056   1.5115667E-12   
  6695.205   1.51739298E-12  
  6695.355   1.50453554E-12  
  6695.505   1.50732649E-12  
  6695.656   1.46587278E-12  
  6695.805   1.39986091E-12  
  6695.955   1.30807138E-12  
  6696.105   1.26610788E-12  
  6696.255   1.27309632E-12  
  6696.405   1.38522473E-12  
  6696.555   1.44159901E-12  
  6696.705   1.46670805E-12  
  6696.855   1.45688431E-12  
  6697.005   1.460653E-12    
  6697.155   1.48959046E-12  
  6697.305   1.48131182E-12  
  6697.455   1.49872812E-12  
  6697.605   1.48570143E-12  
  6697.755   1.50566159E-12  
  6697.905   1.51253586E-12  
  6698.055   1.49268651E-12  
  6698.205   1.48208269E-12  
  6698.355   1.46470943E-12  
  6698.505   1.4054297E-12   
  6698.655   1.38366022E-12  
  6698.805   1.35720829E-12  
  6698.955   1.42140087E-12  
  6699.105   1.45774137E-12  
  6699.255   1.48301011E-12  
  6699.405   1.51642099E-12  
  6699.555   1.51581048E-12  
  6699.705   1.51725767E-12  
  6699.855   1.50954097E-12  
  6700.005   1.51949471E-12  
  6700.154   1.52190023E-12  
  6700.305   1.51027509E-12  
  6700.455   1.51170146E-12  
  6700.605   1.52962159E-12  
  6700.754   1.51446574E-12  
  6700.905   1.51439115E-12  
  6701.055   1.50227302E-12  
  6701.204   1.48839253E-12  
  6701.354   1.50319167E-12  
  6701.505   1.50920563E-12  
  6701.655   1.52698318E-12  
  6701.804   1.51313749E-12  
  6701.954   1.49948695E-12  
  6702.104   1.51614593E-12  
  6702.255   1.5002421E-12   
  6702.404   1.51549877E-12  
  6702.554   1.51164411E-12  
  6702.704   1.50470034E-12  
  6702.854   1.52454817E-12  
  6703.004   1.52558153E-12  
  6703.154   1.47652366E-12  
  6703.304   1.43395322E-12  
  6703.454   1.40507343E-12  
  6703.604   1.35644274E-12  
  6703.754   1.35541936E-12  
  6703.904   1.43268231E-12  
  6704.054   1.48146263E-12  
  6704.204   1.4939302E-12   
  6704.354   1.49877647E-12  
  6704.504   1.47839575E-12  
  6704.654   1.46853471E-12  
  6704.804   1.45080226E-12  
  6704.954   1.39204251E-12  
  6705.104   1.35880185E-12  
  6705.254   1.34931356E-12  
  6705.404   1.4123017E-12   
  6705.554   1.51416488E-12  
  6705.704   1.52755109E-12  
  6705.854   1.5148553E-12   
  6706.004   1.51875962E-12  
  6706.154   1.48916513E-12  
  6706.304   1.5107646E-12   
  6706.454   1.51998173E-12  
  6706.604   1.49941442E-12  
  6706.754   1.4929607E-12   
  6706.904   1.4925358E-12   
  6707.054   1.51676154E-12  
  6707.204   1.48380689E-12  
  6707.354   1.49903484E-12  
  6707.504   1.47119632E-12  
  6707.654   1.48201883E-12  
  6707.803   1.47954446E-12  
  6707.953   1.52443889E-12  
  6708.104   1.52237869E-12  
  6708.254   1.51766598E-12  
  6708.403   1.5282362E-12   
  6708.553   1.52531297E-12  
  6708.704   1.51162351E-12  
  6708.853   1.51236272E-12  
  6709.003   1.51368566E-12  
  6709.153   1.51463683E-12  
  6709.304   1.50883841E-12  
  6709.453   1.49910509E-12  
  6709.603   1.50988456E-12  
  6709.753   1.50189529E-12  
  6709.904   1.48323259E-12  
  6710.053   1.45079391E-12  
  6710.203   1.41880778E-12  
  6710.353   1.40584799E-12  
  6710.503   1.42358076E-12  
  6710.653   1.46354174E-12  
  6710.803   1.50136696E-12  
  6710.953   1.52778875E-12  
  6711.103   1.49692129E-12  
  6711.253   1.5039479E-12   
  6711.403   1.48706015E-12  
  6711.553   1.48871735E-12  
  6711.703   1.50924065E-12  
  6711.853   1.51526773E-12  
  6712.003   1.5096224E-12   
  6712.153   1.49522224E-12  
  6712.303   1.50581674E-12  
  6712.453   1.49238239E-12  
  6712.603   1.49635653E-12  
  6712.753   1.45095828E-12  
  6712.903   1.44299275E-12  
  6713.053   1.39258451E-12  
  6713.203   1.37296077E-12  
  6713.353   1.40565619E-12  
  6713.503   1.41571097E-12  
  6713.653   1.45157866E-12  
  6713.802   1.44362625E-12  
  6713.953   1.44312589E-12  
  6714.103   1.4658525E-12   
  6714.253   1.51871105E-12  
  6714.402   1.50932858E-12  
  6714.553   1.47860337E-12  
  6714.703   1.49894051E-12  
  6714.852   1.49195803E-12  
  6715.002   1.49702321E-12  
  6715.153   1.43573218E-12  
  6715.303   1.40664867E-12  
  6715.452   1.38163569E-12  
  6715.602   1.40804458E-12  
  6715.753   1.43173277E-12  
  6715.903   1.4584255E-12   
  6716.052   1.45580564E-12  
  6716.202   1.4111789E-12   
  6716.353   1.4166101E-12   
  6716.502   1.44973671E-12  
  6716.652   1.48384896E-12  
  6716.802   1.49460869E-12  
  6716.953   1.46599963E-12  
  6717.102   1.47622637E-12  
  6717.252   1.37904781E-12  
  6717.402   1.23781226E-12  
  6717.552   1.12829624E-12  
  6717.702   1.0522541E-12   
  6717.852   1.10087579E-12  
  6718.002   1.24876921E-12  
  6718.152   1.43725342E-12  
  6718.302   1.49301903E-12  
  6718.452   1.51107946E-12  
  6718.602   1.52544611E-12  
  6718.752   1.49944803E-12  
  6718.902   1.50956016E-12  
  6719.052   1.52089929E-12  
  6719.202   1.49223526E-12  
  6719.352   1.48966093E-12  
  6719.502   1.45967613E-12  
  6719.652   1.47463422E-12  
  6719.802   1.47537202E-12  
  6719.952   1.50879949E-12  
  6720.102   1.49021106E-12  
  6720.252   1.48614801E-12  
  6720.402   1.50521197E-12  
  6720.552   1.51479393E-12  
  6720.702   1.50893393E-12  
  6720.852   1.5056823E-12   
  6721.002   1.50528223E-12  
  6721.152   1.49244441E-12  
  6721.302   1.49228394E-12  
  6721.451   1.4603028E-12   
  6721.602   1.43783228E-12  
  6721.752   1.39926558E-12  
  6721.902   1.39101805E-12  
  6722.051   1.38375845E-12  
  6722.202   1.45468262E-12  
  6722.352   1.48207672E-12  
  6722.501   1.49696293E-12  
  6722.651   1.4752508E-12   
  6722.802   1.4965943E-12   
  6722.952   1.49770853E-12  
  6723.101   1.50068337E-12  
  6723.251   1.53135274E-12  
  6723.401   1.51064556E-12  
  6723.552   1.50582238E-12  
  6723.701   1.51077946E-12  
  6723.851   1.5270117E-12   
  6724.001   1.51848033E-12  
  6724.151   1.523266E-12    
  6724.301   1.50903259E-12  
  6724.451   1.51420315E-12  
  6724.601   1.51600119E-12  
  6724.751   1.49514917E-12  
  6724.901   1.48808266E-12  
  6725.051   1.48608404E-12  
  6725.201   1.44333709E-12  
  6725.351   1.42323273E-12  
  6725.501   1.44693003E-12  
  6725.651   1.46964927E-12  
  6725.801   1.494887E-12    
  6725.951   1.478896E-12    
  6726.101   1.49491151E-12  
  6726.251   1.46406953E-12  
  6726.401   1.40303296E-12  
  6726.551   1.36147549E-12  
  6726.701   1.3458503E-12   
  6726.851   1.36625292E-12  
  6727.001   1.43924087E-12  
  6727.151   1.50155604E-12  
  6727.301   1.5109474E-12   
  6727.451   1.53562688E-12  
  6727.601   1.51925347E-12  
  6727.751   1.49742599E-12  
  6727.901   1.50165373E-12  
  6728.051   1.5216964E-12   
  6728.201   1.50150888E-12  
  6728.351   1.50237765E-12  
  6728.5     1.4933882E-12   
  6728.651   1.47671068E-12  
  6728.801   1.47925368E-12  
  6728.951   1.47063785E-12  
  6729.1     1.47577892E-12  
  6729.25    1.49182934E-12  
  6729.401   1.48780521E-12  
  6729.551   1.51289517E-12  
  6729.7     1.49766907E-12  
  6729.85    1.48388365E-12  
  6730.001   1.49487768E-12  
  6730.15    1.51636603E-12  
  6730.3     1.49648425E-12  
  6730.45    1.49065862E-12  
  6730.601   1.50573445E-12  
  6730.75    1.50890726E-12  
  6730.9     1.53355681E-12  
  6731.05    1.51362636E-12  
  6731.201   1.51033732E-12  
  6731.35    1.51161375E-12  
  6731.5     1.50194158E-12  
  6731.65    1.51663805E-12  
  6731.8     1.4940165E-12   
  6731.95    1.48968901E-12  
  6732.1     1.46831223E-12  
  6732.25    1.49673546E-12  
  6732.4     1.50458172E-12  
  6732.55    1.52608178E-12  
  6732.7     1.51530752E-12  
  6732.85    1.47114298E-12  
  6733.0     1.43716712E-12  
  6733.15    1.40391865E-12  
  6733.3     1.38773335E-12  
  6733.45    1.4357775E-12   
  6733.6     1.49752996E-12  
  6733.75    1.48580139E-12  
  6733.9     1.48458546E-12  
  6734.05    1.50581479E-12  
  6734.2     1.49025085E-12  
  6734.35    1.48300339E-12  
  6734.5     1.47851349E-12  
  6734.65    1.48924395E-12  
  6734.8     1.48622954E-12  
  6734.95    1.48517364E-12  
  6735.099   1.4912662E-12   
  6735.25    1.50958239E-12  
  6735.4     1.49353555E-12  
  6735.55    1.47431926E-12  
  6735.699   1.48597573E-12  
  6735.85    1.49828327E-12  
  6736.0     1.48985739E-12  
  6736.149   1.49818634E-12  
  6736.299   1.49761952E-12  
  6736.45    1.51428859E-12  
  6736.6     1.49301166E-12  
  6736.749   1.50125181E-12  
  6736.899   1.47722362E-12  
  6737.05    1.49265929E-12  
  6737.2     1.49908753E-12  
  6737.349   1.49829791E-12  
  6737.499   1.49438892E-12  
  6737.65    1.48125414E-12  
  6737.799   1.42968395E-12  
  6737.949   1.41989285E-12  
  6738.099   1.39357926E-12  
  6738.25    1.39848875E-12  
  6738.399   1.44347598E-12  
  6738.549   1.45868593E-12  
  6738.699   1.47416725E-12  
  6738.849   1.46074721E-12  
  6738.999   1.44468844E-12  
  6739.149   1.44547124E-12  
  6739.299   1.44222503E-12  
  6739.449   1.43164853E-12  
  6739.599   1.42355767E-12  
  6739.749   1.41999541E-12  
  6739.899   1.47494853E-12  
  6740.049   1.51145567E-12  
  6740.199   1.5038076E-12   
  6740.349   1.49170606E-12  
  6740.499   1.5001945E-12   
  6740.649   1.50024025E-12  
  6740.799   1.49025865E-12  
  6740.949   1.49545719E-12  
  6741.099   1.48583793E-12  
  6741.249   1.49926837E-12  
  6741.399   1.47813771E-12  
  6741.549   1.45881928E-12  
  6741.699   1.46998418E-12  
  6741.849   1.47344528E-12  
  6741.999   1.49208597E-12  
  6742.149   1.48266219E-12  
  6742.299   1.49670846E-12  
  6742.449   1.48074879E-12  
  6742.599   1.47476432E-12  
  6742.748   1.44005901E-12  
  6742.899   1.38695251E-12  
  6743.049   1.32453033E-12  
