# col1       col2            
  7327.918   5.31629471E-12  
  7328.068   5.33893719E-12  
  7328.218   5.35102474E-12  
  7328.368   5.29409502E-12  
  7328.518   5.32744031E-12  
  7328.668   5.3790401E-12   
  7328.818   5.34661074E-12  
  7328.969   5.38353606E-12  
  7329.118   5.33707497E-12  
  7329.268   5.28474833E-12  
  7329.418   5.25132628E-12  
  7329.568   5.33168995E-12  
  7329.718   5.30766186E-12  
  7329.868   5.29317692E-12  
  7330.018   5.32713804E-12  
  7330.168   5.30809858E-12  
  7330.318   5.26014388E-12  
  7330.468   5.24416404E-12  
  7330.618   5.28764489E-12  
  7330.768   5.31246184E-12  
  7330.918   5.32239443E-12  
  7331.068   5.31382187E-12  
  7331.218   5.25547791E-12  
  7331.368   5.29203721E-12  
  7331.519   5.31757928E-12  
  7331.668   5.29307544E-12  
  7331.818   5.314452E-12    
  7331.968   5.3750099E-12   
  7332.119   5.34461971E-12  
  7332.268   5.34395228E-12  
  7332.418   5.32085357E-12  
  7332.568   5.30618691E-12  
  7332.719   5.35043451E-12  
  7332.868   5.33308901E-12  
  7333.018   5.37614137E-12  
  7333.168   5.39861428E-12  
  7333.318   5.3525088E-12   
  7333.468   5.35277551E-12  
  7333.618   5.34261134E-12  
  7333.768   5.37593841E-12  
  7333.918   5.35521367E-12  
  7334.069   5.39744464E-12  
  7334.218   5.37027801E-12  
  7334.368   5.36576512E-12  
  7334.518   5.31919344E-12  
  7334.669   5.31848177E-12  
  7334.818   5.34224141E-12  
  7334.968   5.33293288E-12  
  7335.118   5.37543577E-12  
  7335.269   5.39239833E-12  
  7335.418   5.43887591E-12  
  7335.568   5.43563979E-12  
  7335.718   5.34583662E-12  
  7335.869   5.4214272E-12   
  7336.018   5.42222864E-12  
  7336.168   5.3246782E-12   
  7336.318   5.37806692E-12  
  7336.469   5.41539253E-12  
  7336.619   5.39631881E-12  
  7336.768   5.40316967E-12  
  7336.918   5.36722793E-12  
  7337.068   5.3543333E-12   
  7337.219   5.35454016E-12  
  7337.368   5.37013446E-12  
  7337.518   5.41343055E-12  
  7337.668   5.39995913E-12  
  7337.819   5.43783031E-12  
  7337.968   5.38405431E-12  
  7338.118   5.42691109E-12  
  7338.268   5.36945315E-12  
  7338.419   5.34827261E-12  
  7338.568   5.35372397E-12  
  7338.718   5.36137584E-12  
  7338.868   5.40070202E-12  
  7339.019   5.40430331E-12  
  7339.168   5.45511422E-12  
  7339.318   5.4185636E-12   
  7339.468   5.42239474E-12  
  7339.619   5.39542499E-12  
  7339.769   5.35345292E-12  
  7339.918   5.39733709E-12  
  7340.068   5.43671922E-12  
  7340.219   5.36178827E-12  
  7340.369   5.39995956E-12  
  7340.518   5.36033934E-12  
  7340.668   5.43808705E-12  
  7340.818   5.42781662E-12  
  7340.969   5.40622842E-12  
  7341.118   5.37335541E-12  
  7341.268   5.42285487E-12  
  7341.418   5.39074731E-12  
  7341.569   5.3714355E-12   
  7341.718   5.36226315E-12  
  7341.868   5.35843982E-12  
  7342.018   5.34887889E-12  
  7342.169   5.34145558E-12  
  7342.319   5.40465199E-12  
  7342.468   5.38696475E-12  
  7342.618   5.36750809E-12  
  7342.769   5.33700124E-12  
  7342.919   5.37571116E-12  
  7343.068   5.32234283E-12  
  7343.218   5.36782944E-12  
  7343.369   5.35796754E-12  
  7343.519   5.32934981E-12  
  7343.668   5.32782802E-12  
  7343.818   5.34791135E-12  
  7343.969   5.37184837E-12  
  7344.119   5.32751534E-12  
  7344.268   5.30389231E-12  
  7344.418   5.347263E-12    
  7344.568   5.3642364E-12   
  7344.719   5.33419272E-12  
  7344.869   5.39191478E-12  
  7345.018   5.32594932E-12  
  7345.168   5.31982141E-12  
  7345.319   5.38045476E-12  
  7345.469   5.3513448E-12   
  7345.618   5.40182135E-12  
  7345.768   5.41150198E-12  
  7345.919   5.40413244E-12  
  7346.069   5.40977116E-12  
  7346.218   5.37529916E-12  
  7346.368   5.37686475E-12  
  7346.519   5.44431731E-12  
  7346.669   5.38843839E-12  
  7346.818   5.32314904E-12  
  7346.968   5.35519545E-12  
  7347.119   5.32880988E-12  
  7347.269   5.32638083E-12  
  7347.419   5.36193182E-12  
  7347.568   5.39277043E-12  
  7347.719   5.33096137E-12  
  7347.869   5.33968919E-12  
  7348.019   5.36500922E-12  
  7348.168   5.38234127E-12  
  7348.318   5.38156368E-12  
  7348.469   5.30899023E-12  
  7348.619   5.38389689E-12  
  7348.768   5.35640152E-12  
  7348.918   5.30634087E-12  
  7349.069   5.31577126E-12  
  7349.219   5.29836114E-12  
  7349.368   5.31215957E-12  
  7349.518   5.27970202E-12  
  7349.669   5.31518102E-12  
  7349.819   5.32899593E-12  
  7349.968   5.28172731E-12  
  7350.118   5.35035471E-12  
  7350.269   5.35075977E-12  
  7350.419   5.28800051E-12  
  7350.569   5.32821964E-12  
  7350.718   5.28869223E-12  
  7350.869   5.29810267E-12  
  7351.019   5.30022814E-12  
  7351.169   5.28977513E-12  
  7351.318   5.22028731E-12  
  7351.469   5.29947527E-12  
  7351.619   5.26736814E-12  
  7351.769   5.27815769E-12  
  7351.918   5.25673342E-12  
  7352.068   5.24816171E-12  
  7352.219   5.23524236E-12  
  7352.369   5.30312946E-12  
  7352.518   5.29509336E-12  
  7352.668   5.29461457E-12  
  7352.819   5.28067087E-12  
  7352.969   5.26469883E-12  
  7353.119   5.24508778E-12  
  7353.268   5.22778956E-12  
  7353.419   5.26074063E-12  
  7353.569   5.23997425E-12  
  7353.719   5.24264529E-12  
  7353.868   5.23450857E-12  
  7354.019   5.29773057E-12  
  7354.169   5.2672736E-12   
  7354.319   5.27044814E-12  
  7354.468   5.20930347E-12  
  7354.619   5.25477014E-12  
  7354.769   5.16662104E-12  
  7354.919   5.22273067E-12  
  7355.068   5.20691476E-12  
  7355.219   5.16193078E-12  
  7355.369   5.22413102E-12  
  7355.519   5.19201479E-12  
  7355.669   5.26795621E-12  
  7355.818   5.27364697E-12  
  7355.969   5.20774179E-12  
  7356.119   5.21662141E-12  
  7356.269   5.22292452E-12  
  7356.418   5.21940434E-12  
  7356.569   5.25381778E-12  
  7356.719   5.2581212E-12   
  7356.869   5.27646373E-12  
  7357.018   5.29014939E-12  
  7357.169   5.33598252E-12  
  7357.319   5.26621672E-12  
  7357.469   5.25919065E-12  
  7357.618   5.30666223E-12  
  7357.769   5.31157236E-12  
  7357.919   5.34273797E-12  
  7358.069   5.3356204E-12   
  7358.219   5.31858021E-12  
  7358.369   5.37032311E-12  
  7358.519   5.37884971E-12  
  7358.669   5.32544234E-12  
  7358.819   5.33930365E-12  
  7358.969   5.35869439E-12  
  7359.119   5.31176665E-12  
  7359.269   5.29976757E-12  
  7359.419   5.38916481E-12  
  7359.568   5.37399118E-12  
  7359.719   5.37578532E-12  
  7359.869   5.34990845E-12  
  7360.019   5.30953146E-12  
  7360.168   5.37953839E-12  
  7360.319   5.34544934E-12  
  7360.469   5.32224525E-12  
  7360.619   5.30748622E-12  
  7360.768   5.31183257E-12  
  7360.919   5.32801277E-12  
  7361.069   5.30482602E-12  
  7361.219   5.31573917E-12  
  7361.369   5.33345156E-12  
  7361.519   5.27904456E-12  
  7361.669   5.32770833E-12  
  7361.819   5.29554438E-12  
  7361.969   5.34623127E-12  
  7362.119   5.32887233E-12  
  7362.269   5.29759873E-12  
  7362.419   5.26254821E-12  
  7362.569   5.27701537E-12  
  7362.719   5.28429514E-12  
  7362.869   5.26741975E-12  
  7363.019   5.25674166E-12  
  7363.169   5.24839894E-12  
  7363.318   5.30868622E-12  
  7363.469   5.30980815E-12  
  7363.619   5.29548931E-12  
  7363.769   5.27756094E-12  
  7363.919   5.31434358E-12  
  7364.069   5.25016359E-12  
  7364.219   5.23849193E-12  
  7364.369   5.28423139E-12  
  7364.519   5.29913266E-12  
  7364.669   5.33357516E-12  
  7364.819   5.30860685E-12  
  7364.969   5.32599182E-12  
  7365.119   5.30041809E-12  
  7365.269   5.3396983E-12   
  7365.419   5.30796327E-12  
  7365.569   5.27480013E-12  
  7365.719   5.35313764E-12  
  7365.869   5.37513523E-12  
  7366.019   5.34466655E-12  
  7366.169   5.31356426E-12  
  7366.319   5.31880876E-12  
  7366.469   5.30038036E-12  
  7366.619   5.32620562E-12  
  7366.769   5.37302191E-12  
  7366.919   5.31456433E-12  
  7367.069   5.35502849E-12  
  7367.219   5.3712616E-12   
  7367.369   5.26259331E-12  
  7367.519   5.30028191E-12  
  7367.669   5.32523851E-12  
  7367.819   5.29346055E-12  
  7367.969   5.33176194E-12  
  7368.119   5.31831003E-12  
  7368.269   5.28992258E-12  
  7368.419   5.31374727E-12  
  7368.569   5.3047987E-12   
  7368.719   5.32151797E-12  
  7368.869   5.35304743E-12  
  7369.019   5.31406473E-12  
  7369.169   5.28726368E-12  
  7369.319   5.34554952E-12  
  7369.469   5.3589507E-12   
  7369.619   5.29789233E-12  
  7369.769   5.34335206E-12  
  7369.919   5.39654172E-12  
  7370.069   5.3986763E-12   
  7370.219   5.30909171E-12  
  7370.369   5.34013112E-12  
  7370.519   5.37914548E-12  
  7370.669   5.32659377E-12  
  7370.819   5.34950122E-12  
  7370.969   5.32696933E-12  
  7371.119   5.25030974E-12  
  7371.269   5.28646961E-12  
  7371.419   5.30436545E-12  
  7371.569   5.38162874E-12  
  7371.719   5.33324383E-12  
  7371.869   5.27082848E-12  
  7372.019   5.30762847E-12  
  7372.169   5.30068264E-12  
  7372.319   5.37586295E-12  
  7372.469   5.33872425E-12  
  7372.619   5.32661935E-12  
  7372.769   5.32656471E-12  
  7372.919   5.34502434E-12  
  7373.069   5.32045501E-12  
  7373.219   5.33270043E-12  
  7373.369   5.2950166E-12   
  7373.519   5.33755375E-12  
  7373.669   5.32957879E-12  
  7373.819   5.31375638E-12  
  7373.969   5.3722608E-12   
  7374.119   5.3251006E-12   
  7374.269   5.26973994E-12  
  7374.419   5.26612694E-12  
  7374.569   5.29768807E-12  
  7374.719   5.24852297E-12  
  7374.869   5.25381474E-12  
  7375.019   5.24246358E-12  
  7375.169   5.25204923E-12  
  7375.319   5.22397273E-12  
  7375.469   5.27574512E-12  
  7375.619   5.30840736E-12  
  7375.769   5.34066151E-12  
  7375.919   5.2966455E-12   
  7376.069   5.2929822E-12   
  7376.219   5.31131259E-12  
  7376.369   5.26188164E-12  
  7376.519   5.28518852E-12  
  7376.669   5.29003664E-12  
  7376.819   5.29803371E-12  
  7376.969   5.32793774E-12  
  7377.119   5.29002363E-12  
  7377.269   5.31550802E-12  
  7377.419   5.36180518E-12  
  7377.569   5.35014828E-12  
  7377.719   5.34787275E-12  
  7377.869   5.36249734E-12  
  7378.019   5.32620953E-12  
  7378.169   5.29313789E-12  
  7378.319   5.36486394E-12  
  7378.469   5.3842859E-12   
  7378.619   5.37102741E-12  
  7378.769   5.34478581E-12  
  7378.919   5.32359833E-12  
  7379.069   5.35511522E-12  
  7379.219   5.35847018E-12  
  7379.369   5.35593661E-12  
  7379.519   5.35508487E-12  
  7379.669   5.331791E-12    
  7379.819   5.40781222E-12  
  7379.969   5.34861088E-12  
  7380.119   5.32926784E-12  
  7380.269   5.35801655E-12  
  7380.419   5.3519203E-12   
  7380.569   5.36039962E-12  
  7380.719   5.32669351E-12  
  7380.869   5.35581475E-12  
  7381.019   5.31241284E-12  
  7381.169   5.34109562E-12  
  7381.319   5.36145781E-12  
  7381.469   5.32187358E-12  
  7381.619   5.30389621E-12  
  7381.769   5.31537097E-12  
  7381.919   5.34099024E-12  
  7382.069   5.33676879E-12  
  7382.219   5.31652413E-12  
  7382.369   5.2942351E-12   
  7382.519   5.27950903E-12  
  7382.669   5.31236426E-12  
  7382.819   5.31452399E-12  
  7382.969   5.29067241E-12  
  7383.119   5.32477187E-12  
  7383.269   5.34447183E-12  
  7383.419   5.28067911E-12  
  7383.569   5.2804588E-12   
  7383.719   5.31441254E-12  
  7383.869   5.33306342E-12  
  7384.019   5.26684035E-12  
  7384.169   5.28382242E-12  
  7384.319   5.27812689E-12  
  7384.469   5.2106713E-12   
  7384.619   5.22689877E-12  
  7384.769   5.20298171E-12  
  7384.919   5.19533158E-12  
  7385.069   5.18721698E-12  
  7385.219   5.17094484E-12  
  7385.369   5.20674042E-12  
  7385.519   5.20149852E-12  
  7385.669   5.17551193E-12  
  7385.819   5.17157324E-12  
  7385.969   5.13877959E-12  
  7386.119   5.15741746E-12  
  7386.269   5.15391506E-12  
  7386.419   5.11147808E-12  
  7386.569   5.11515526E-12  
  7386.719   5.15353168E-12  
  7386.869   5.11989106E-12  
  7387.019   5.109422E-12    
  7387.169   5.12026012E-12  
  7387.319   5.09452159E-12  
  7387.469   5.06061425E-12  
  7387.619   5.04788702E-12  
  7387.769   5.07167962E-12  
  7387.919   5.06455381E-12  
  7388.069   5.05968488E-12  
  7388.219   5.03359984E-12  
  7388.369   5.03024488E-12  
  7388.519   5.05968791E-12  
  7388.669   5.09280465E-12  
  7388.819   5.08621617E-12  
  7388.969   5.07167962E-12  
  7389.119   5.11608464E-12  
  7389.269   5.14782748E-12  
  7389.419   5.15239067E-12  
  7389.569   5.16094285E-12  
  7389.719   5.14006199E-12  
  7389.869   5.13554824E-12  
  7390.019   5.19321001E-12  
  7390.169   5.14378774E-12  
  7390.319   5.16463435E-12  
  7390.469   5.23200537E-12  
  7390.62    5.24826883E-12  
  7390.769   5.23927126E-12  
  7390.919   5.28499423E-12  
  7391.069   5.34547406E-12  
  7391.219   5.26406956E-12  
  7391.369   5.22444761E-12  
  7391.519   5.24406516E-12  
  7391.669   5.27049107E-12  
  7391.819   5.26951096E-12  
  7391.969   5.27276833E-12  
  7392.119   5.29797864E-12  
  7392.269   5.26078747E-12  
  7392.419   5.29264696E-12  
  7392.569   5.27535914E-12  
  7392.719   5.28725891E-12  
  7392.869   5.20095512E-12  
  7393.019   5.28703296E-12  
  7393.17    5.2488942E-12   
  7393.319   5.24088238E-12  
  7393.469   5.20548535E-12  
  7393.619   5.21498383E-12  
  7393.77    5.1876602E-12   
  7393.919   5.21756726E-12  
  7394.069   5.17785424E-12  
  7394.219   5.22757055E-12  
  7394.37    5.1975273E-12   
  7394.519   5.21606716E-12  
  7394.669   5.19684729E-12  
  7394.819   5.18615836E-12  
  7394.969   5.2045113E-12   
  7395.119   5.25839398E-12  
  7395.269   5.22897177E-12  
  7395.419   5.24932485E-12  
  7395.569   5.29450355E-12  
  7395.72    5.23325914E-12  
  7395.869   5.20928526E-12  
  7396.019   5.28752389E-12  
  7396.169   5.31113738E-12  
  7396.32    5.33294155E-12  
  7396.469   5.32240311E-12  
  7396.619   5.32563837E-12  
  7396.769   5.28230064E-12  
  7396.92    5.30301887E-12  
  7397.069   5.31015032E-12  
  7397.219   5.28174423E-12  
  7397.369   5.2810898E-12   
  7397.52    5.31301565E-12  
  7397.669   5.35102301E-12  
  7397.819   5.34027727E-12  
  7397.969   5.33365973E-12  
  7398.12    5.2815868E-12   
  7398.269   5.29069019E-12  
  7398.419   5.31226408E-12  
  7398.569   5.31104544E-12  
  7398.719   5.27965519E-12  
  7398.87    5.32067055E-12  
  7399.019   5.29990548E-12  
  7399.169   5.28606976E-12  
  7399.319   5.29476246E-12  
  7399.47    5.22708873E-12  
  7399.619   5.19541615E-12  
  7399.769   5.22228961E-12  
  7399.919   5.23476922E-12  
  7400.07    5.21818526E-12  
  7400.219   5.19176542E-12  
  7400.369   5.15202768E-12  
  7400.519   5.20723005E-12  
  7400.67    5.16658851E-12  
  7400.819   5.17740148E-12  
  7400.969   5.21833922E-12  
  7401.119   5.19868523E-12  
  7401.27    5.22564674E-12  
  7401.42    5.26512471E-12  
  7401.569   5.19684339E-12  
  7401.719   5.17121805E-12  
  7401.87    5.24995672E-12  
  7402.02    5.21040502E-12  
  7402.169   5.23566607E-12  
  7402.319   5.25722825E-12  
  7402.469   5.27929219E-12  
  7402.62    5.26276288E-12  
  7402.769   5.32140608E-12  
  7402.919   5.26867092E-12  
  7403.069   5.26955823E-12  
  7403.22    5.29975976E-12  
  7403.369   5.29361494E-12  
  7403.519   5.2259746E-12   
  7403.669   5.25236495E-12  
  7403.82    5.27068016E-12  
  7403.97    5.29162651E-12  
  7404.119   5.27083195E-12  
  7404.269   5.19987916E-12  
  7404.42    5.23580224E-12  
  7404.57    5.26193542E-12  
  7404.719   5.22481841E-12  
  7404.869   5.19355609E-12  
  7405.02    5.2063848E-12   
  7405.17    5.18582226E-12  
  7405.319   5.18016012E-12  
  7405.469   5.16480695E-12  
  7405.62    5.17556267E-12  
  7405.77    5.20075085E-12  
  7405.919   5.19361117E-12  
  7406.069   5.14091894E-12  
  7406.219   5.19191721E-12  
  7406.37    5.18964385E-12  
  7406.52    5.19724498E-12  
  7406.669   5.1855048E-12   
  7406.819   5.17614033E-12  
  7406.97    5.15870506E-12  
  7407.12    5.22254549E-12  
  7407.269   5.18078679E-12  
  7407.419   5.15699679E-12  
  7407.57    5.17082601E-12  
  7407.72    5.08074312E-12  
  7407.869   5.15344061E-12  
  7408.019   5.10640879E-12  
  7408.17    5.1498081E-12   
  7408.32    5.17709009E-12  
  7408.469   5.13452171E-12  
  7408.619   5.10785381E-12  
  7408.77    5.14796756E-12  
  7408.92    5.11492368E-12  
  7409.069   5.11524633E-12  
  7409.219   5.09971058E-12  
  7409.37    5.07118349E-12  
  7409.52    5.05847577E-12  
  7409.67    5.03948836E-12  
  7409.819   5.03227147E-12  
  7409.969   5.00923435E-12  
  7410.12    5.03099428E-12  
  7410.27    5.07503848E-12  
  7410.419   5.05636982E-12  
  7410.569   5.04200241E-12  
  7410.72    5.0636227E-12   
  7410.87    5.07653945E-12  
  7411.019   5.09206739E-12  
  7411.169   5.08308543E-12  
  7411.32    5.14252703E-12  
  7411.47    5.10796874E-12  
  7411.619   5.13330654E-12  
  7411.769   5.16960346E-12  
  7411.92    5.12195364E-12  
  7412.07    5.1013577E-12   
  7412.22    5.20434303E-12  
  7412.369   5.17940552E-12  
  7412.52    5.23804004E-12  
  7412.67    5.13335598E-12  
  7412.82    5.20685491E-12  
  7412.969   5.2592453E-12   
  7413.12    5.23427308E-12  
  7413.27    5.20284987E-12  
  7413.42    5.19701079E-12  
  7413.569   5.2560881E-12   
  7413.719   5.19361507E-12  
  7413.87    5.18621908E-12  
  7414.02    5.1945631E-12   
  7414.169   5.12288215E-12  
  7414.319   5.14552984E-12  
  7414.47    5.12642489E-12  
  7414.62    5.12379852E-12  
  7414.77    5.09617825E-12  
  7414.919   5.08661559E-12  
  7415.07    5.08005226E-12  
  7415.22    5.09301802E-12  
  7415.37    5.05689501E-12  
  7415.519   5.06784762E-12  
  7415.67    5.04800758E-12  
  7415.82    5.04389499E-12  
  7415.97    5.06478583E-12  
  7416.119   5.02090643E-12  
  7416.27    5.06424199E-12  
  7416.42    5.03477728E-12  
  7416.57    5.06607993E-12  
  7416.719   5.10482195E-12  
  7416.87    5.15795089E-12  
  7417.02    5.13406982E-12  
  7417.17    5.14596959E-12  
  7417.32    5.19292595E-12  
  7417.469   5.18636956E-12  
  7417.62    5.17101683E-12  
  7417.77    5.1978569E-12   
  7417.92    5.1754781E-12   
  7418.069   5.20347697E-12  
  7418.22    5.23311993E-12  
  7418.37    5.24441861E-12  
  7418.52    5.25664711E-12  
  7418.669   5.22537916E-12  
  7418.82    5.22954163E-12  
  7418.97    5.2176501E-12   
  7419.12    5.23327692E-12  
  7419.269   5.18039561E-12  
  7419.42    5.20782723E-12  
  7419.57    5.23876515E-12  
  7419.72    5.21188778E-12  
  7419.87    5.22857105E-12  
  7420.02    5.23604901E-12  
  7420.17    5.21479864E-12  
  7420.32    5.21354964E-12  
  7420.47    5.16751962E-12  
  7420.62    5.16031532E-12  
  7420.77    5.14909729E-12  
  7420.92    5.18122611E-12  
  7421.07    5.19159845E-12  
  7421.219   5.15217209E-12  
  7421.37    5.09135616E-12  
  7421.52    5.1147038E-12   
  7421.67    5.04815027E-12  
  7421.819   5.07790034E-12  
  7421.97    5.0967815E-12   
  7422.12    5.05593224E-12  
  7422.27    4.99138274E-12  
  7422.419   5.03124929E-12  
  7422.57    5.0126331E-12   
  7422.72    4.99266123E-12  
  7422.87    5.00045014E-12  
  7423.02    5.00707375E-12  
  7423.17    5.04930472E-12  
  7423.32    5.00789427E-12  
  7423.47    5.03755111E-12  
  7423.62    5.09455846E-12  
  7423.77    5.04247989E-12  
  7423.92    5.03928062E-12  
  7424.07    5.06636226E-12  
  7424.22    5.06659948E-12  
  7424.37    5.13670703E-12  
  7424.52    5.15501357E-12  
  7424.67    5.17036587E-12  
  7424.82    5.15860922E-12  
  7424.969   5.21746014E-12  
  7425.12    5.21334798E-12  
  7425.27    5.20460584E-12  
  7425.42    5.27458025E-12  
  7425.57    5.22323677E-12  
  7425.72    5.27412619E-12  
  7425.87    5.27070358E-12  
  7426.02    5.28537891E-12  
  7426.17    5.34242919E-12  
  7426.32    5.25663063E-12  
  7426.47    5.26521491E-12  
  7426.62    5.26676142E-12  
  7426.77    5.33590923E-12  
  7426.92    5.32276697E-12  
  7427.07    5.31854508E-12  
  7427.22    5.29945966E-12  
  7427.37    5.32547227E-12  
  7427.52    5.25723128E-12  
  7427.67    5.27460541E-12  
  7427.82    5.28335665E-12  
  7427.97    5.28885572E-12  
  7428.12    5.2280914E-12   
  7428.27    5.28183487E-12  
  7428.42    5.3168186E-12   
  7428.57    5.2662796E-12   
  7428.72    5.27295351E-12  
  7428.87    5.33612E-12     
  7429.02    5.31081169E-12  
  7429.17    5.33095616E-12  
  7429.32    5.26133087E-12  
  7429.47    5.27185717E-12  
  7429.62    5.27827868E-12  
  7429.77    5.28284924E-12  
  7429.92    5.26197228E-12  
  7430.07    5.22818204E-12  
  7430.22    5.23075637E-12  
  7430.37    5.26101341E-12  
  7430.52    5.19286177E-12  
  7430.67    5.22479065E-12  
  7430.82    5.26637544E-12  
  7430.97    5.20890969E-12  
  7431.12    5.23196764E-12  
  7431.27    5.20324495E-12  
  7431.42    5.22591085E-12  
  7431.57    5.25745029E-12  
  7431.72    5.2363361E-12   
  7431.87    5.23866671E-12  
  7432.02    5.23920967E-12  
  7432.17    5.20457809E-12  
  7432.32    5.21625668E-12  
  7432.47    5.22618407E-12  
  7432.62    5.24983008E-12  
  7432.77    5.25906966E-12  
  7432.92    5.23968586E-12  
  7433.07    5.19282664E-12  
  7433.22    5.20032281E-12  
  7433.37    5.24940074E-12  
  7433.52    5.27187755E-12  
  7433.67    5.18666186E-12  
  7433.82    5.24847006E-12  
  7433.97    5.22572784E-12  
  7434.12    5.24661347E-12  
  7434.27    5.23392094E-12  
  7434.42    5.24233695E-12  
  7434.57    5.21073202E-12  
  7434.72    5.21531776E-12  
  7434.87    5.31313014E-12  
  7435.02    5.28428083E-12  
  7435.17    5.26796185E-12  
  7435.32    5.27602788E-12  
  7435.47    5.29290197E-12  
  7435.62    5.29950563E-12  
  7435.77    5.28810199E-12  
  7435.92    5.32252324E-12  
  7436.07    5.2346209E-12   
  7436.22    5.27900119E-12  
  7436.37    5.28624844E-12  
  7436.52    5.21934189E-12  
  7436.67    5.2412857E-12   
  7436.82    5.24514503E-12  
  7436.97    5.29545201E-12  
  7437.12    5.3013813E-12   
  7437.27    5.24936474E-12  
  7437.42    5.23472238E-12  
  7437.57    5.24089279E-12  
  7437.72    5.2461837E-12   
  7437.87    5.27416045E-12  
  7438.02    5.2824611E-12   
  7438.17    5.26902697E-12  
  7438.32    5.21449637E-12  
  7438.47    5.24694697E-12  
  7438.62    5.27826264E-12  
  7438.77    5.26409862E-12  
  7438.92    5.25486946E-12  
  7439.07    5.20567226E-12  
  7439.22    5.20086751E-12  
  7439.37    5.2720172E-12   
  7439.52    5.25198374E-12  
  7439.67    5.25112419E-12  
  7439.82    5.24108404E-12  
  7439.97    5.1909475E-12   
  7440.12    5.18667227E-12  
  7440.27    5.19592312E-12  
  7440.42    5.177143E-12    
  7440.57    5.21755989E-12  
  7440.72    5.21613221E-12  
  7440.87    5.19033124E-12  
  7441.02    5.17498848E-12  
  7441.17    5.1963182E-12   
  7441.32    5.12840204E-12  
  7441.47    5.15299262E-12  
  7441.62    5.21351235E-12  
  7441.77    5.20109476E-12  
  7441.92    5.19630085E-12  
  7442.07    5.23907827E-12  
  7442.22    5.17870686E-12  
  7442.37    5.13480578E-12  
  7442.52    5.16016917E-12  
  7442.67    5.23114104E-12  
  7442.82    5.16991614E-12  
  7442.97    5.20902635E-12  
  7443.12    5.17980754E-12  
  7443.27    5.22197303E-12  
  7443.42    5.1494386E-12   
  7443.57    5.15296182E-12  
  7443.72    5.18764415E-12  
  7443.87    5.17813483E-12  
  7444.02    5.14225034E-12  
  7444.17    5.13056785E-12  
  7444.32    5.0742262E-12   
  7444.47    5.1162386E-12   
  7444.62    5.14214756E-12  
  7444.77    5.13548102E-12  
  7444.92    5.08802939E-12  
  7445.07    5.13277962E-12  
  7445.22    5.06069275E-12  
  7445.37    5.09342395E-12  
  7445.52    5.10202644E-12  
  7445.67    5.13506295E-12  
  7445.82    5.04121007E-12  
  7445.97    5.10387435E-12  
  7446.12    5.06889712E-12  
  7446.27    5.02978171E-12  
  7446.42    5.09687518E-12  
  7446.57    5.07291952E-12  
  7446.72    5.06485609E-12  
  7446.87    5.06280217E-12  
  7447.02    5.08985692E-12  
  7447.17    5.11107736E-12  
  7447.32    5.05807462E-12  
  7447.47    5.0780183E-12   
  7447.62    5.12703942E-12  
  7447.77    5.09933285E-12  
  7447.92    5.09584519E-12  
  7448.07    5.13059517E-12  
  7448.22    5.15737279E-12  
  7448.37    5.12465461E-12  
  7448.52    5.13251941E-12  
  7448.67    5.15391332E-12  
  7448.82    5.14959473E-12  
  7448.97    5.17470572E-12  
  7449.12    5.1219814E-12   
  7449.27    5.17419354E-12  
  7449.42    5.16223132E-12  
  7449.57    5.1189092E-12   
  7449.72    5.13398482E-12  
  7449.87    5.11105221E-12  
  7450.02    5.08061475E-12  
  7450.17    5.11946778E-12  
  7450.32    5.21634515E-12  
  7450.47    5.18019048E-12  
  7450.62    5.23708507E-12  
  7450.77    5.20201243E-12  
  7450.92    5.21156555E-12  
  7451.07    5.19795361E-12  
  7451.22    5.20199465E-12  
  7451.37    5.21087427E-12  
  7451.52    5.19788336E-12  
  7451.67    5.24409943E-12  
  7451.82    5.25960915E-12  
  7451.97    5.27071572E-12  
  7452.12    5.24656143E-12  
  7452.271   5.29034499E-12  
  7452.42    5.27313089E-12  
  7452.57    5.29488779E-12  
  7452.72    5.28766657E-12  
  7452.87    5.26310072E-12  
  7453.02    5.21141246E-12  
  7453.17    5.24525085E-12  
  7453.32    5.21591798E-12  
  7453.47    5.25507199E-12  
  7453.62    5.23810769E-12  
  7453.77    5.21514993E-12  
  7453.92    5.20510111E-12  
  7454.07    5.23573416E-12  
  7454.22    5.27086838E-12  
  7454.37    5.2411196E-12   
  7454.52    5.22630984E-12  
  7454.67    5.24273073E-12  
  7454.821   5.21497429E-12  
  7454.97    5.19222209E-12  
  7455.12    5.20458676E-12  
  7455.27    5.22272199E-12  
  7455.421   5.23251754E-12  
  7455.57    5.21273302E-12  
  7455.72    5.25029282E-12  
  7455.87    5.25313126E-12  
  7456.021   5.2358751E-12   
  7456.17    5.27548448E-12  
  7456.32    5.18334334E-12  
  7456.47    5.25952719E-12  
  7456.62    5.21775245E-12  
  7456.77    5.28522278E-12  
  7456.92    5.22738406E-12  
  7457.07    5.24455002E-12  
  7457.22    5.22916953E-12  
  7457.37    5.21253657E-12  
  7457.52    5.22455256E-12  
  7457.67    5.25226477E-12  
  7457.82    5.2723533E-12   
  7457.971   5.28669469E-12  
  7458.12    5.27061944E-12  
  7458.27    5.267987E-12    
  7458.42    5.23435982E-12  
  7458.571   5.22994105E-12  
  7458.72    5.25572988E-12  
  7458.87    5.28643839E-12  
