# col1       col2            
  6888.698   6.01665419E-12  
  6888.848   5.85338115E-12  
  6888.998   6.16873306E-12  
  6889.148   6.23840909E-12  
  6889.297   6.05449284E-12  
  6889.448   5.99005958E-12  
  6889.598   5.9940347E-12   
  6889.748   5.92161563E-12  
  6889.898   5.93799532E-12  
  6890.048   5.91292033E-12  
  6890.198   6.04641337E-12  
  6890.348   5.93524925E-12  
  6890.498   5.75045523E-12  
  6890.648   5.90716365E-12  
  6890.798   6.09535989E-12  
  6890.948   5.82522659E-12  
  6891.098   5.90430439E-12  
  6891.248   6.20114246E-12  
  6891.398   6.00520892E-12  
  6891.548   5.95910994E-12  
  6891.699   6.15396146E-12  
  6891.848   5.96374079E-12  
  6891.998   5.77402102E-12  
  6892.148   6.06131638E-12  
  6892.299   6.01141793E-12  
  6892.449   6.0387099E-12   
  6892.598   6.05777451E-12  
  6892.748   5.98073284E-12  
  6892.899   5.9487441E-12   
  6893.049   5.97817108E-12  
  6893.199   5.93539497E-12  
  6893.349   5.91634554E-12  
  6893.499   5.84929544E-12  
  6893.649   5.96745309E-12  
  6893.799   5.93179108E-12  
  6893.949   5.7744547E-12   
  6894.099   5.9533962E-12   
  6894.249   6.10654149E-12  
  6894.399   5.77534461E-12  
  6894.549   5.74487376E-12  
  6894.699   5.85996703E-12  
  6894.849   5.37512482E-12  
  6894.999   5.37873305E-12  
  6895.149   5.56625015E-12  
  6895.299   5.5473781E-12   
  6895.449   5.53703567E-12  
  6895.599   5.9674236E-12   
  6895.75    6.01105147E-12  
  6895.9     5.81916329E-12  
  6896.049   5.78330569E-12  
  6896.199   5.87768246E-12  
  6896.349   5.89791193E-12  
  6896.5     6.02461353E-12  
  6896.65    6.05170384E-12  
  6896.799   5.96578516E-12  
  6896.949   5.91600033E-12  
  6897.1     6.14888479E-12  
  6897.25    6.01273285E-12  
  6897.4     6.10900002E-12  
  6897.55    5.90973364E-12  
  6897.7     5.87403216E-12  
  6897.85    6.18623121E-12  
  6898.0     5.78261874E-12  
  6898.15    5.32718401E-12  
  6898.3     5.6284955E-12   
  6898.45    5.51651303E-12  
  6898.6     5.51690638E-12  
  6898.75    6.0290193E-12   
  6898.9     5.87662514E-12  
  6899.05    5.63953658E-12  
  6899.2     5.98110146E-12  
  6899.35    6.14598953E-12  
  6899.5     5.99909619E-12  
  6899.65    5.9342249E-12   
  6899.8     5.84786733E-12  
  6899.951   5.88110853E-12  
  6900.101   6.00113318E-12  
  6900.25    6.01077087E-12  
  6900.4     5.93816489E-12  
  6900.551   5.79610058E-12  
  6900.701   5.81664968E-12  
  6900.851   5.8757053E-12   
  6901.001   6.01640873E-12  
  6901.151   5.82634548E-12  
  6901.301   5.91291989E-12  
  6901.451   5.92017364E-12  
  6901.601   5.8227932E-12   
  6901.751   6.01968952E-12  
  6901.901   5.90698887E-12  
  6902.051   5.72485852E-12  
  6902.201   5.93161457E-12  
  6902.351   6.09408054E-12  
  6902.501   5.83589297E-12  
  6902.651   5.98221776E-12  
  6902.801   5.84568288E-12  
  6902.951   5.41463662E-12  
  6903.101   5.71642473E-12  
  6903.251   5.94496934E-12  
  6903.401   5.93039853E-12  
  6903.552   5.93939871E-12  
  6903.701   6.02343652E-12  
  6903.851   5.99120753E-12  
  6904.001   5.96482586E-12  
  6904.152   6.01073314E-12  
  6904.302   5.92915517E-12  
  6904.451   6.01123621E-12  
  6904.601   6.00988703E-12  
  6904.752   6.07210809E-12  
  6904.902   5.96762266E-12  
  6905.052   6.00273563E-12  
  6905.202   5.81128244E-12  
  6905.352   5.60695587E-12  
  6905.502   5.49571152E-12  
  6905.652   5.47134386E-12  
  6905.802   5.62562974E-12  
  6905.952   5.72206648E-12  
  6906.102   5.39554122E-12  
  6906.252   5.16242344E-12  
  6906.402   5.61491261E-12  
  6906.552   5.60760466E-12  
  6906.702   5.83557378E-12  
  6906.852   5.94925541E-12  
  6907.002   5.7620228E-12   
  6907.152   5.76868067E-12  
  6907.302   6.01223498E-12  
  6907.452   6.01429193E-12  
  6907.603   5.84631779E-12  
  6907.753   5.82844753E-12  
  6907.902   5.85500311E-12  
  6908.052   5.85244613E-12  
  6908.203   5.89237643E-12  
  6908.353   5.86667563E-12  
  6908.503   5.84878153E-12  
  6908.652   5.88334503E-12  
  6908.802   6.00430686E-12  
  6908.953   6.00388532E-12  
  6909.103   6.00777761E-12  
  6909.253   5.98502584E-12  
  6909.403   6.02692028E-12  
  6909.553   5.90985854E-12  
  6909.703   5.92194956E-12  
  6909.853   5.87807147E-12  
  6910.003   5.78693473E-12  
  6910.153   5.69062766E-12  
  6910.303   5.91104899E-12  
  6910.453   5.92706266E-12  
  6910.603   5.49779363E-12  
  6910.753   5.8182942E-12   
  6910.903   6.03741059E-12  
  6911.053   5.76805921E-12  
  6911.203   5.74811075E-12  
  6911.353   5.4733002E-12   
  6911.503   4.95907525E-12  
  6911.653   5.22563026E-12  
  6911.804   5.70725064E-12  
  6911.954   5.89253603E-12  
  6912.103   5.91509177E-12  
  6912.253   5.90199287E-12  
  6912.404   5.97141303E-12  
  6912.554   5.88339663E-12  
  6912.704   5.85833682E-12  
  6912.853   5.87889459E-12  
  6913.004   5.7696764E-12   
  6913.154   5.6928815E-12   
  6913.304   5.76584483E-12  
  6913.454   5.57337553E-12  
  6913.604   5.81643587E-12  
  6913.754   5.72849016E-12  
  6913.904   5.84168955E-12  
  6914.054   5.87903554E-12  
  6914.204   5.41953244E-12  
  6914.354   4.9895023E-12   
  6914.504   4.68965014E-12  
  6914.654   4.37036822E-12  
  6914.804   4.62626422E-12  
  6914.954   5.57744129E-12  
  6915.104   5.9076511E-12   
  6915.255   5.70593833E-12  
  6915.404   5.85484222E-12  
  6915.554   6.12806941E-12  
  6915.704   5.97347215E-12  
  6915.854   5.95014142E-12  
  6916.005   5.94035411E-12  
  6916.155   5.59801034E-12  
  6916.304   5.58042024E-12  
  6916.454   5.54661395E-12  
  6916.605   5.14383154E-12  
  6916.755   4.88145288E-12  
  6916.905   4.99030114E-12  
  6917.055   5.46993787E-12  
  6917.205   5.65311947E-12  
  6917.355   5.65610839E-12  
  6917.505   5.812603E-12    
  6917.655   5.82106065E-12  
  6917.805   5.99609902E-12  
  6917.955   5.81153528E-12  
  6918.105   5.75600591E-12  
  6918.255   5.63383194E-12  
  6918.405   5.61294804E-12  
  6918.555   5.57522604E-12  
  6918.705   5.71643861E-12  
  6918.855   5.8590242E-12   
  6919.005   5.91795016E-12  
  6919.155   5.95948811E-12  
  6919.305   5.99674997E-12  
  6919.456   5.96154506E-12  
  6919.605   6.06440419E-12  
  6919.755   5.84518762E-12  
  6919.905   5.90187274E-12  
  6920.056   5.89273595E-12  
  6920.206   5.4828247E-12   
  6920.356   5.66448364E-12  
  6920.505   5.75172375E-12  
  6920.656   5.76311481E-12  
  6920.806   5.88872093E-12  
  6920.956   5.84170342E-12  
  6921.106   5.62504904E-12  
  6921.256   5.86867404E-12  
  6921.406   5.84922215E-12  
  6921.556   5.84773853E-12  
  6921.706   5.83660724E-12  
  6921.856   5.99560939E-12  
  6922.006   5.84705027E-12  
  6922.156   5.92753667E-12  
  6922.306   5.84453623E-12  
  6922.456   6.00760457E-12  
  6922.606   5.88538853E-12  
  6922.756   5.83685747E-12  
  6922.906   5.96673839E-12  
  6923.056   6.01183339E-12  
  6923.206   5.85903591E-12  
  6923.356   5.87070019E-12  
  6923.506   5.86820132E-12  
  6923.657   5.95915418E-12  
  6923.807   5.72268665E-12  
  6923.956   5.43520177E-12  
  6924.106   5.25803793E-12  
  6924.257   5.06397571E-12  
  6924.407   5.15772451E-12  
  6924.557   5.60649487E-12  
  6924.706   5.91239297E-12  
  6924.857   5.78383261E-12  
  6925.007   5.68051769E-12  
  6925.157   5.45414885E-12  
  6925.307   5.14806817E-12  
  6925.457   5.01767074E-12  
  6925.607   5.53548353E-12  
  6925.757   5.58755039E-12  
  6925.907   5.43642865E-12  
  6926.057   5.31337734E-12  
  6926.207   5.0922439E-12   
  6926.357   5.22499578E-12  
  6926.507   5.61782695E-12  
  6926.657   5.69798852E-12  
  6926.807   5.69398782E-12  
  6926.957   5.68995762E-12  
  6927.108   5.78175919E-12  
  6927.257   5.72189605E-12  
  6927.407   5.79641933E-12  
  6927.557   5.83689E-12     
  6927.708   5.78112514E-12  
  6927.858   5.76612412E-12  
  6928.008   5.67004516E-12  
  6928.157   5.58350501E-12  
  6928.307   5.52085894E-12  
  6928.458   5.6378127E-12   
  6928.608   5.68537448E-12  
  6928.758   5.76695202E-12  
  6928.907   5.74396173E-12  
  6929.058   5.62439722E-12  
  6929.208   5.65799404E-12  
  6929.358   5.60509191E-12  
  6929.508   5.71313396E-12  
  6929.658   5.83896776E-12  
  6929.808   5.95094416E-12  
  6929.958   5.96382015E-12  
  6930.108   5.8245726E-12   
  6930.258   5.61255729E-12  
  6930.408   5.45262576E-12  
  6930.558   5.4866528E-12   
  6930.708   5.51024677E-12  
  6930.858   5.5531222E-12   
  6931.008   5.73867082E-12  
  6931.158   5.81644672E-12  
  6931.309   5.88496179E-12  
  6931.458   5.83312088E-12  
  6931.608   5.62717971E-12  
  6931.758   5.55680025E-12  
  6931.909   5.67999857E-12  
  6932.059   5.60624333E-12  
  6932.209   5.63924515E-12  
  6932.358   5.62932383E-12  
  6932.509   5.73157277E-12  
  6932.659   5.71325973E-12  
  6932.809   5.57121493E-12  
  6932.959   5.34064633E-12  
  6933.109   5.20957496E-12  
  6933.259   5.05484673E-12  
  6933.409   5.04772396E-12  
  6933.559   5.09027889E-12  
  6933.709   5.07003944E-12  
  6933.859   5.16252189E-12  
  6934.009   5.64023481E-12  
  6934.159   5.95270231E-12  
  6934.309   5.88770048E-12  
  6934.459   5.89173241E-12  
  6934.609   5.84659751E-12  
  6934.76    5.78543246E-12  
  6934.909   5.81470115E-12  
  6935.059   5.73740448E-12  
  6935.209   5.73097732E-12  
  6935.359   5.74548308E-12  
  6935.51    5.59604533E-12  
  6935.659   5.60441363E-12  
  6935.809   5.57010471E-12  
  6935.959   5.72919186E-12  
  6936.11    5.69104746E-12  
  6936.26    5.70725888E-12  
  6936.41    5.6671009E-12   
  6936.559   5.48899251E-12  
  6936.71    5.70283577E-12  
  6936.86    5.59412803E-12  
  6937.01    5.54128228E-12  
  6937.16    5.64476374E-12  
  6937.31    5.48679071E-12  
  6937.46    5.49337225E-12  
  6937.61    5.47213837E-12  
  6937.76    5.52573915E-12  
  6937.91    5.64572694E-12  
  6938.06    5.7685432E-12   
  6938.21    5.72322962E-12  
  6938.36    5.7244977E-12   
  6938.51    5.66695562E-12  
  6938.66    5.57489385E-12  
  6938.81    5.58747059E-12  
  6938.961   5.5661851E-12   
  6939.11    5.62338284E-12  
  6939.26    5.78629202E-12  
  6939.41    5.78029768E-12  
  6939.561   5.79264935E-12  
  6939.711   5.68520838E-12  
  6939.861   5.62070833E-12  
  6940.01    5.56536241E-12  
  6940.161   5.77963285E-12  
  6940.311   5.84542787E-12  
  6940.461   5.77742975E-12  
  6940.611   5.84791287E-12  
  6940.76    5.82258027E-12  
  6940.911   5.69773916E-12  
  6941.061   5.6868607E-12   
  6941.211   5.60767448E-12  
  6941.361   5.59356684E-12  
  6941.511   5.73331617E-12  
  6941.661   5.83253845E-12  
  6941.811   5.77597518E-12  
  6941.961   5.85660123E-12  
  6942.111   5.82413371E-12  
  6942.261   5.67950201E-12  
  6942.411   5.49338006E-12  
  6942.561   5.50117677E-12  
  6942.711   5.57118371E-12  
  6942.861   5.54282488E-12  
  6943.011   5.50537827E-12  
  6943.162   5.44319971E-12  
  6943.311   5.26546255E-12  
  6943.461   5.2593767E-12   
  6943.611   5.29124444E-12  
  6943.762   5.34733065E-12  
  6943.912   5.43276318E-12  
  6944.062   5.70325731E-12  
  6944.211   5.67909999E-12  
  6944.362   5.7211744E-12   
  6944.512   5.73869381E-12  
  6944.662   5.67345173E-12  
  6944.812   5.37325913E-12  
  6944.962   4.83920586E-12  
  6945.112   4.46638039E-12  
  6945.262   4.23885232E-12  
  6945.412   4.34164467E-12  
  6945.562   5.10167386E-12  
  6945.712   5.60256182E-12  
  6945.862   5.61555099E-12  
  6946.012   5.5695175E-12   
  6946.162   5.55249249E-12  
  6946.312   5.64387643E-12  
  6946.462   5.65506409E-12  
  6946.613   5.68877931E-12  
  6946.762   5.7236711E-12   
  6946.912   5.75718119E-12  
  6947.062   5.66357031E-12  
  6947.213   5.44437759E-12  
  6947.363   5.34765548E-12  
  6947.512   5.29988683E-12  
  6947.662   5.230422E-12    
  6947.812   5.43882561E-12  
  6947.963   5.5893931E-12   
  6948.113   5.55526675E-12  
  6948.263   5.57330354E-12  
  6948.412   5.76474589E-12  
  6948.563   5.70260028E-12  
  6948.713   5.75148262E-12  
  6948.863   5.66527554E-12  
  6949.013   5.59092573E-12  
  6949.163   5.52650417E-12  
  6949.313   5.6791208E-12   
  6949.463   5.54506484E-12  
  6949.613   5.64743521E-12  
  6949.763   5.69906969E-12  
  6949.913   5.83717276E-12  
  6950.063   5.77415676E-12  
  6950.213   5.85443066E-12  
  6950.363   5.81117272E-12  
  6950.513   5.63414419E-12  
  6950.663   5.48435212E-12  
  6950.814   5.33222468E-12  
  6950.963   4.96217477E-12  
  6951.113   4.9179185E-12   
  6951.263   4.83699452E-12  
  6951.414   4.83600573E-12  
  6951.564   5.23988708E-12  
  6951.713   5.48921715E-12  
  6951.863   5.54234696E-12  
  6952.014   5.63167785E-12  
  6952.164   5.61217349E-12  
  6952.314   5.59204809E-12  
  6952.464   5.59316699E-12  
  6952.614   5.52012646E-12  
  6952.764   5.38835599E-12  
  6952.914   5.32271449E-12  
  6953.064   5.2051809E-12   
  6953.214   5.22186244E-12  
  6953.364   5.35039027E-12  
  6953.514   5.44857735E-12  
  6953.664   5.53291527E-12  
  6953.814   5.50735716E-12  
  6953.964   5.60799671E-12  
  6954.114   5.64418737E-12  
  6954.264   5.51332287E-12  
  6954.414   5.44695886E-12  
  6954.564   5.4221792E-12   
  6954.714   5.49352664E-12  
  6954.865   5.41100107E-12  
  6955.015   5.31171678E-12  
  6955.164   5.05150175E-12  
  6955.314   5.10514027E-12  
  6955.464   5.35710669E-12  
  6955.615   5.46673687E-12  
  6955.765   5.52502271E-12  
  6955.915   5.64626991E-12  
  6956.064   5.70345507E-12  
  6956.215   5.69383126E-12  
  6956.365   5.75675185E-12  
  6956.515   5.6221282E-12   
  6956.665   5.60211599E-12  
  6956.815   5.72263634E-12  
  6956.965   5.6857726E-12   
  6957.115   5.72635689E-12  
  6957.265   5.66325762E-12  
  6957.415   5.57740746E-12  
  6957.565   5.46528014E-12  
  6957.715   5.38431496E-12  
  6957.865   5.23226731E-12  
  6958.015   5.26480552E-12  
  6958.165   5.58541755E-12  
  6958.315   5.67550174E-12  
  6958.465   5.76868284E-12  
  6958.615   5.8027385E-12   
  6958.765   5.81649182E-12  
  6958.915   5.62557596E-12  
  6959.066   5.54644438E-12  
  6959.216   5.41889146E-12  
  6959.365   5.46603127E-12  
  6959.515   5.57858794E-12  
  6959.666   5.55493021E-12  
  6959.816   5.66440601E-12  
  6959.966   5.56414897E-12  
  6960.116   5.44419804E-12  
  6960.266   5.2775527E-12   
  6960.416   5.26643746E-12  
  6960.566   5.29198213E-12  
  6960.716   5.57602358E-12  
  6960.866   5.63372743E-12  
  6961.016   5.61927328E-12  
  6961.166   5.72422665E-12  
  6961.316   5.65307696E-12  
  6961.466   5.60123519E-12  
  6961.616   5.56091414E-12  
  6961.766   5.62626595E-12  
  6961.916   5.65475314E-12  
  6962.066   5.5320813E-12   
  6962.216   5.61856507E-12  
  6962.366   5.69005476E-12  
  6962.516   5.62185801E-12  
  6962.667   5.46326959E-12  
  6962.816   5.35650864E-12  
  6962.966   5.31796612E-12  
  6963.116   5.38841064E-12  
  6963.267   5.3832429E-12   
  6963.417   5.4087854E-12   
  6963.566   5.44357094E-12  
  6963.716   5.57176527E-12  
  6963.867   5.66647423E-12  
  6964.017   5.78254198E-12  
  6964.167   5.85697506E-12  
  6964.317   5.76081197E-12  
  6964.467   5.90025815E-12  
  6964.617   5.79995644E-12  
  6964.767   5.79156124E-12  
  6964.917   5.74586299E-12  
  6965.067   5.50239628E-12  
  6965.217   5.35018254E-12  
  6965.367   5.14489102E-12  
  6965.517   5.04358881E-12  
  6965.667   5.04222619E-12  
  6965.817   5.33691407E-12  
  6965.967   5.267114E-12    
  6966.117   5.31410029E-12  
  6966.267   5.42177197E-12  
  6966.417   5.43809399E-12  
  6966.567   5.35872995E-12  
  6966.718   5.40551198E-12  
  6966.868   5.25328869E-12  
  6967.017   5.45584541E-12  
  6967.167   5.61804596E-12  
  6967.318   5.80238938E-12  
  6967.468   5.74895687E-12  
  6967.618   5.77923863E-12  
  6967.767   5.69376707E-12  
  6967.917   5.74066662E-12  
  6968.068   5.62500914E-12  
  6968.218   5.58497085E-12  
  6968.368   5.64494024E-12  
  6968.518   5.66003624E-12  
  6968.668   5.66113649E-12  
  6968.818   5.5390601E-12   
  6968.968   5.57192877E-12  
  6969.118   5.6539105E-12   
  6969.268   5.73281657E-12  
  6969.418   5.79571677E-12  
  6969.568   5.80493206E-12  
  6969.718   5.92863952E-12  
  6969.868   5.85708869E-12  
  6970.018   5.63720555E-12  
  6970.168   5.37757078E-12  
  6970.318   5.36688836E-12  
  6970.468   5.33996285E-12  
  6970.618   5.34312568E-12  
  6970.768   5.36636924E-12  
  6970.919   5.45723709E-12  
  6971.069   5.34945265E-12  
  6971.218   5.3888183E-12   
  6971.368   5.50543942E-12  
  6971.519   5.49408262E-12  
  6971.669   5.34630283E-12  
  6971.819   5.24364883E-12  
  6971.968   5.28407396E-12  
  6972.119   5.36262701E-12  
  6972.269   5.61119597E-12  
  6972.419   5.77583597E-12  
  6972.569   5.86986492E-12  
  6972.719   5.78096859E-12  
  6972.869   5.77880235E-12  
  6973.019   5.85588652E-12  
  6973.169   5.85780383E-12  
  6973.319   5.71392022E-12  
  6973.469   5.76231207E-12  
  6973.619   5.75309288E-12  
  6973.769   5.77299059E-12  
  6973.919   5.60728634E-12  
  6974.069   5.58675675E-12  
  6974.219   5.48934075E-12  
  6974.37    5.39211948E-12  
  6974.519   5.4077515E-12   
  6974.669   5.36300301E-12  
  6974.819   5.29925236E-12  
  6974.969   5.21669557E-12  
  6975.12    5.32111031E-12  
  6975.27    5.24394026E-12  
  6975.419   5.24888336E-12  
  6975.569   5.3779277E-12   
  6975.72    5.49320311E-12  
  6975.87    5.54412245E-12  
  6976.02    5.52830611E-12  
  6976.17    5.33347325E-12  
  6976.32    5.13998349E-12  
  6976.47    5.02893213E-12  
  6976.62    4.88817016E-12  
  6976.77    5.09768486E-12  
  6976.92    5.26400278E-12  
  6977.07    5.19294113E-12  
  6977.22    5.20387986E-12  
  6977.37    5.27820192E-12  
  6977.52    5.25921928E-12  
  6977.67    5.24283655E-12  
  6977.82    5.32891092E-12  
  6977.97    5.11460188E-12  
  6978.12    4.86478783E-12  
  6978.27    4.55990584E-12  
  6978.42    4.28820477E-12  
  6978.571   4.20076647E-12  
  6978.721   4.38873547E-12  
  6978.87    4.33577826E-12  
  6979.02    4.31358465E-12  
  6979.171   4.73491298E-12  
  6979.321   5.05776454E-12  
  6979.471   5.03894105E-12  
  6979.62    5.0162925E-12   
  6979.771   4.92717022E-12  
  6979.921   5.09970148E-12  
  6980.071   5.27784283E-12  
  6980.221   5.68532244E-12  
  6980.371   5.85115767E-12  
  6980.521   5.81534213E-12  
  6980.671   5.79029576E-12  
  6980.821   5.63706417E-12  
  6980.971   5.54133779E-12  
  6981.121   5.37070215E-12  
  6981.271   5.35241382E-12  
  6981.421   5.32517346E-12  
  6981.571   5.19742756E-12  
  6981.721   5.24661998E-12  
  6981.871   5.35419712E-12  
  6982.021   5.51679926E-12  
  6982.171   5.57916213E-12  
  6982.321   5.67114368E-12  
  6982.471   5.67670173E-12  
  6982.621   5.54336525E-12  
  6982.772   5.59865999E-12  
  6982.922   5.69980478E-12  
  6983.071   5.74159904E-12  
  6983.221   5.66126182E-12  
  6983.372   5.80498063E-12  
  6983.522   5.60118184E-12  
  6983.672   5.69504686E-12  
  6983.821   5.59297227E-12  
  6983.972   5.76541809E-12  
  6984.122   5.63841508E-12  
  6984.272   5.56775979E-12  
  6984.422   5.49744885E-12  
  6984.572   5.38483971E-12  
  6984.722   5.48318812E-12  
  6984.872   5.64420819E-12  
  6985.022   5.8435019E-12   
  6985.172   5.75137507E-12  
  6985.322   5.61751557E-12  
  6985.472   5.59088626E-12  
  6985.622   5.48065022E-12  
  6985.772   5.36294143E-12  
  6985.922   5.4743445E-12   
  6986.072   5.61298924E-12  
  6986.223   5.64793134E-12  
  6986.372   5.54245408E-12  
  6986.522   5.46487118E-12  
  6986.672   5.40945674E-12  
  6986.823   5.50251815E-12  
  6986.973   5.53317114E-12  
  6987.123   5.57335558E-12  
  6987.272   5.65435025E-12  
  6987.422   5.65400374E-12  
  6987.573   5.7376404E-12   
  6987.723   5.77003679E-12  
  6987.873   5.83912996E-12  
  6988.022   5.81967027E-12  
  6988.173   5.65689899E-12  
  6988.323   5.38335002E-12  
  6988.473   5.15821283E-12  
  6988.623   5.06262783E-12  
  6988.773   5.2965991E-12   
  6988.923   5.67464435E-12  
  6989.073   5.81217453E-12  
  6989.223   5.69646587E-12  
  6989.373   5.60960046E-12  
  6989.523   5.36811307E-12  
  6989.673   5.17664557E-12  
  6989.823   5.12950576E-12  
  6989.973   5.11093208E-12  
  6990.123   5.28461996E-12  
  6990.273   5.6112814E-12   
  6990.424   5.66245401E-12  
  6990.573   5.70661227E-12  
  6990.723   5.74319758E-12  
  6990.873   5.74685265E-12  
  6991.024   5.71959841E-12  
  6991.174   5.72182015E-12  
  6991.324   5.71414097E-12  
  6991.473   5.76884027E-12  
  6991.624   5.73796479E-12  
  6991.774   5.61812619E-12  
  6991.924   5.56118346E-12  
  6992.074   5.6565308E-12   
  6992.224   5.72074202E-12  
  6992.374   5.69567787E-12  
  6992.524   5.62730851E-12  
  6992.674   5.60854618E-12  
  6992.824   5.63460563E-12  
  6992.974   5.57165815E-12  
  6993.124   5.56284923E-12  
  6993.274   5.60417858E-12  
  6993.424   5.76916856E-12  
  6993.574   5.8160989E-12   
  6993.724   5.7702905E-12   
  6993.875   5.68911324E-12  
  6994.024   5.59070151E-12  
  6994.174   5.51984587E-12  
  6994.324   5.40673235E-12  
  6994.474   5.20615192E-12  
  6994.625   5.24001892E-12  
  6994.774   5.27907188E-12  
  6994.924   5.2184047E-12   
  6995.074   5.23106775E-12  
  6995.225   5.48091867E-12  
  6995.375   5.67728503E-12  
  6995.525   5.87727263E-12  
  6995.674   5.68348623E-12  
  6995.825   5.92688659E-12  
  6995.975   5.96749906E-12  
  6996.125   5.79477915E-12  
  6996.275   5.76359229E-12  
  6996.425   5.66748298E-12  
  6996.575   5.56690891E-12  
  6996.725   5.47390128E-12  
  6996.875   5.42568117E-12  
  6997.025   5.51678495E-12  
  6997.175   5.73167642E-12  
  6997.325   5.70308731E-12  
  6997.475   5.74590289E-12  
  6997.625   5.69976878E-12  
  6997.775   5.66188632E-12  
  6997.925   5.53390797E-12  
  6998.076   5.61967009E-12  
  6998.225   5.71633496E-12  
  6998.375   5.79271266E-12  
  6998.525   5.79149445E-12  
  6998.676   5.53821832E-12  
  6998.826   5.34114116E-12  
  6998.976   5.1039741E-12   
  6999.125   5.05356087E-12  
  6999.276   5.15736889E-12  
  6999.426   5.40106892E-12  
  6999.576   5.23343088E-12  
  6999.726   5.14299931E-12  
  6999.875   4.91506575E-12  
  7000.026   4.82446244E-12  
  7000.176   4.96746524E-12  
  7000.326   5.12159976E-12  
  7000.476   5.20644899E-12  
  7000.626   5.1246069E-12   
  7000.776   5.32813463E-12  
  7000.926   5.46017441E-12  
  7001.076   5.59176056E-12  
  7001.226   5.52942024E-12  
  7001.376   5.39361698E-12  
  7001.526   5.25591983E-12  
  7001.676   5.32262906E-12  
  7001.826   5.37727632E-12  
  7001.976   5.56311551E-12  
  7002.126   5.60568996E-12  
  7002.277   5.62051664E-12  
  7002.426   5.77390739E-12  
  7002.576   5.84976642E-12  
  7002.726   5.8143412E-12   
  7002.877   5.85747293E-12  
  7003.027   5.78670835E-12  
  7003.177   5.75639059E-12  
  7003.326   5.47024275E-12  
  7003.477   5.27503952E-12  
  7003.627   5.05220171E-12  
  7003.777   4.8819707E-12   
  7003.927   5.0952003E-12   
  7004.077   5.24121458E-12  
  7004.227   5.23659371E-12  
  7004.377   5.2238049E-12   
  7004.527   5.25145509E-12  
  7004.677   5.28452455E-12  
  7004.827   5.3035536E-12   
  7004.977   5.53927737E-12  
  7005.127   5.71304592E-12  
  7005.277   5.75068422E-12  
  7005.427   5.66183775E-12  
  7005.577   5.32855964E-12  
  7005.728   4.98673281E-12  
  7005.877   4.84342254E-12  
  7006.027   4.76238667E-12  
  7006.177   5.02943E-12     
  7006.328   5.3976862E-12   
  7006.478   5.52520573E-12  
  7006.627   5.43892362E-12  
  7006.777   5.30389274E-12  
  7006.927   5.38987084E-12  
  7007.078   5.46124907E-12  
  7007.228   5.48860436E-12  
  7007.378   5.64377538E-12  
  7007.527   5.62894653E-12  
  7007.678   5.35351321E-12  
  7007.828   5.19385793E-12  
  7007.978   5.23022641E-12  
  7008.128   5.24458602E-12  
  7008.278   5.3876942E-12   
  7008.428   5.6523705E-12   
  7008.578   5.76045982E-12  
  7008.728   5.76547057E-12  
  7008.878   5.71474552E-12  
  7009.028   5.64061168E-12  
  7009.178   5.44072556E-12  
  7009.328   5.43153716E-12  
  7009.478   5.54978329E-12  
  7009.628   5.68875112E-12  
  7009.778   5.68219083E-12  
  7009.929   5.62862604E-12  
  7010.078   5.60099927E-12  
  7010.228   5.45429413E-12  
  7010.378   5.38790366E-12  
  7010.529   5.45811833E-12  
  7010.679   5.61208241E-12  
  7010.828   5.5890249E-12   
  7010.978   5.50469219E-12  
  7011.129   5.416985E-12    
  7011.279   5.35946504E-12  
  7011.429   5.26109755E-12  
  7011.579   5.29884643E-12  
  7011.729   5.46000961E-12  
  7011.879   5.45196267E-12  
  7012.029   5.47705587E-12  
  7012.179   5.43267514E-12  
  7012.329   5.36881043E-12  
  7012.479   5.28826158E-12  
  7012.629   5.18142777E-12  
  7012.779   5.17225889E-12  
  7012.929   5.31736677E-12  
  7013.079   5.5835345E-12   
  7013.229   5.77764963E-12  
  7013.379   5.69875961E-12  
  7013.529   5.64096296E-12  
  7013.679   5.70126802E-12  
  7013.829   5.77316884E-12  
  7013.979   5.82551021E-12  
  7014.13    5.72651388E-12  
  7014.279   5.64537262E-12  
  7014.429   5.44629402E-12  
  7014.579   5.34664066E-12  
  7014.73    5.28810329E-12  
  7014.88    5.31667939E-12  
  7015.03    5.29810787E-12  
  7015.179   5.34279175E-12  
  7015.33    5.50714639E-12  
  7015.48    5.75399927E-12  
  7015.63    5.67744593E-12  
  7015.78    5.29966002E-12  
  7015.93    4.81958006E-12  
  7016.08    4.2841182E-12   
  7016.23    3.90353201E-12  
  7016.38    3.77078967E-12  
  7016.53    3.83281167E-12  
  7016.68    4.09927387E-12  
  7016.83    4.61242719E-12  
  7016.98    5.1244807E-12   
  7017.13    5.49690632E-12  
  7017.28    5.49415765E-12  
  7017.43    5.31464889E-12  
  7017.58    5.22518574E-12  
  7017.73    5.14360863E-12  
  7017.88    5.12994942E-12  
  7018.03    5.35485328E-12  
  7018.181   5.51326649E-12  
  7018.331   5.64669882E-12  
  7018.48    5.86395169E-12  
  7018.63    5.80572222E-12  
  7018.781   5.73882868E-12  
  7018.931   5.62304326E-12  
  7019.081   5.4316651E-12   
  7019.231   5.32000008E-12  
  7019.38    5.46707037E-12  
  7019.531   5.65584558E-12  
  7019.681   5.72126981E-12  
