# col1       col2            
  7135.77    1.2620007E-12   
  7135.92    1.26202564E-12  
  7136.07    1.259173E-12    
  7136.22    1.25568468E-12  
  7136.37    1.26985824E-12  
  7136.52    1.26841137E-12  
  7136.67    1.2540947E-12   
  7136.82    1.27276163E-12  
  7136.97    1.26997447E-12  
  7137.12    1.26964563E-12  
  7137.27    1.2665434E-12   
  7137.42    1.25090617E-12  
  7137.57    1.26860729E-12  
  7137.72    1.26134118E-12  
  7137.87    1.25591974E-12  
  7138.02    1.25496315E-12  
  7138.17    1.26787806E-12  
  7138.32    1.26015929E-12  
  7138.47    1.25035691E-12  
  7138.62    1.27169531E-12  
  7138.77    1.26789345E-12  
  7138.92    1.26328418E-12  
  7139.07    1.2653214E-12   
  7139.22    1.25902218E-12  
  7139.37    1.26428262E-12  
  7139.52    1.24416579E-12  
  7139.67    1.24712643E-12  
  7139.82    1.26458273E-12  
  7139.97    1.26286037E-12  
  7140.12    1.26654763E-12  
  7140.27    1.26071885E-12  
  7140.42    1.25472408E-12  
  7140.57    1.26198151E-12  
  7140.72    1.25239619E-12  
  7140.87    1.25021239E-12  
  7141.021   1.25188911E-12  
  7141.17    1.25101025E-12  
  7141.32    1.25467399E-12  
  7141.47    1.25130039E-12  
  7141.62    1.26443268E-12  
  7141.77    1.26424923E-12  
  7141.92    1.26355187E-12  
  7142.07    1.26410004E-12  
  7142.22    1.26115622E-12  
  7142.371   1.2517589E-12   
  7142.52    1.25279594E-12  
  7142.67    1.25661038E-12  
  7142.82    1.25397132E-12  
  7142.971   1.25095756E-12  
  7143.12    1.24829465E-12  
  7143.27    1.25455083E-12  
  7143.42    1.25979511E-12  
  7143.571   1.25488671E-12  
  7143.721   1.25627525E-12  
  7143.87    1.26110819E-12  
  7144.02    1.24971593E-12  
  7144.171   1.25423185E-12  
  7144.321   1.25111889E-12  
  7144.47    1.25673257E-12  
  7144.62    1.25382343E-12  
  7144.771   1.26066692E-12  
  7144.921   1.26533159E-12  
  7145.071   1.25321205E-12  
  7145.22    1.25031355E-12  
  7145.37    1.2443126E-12   
  7145.521   1.23712976E-12  
  7145.671   1.23841605E-12  
  7145.82    1.23462731E-12  
  7145.97    1.22579616E-12  
  7146.121   1.23216823E-12  
  7146.271   1.22785733E-12  
  7146.421   1.22666829E-12  
  7146.57    1.23115016E-12  
  7146.721   1.22388319E-12  
  7146.871   1.22750074E-12  
  7147.021   1.22892419E-12  
  7147.17    1.22418276E-12  
  7147.321   1.22144287E-12  
  7147.471   1.21473155E-12  
  7147.621   1.22379711E-12  
  7147.771   1.22167684E-12  
  7147.921   1.22516949E-12  
  7148.071   1.22856001E-12  
  7148.221   1.22800273E-12  
  7148.371   1.22477983E-12  
  7148.521   1.2337799E-12   
  7148.671   1.21858741E-12  
  7148.821   1.21070341E-12  
  7148.971   1.21801267E-12  
  7149.121   1.22609377E-12  
  7149.271   1.2199895E-12   
  7149.421   1.2252739E-12   
  7149.571   1.22960019E-12  
  7149.721   1.21576631E-12  
  7149.871   1.23133231E-12  
  7150.021   1.22054558E-12  
  7150.171   1.24297339E-12  
  7150.321   1.23845097E-12  
  7150.471   1.22369291E-12  
  7150.621   1.22454239E-12  
  7150.771   1.2568875E-12   
  7150.921   1.23966646E-12  
  7151.071   1.23950134E-12  
  7151.221   1.25409947E-12  
  7151.371   1.26223348E-12  
  7151.521   1.25767007E-12  
  7151.671   1.257145E-12    
  7151.821   1.25235792E-12  
  7151.971   1.24408415E-12  
  7152.121   1.24921753E-12  
  7152.271   1.25254277E-12  
  7152.421   1.2558162E-12   
  7152.571   1.26049149E-12  
  7152.721   1.25806624E-12  
  7152.871   1.25484063E-12  
  7153.021   1.25669126E-12  
  7153.171   1.25279604E-12  
  7153.321   1.25904463E-12  
  7153.471   1.25478317E-12  
  7153.621   1.24300125E-12  
  7153.771   1.24691436E-12  
  7153.922   1.24847712E-12  
  7154.071   1.24422716E-12  
  7154.221   1.26106157E-12  
  7154.371   1.25690853E-12  
  7154.521   1.26370333E-12  
  7154.671   1.2629586E-12   
  7154.821   1.25194061E-12  
  7154.971   1.23799918E-12  
  7155.121   1.25156222E-12  
  7155.272   1.2478587E-12   
  7155.421   1.24677265E-12  
  7155.571   1.24509843E-12  
  7155.721   1.24128724E-12  
  7155.872   1.25626831E-12  
  7156.021   1.24648273E-12  
  7156.171   1.2594615E-12   
  7156.321   1.25781341E-12  
  7156.472   1.25922428E-12  
  7156.622   1.24880705E-12  
  7156.771   1.23624516E-12  
  7156.921   1.25248412E-12  
  7157.072   1.25208286E-12  
  7157.222   1.25103226E-12  
  7157.372   1.24827048E-12  
  7157.521   1.24903224E-12  
  7157.672   1.24900719E-12  
  7157.822   1.2551904E-12   
  7157.972   1.25280472E-12  
  7158.121   1.2549419E-12   
  7158.271   1.24735302E-12  
  7158.422   1.25943451E-12  
  7158.572   1.26247689E-12  
  7158.722   1.25368693E-12  
  7158.871   1.25059034E-12  
  7159.022   1.25414967E-12  
  7159.172   1.25154498E-12  
  7159.322   1.25871123E-12  
  7159.471   1.24774843E-12  
  7159.622   1.25362611E-12  
  7159.772   1.24459622E-12  
  7159.922   1.2379879E-12   
  7160.072   1.2458423E-12   
  7160.222   1.24030408E-12  
  7160.372   1.25261086E-12  
  7160.522   1.24806318E-12  
  7160.672   1.25550091E-12  
  7160.822   1.26070779E-12  
  7160.972   1.25516882E-12  
  7161.122   1.25765804E-12  
  7161.272   1.23339869E-12  
  7161.422   1.24015078E-12  
  7161.572   1.24384975E-12  
  7161.722   1.23932787E-12  
  7161.872   1.24370859E-12  
  7162.022   1.23527566E-12  
  7162.172   1.23151467E-12  
  7162.322   1.24723333E-12  
  7162.472   1.23431929E-12  
  7162.622   1.23548491E-12  
  7162.772   1.23923127E-12  
  7162.922   1.21863077E-12  
  7163.072   1.2200243E-12   
  7163.222   1.21566971E-12  
  7163.372   1.21994678E-12  
  7163.522   1.21820089E-12  
  7163.672   1.22217416E-12  
  7163.822   1.2128768E-12   
  7163.972   1.22535478E-12  
  7164.122   1.22494365E-12  
  7164.272   1.20704987E-12  
  7164.422   1.20572324E-12  
  7164.572   1.21715225E-12  
  7164.722   1.22287055E-12  
  7164.872   1.21356115E-12  
  7165.022   1.21487521E-12  
  7165.172   1.21951592E-12  
  7165.322   1.21446072E-12  
  7165.472   1.21338681E-12  
  7165.622   1.21512739E-12  
  7165.772   1.21637422E-12  
  7165.922   1.21029619E-12  
  7166.072   1.22309649E-12  
  7166.223   1.21677646E-12  
  7166.372   1.21831776E-12  
  7166.522   1.22108866E-12  
  7166.672   1.20531655E-12  
  7166.823   1.22779727E-12  
  7166.972   1.21601199E-12  
  7167.122   1.22163987E-12  
  7167.272   1.2220369E-12   
  7167.422   1.23368167E-12  
  7167.573   1.2324678E-12   
  7167.722   1.22933857E-12  
  7167.872   1.24967007E-12  
  7168.022   1.23467924E-12  
  7168.173   1.22280766E-12  
  7168.322   1.22916E-12     
  7168.472   1.23111818E-12  
  7168.622   1.24485546E-12  
  7168.773   1.24660807E-12  
  7168.923   1.25653459E-12  
  7169.072   1.25049634E-12  
  7169.222   1.2412198E-12   
  7169.373   1.23708726E-12  
  7169.523   1.23864482E-12  
  7169.672   1.24334213E-12  
  7169.822   1.24941832E-12  
  7169.973   1.23783817E-12  
  7170.123   1.24534421E-12  
  7170.273   1.24411842E-12  
  7170.422   1.24510417E-12  
  7170.573   1.25558982E-12  
  7170.723   1.25130863E-12  
  7170.873   1.24867239E-12  
  7171.022   1.23654288E-12  
  7171.172   1.24771092E-12  
  7171.323   1.23618206E-12  
  7171.473   1.24825887E-12  
  7171.623   1.25038326E-12  
  7171.772   1.24688779E-12  
  7171.923   1.25005973E-12  
  7172.073   1.25797647E-12  
  7172.223   1.23977586E-12  
  7172.372   1.24046379E-12  
  7172.523   1.25104701E-12  
  7172.673   1.24387154E-12  
  7172.823   1.2414194E-12   
  7172.973   1.238772E-12    
  7173.123   1.22158566E-12  
  7173.273   1.22990615E-12  
  7173.423   1.25088872E-12  
  7173.573   1.24035472E-12  
  7173.723   1.23904608E-12  
  7173.873   1.24094159E-12  
  7174.023   1.23636539E-12  
  7174.173   1.24552972E-12  
  7174.323   1.23082642E-12  
  7174.473   1.24789784E-12  
  7174.623   1.23106397E-12  
  7174.773   1.23916307E-12  
  7174.923   1.2404846E-12   
  7175.073   1.24275536E-12  
  7175.223   1.24756076E-12  
  7175.373   1.25052204E-12  
  7175.523   1.24316974E-12  
  7175.673   1.24540319E-12  
  7175.823   1.24209681E-12  
  7175.973   1.23884084E-12  
  7176.123   1.24584934E-12  
  7176.273   1.23513038E-12  
  7176.423   1.2353186E-12   
  7176.573   1.24408318E-12  
  7176.723   1.24576434E-12  
  7176.873   1.25106934E-12  
  7177.023   1.25773816E-12  
  7177.173   1.24556528E-12  
  7177.323   1.24197115E-12  
  7177.473   1.24045435E-12  
  7177.623   1.2230335E-12   
  7177.773   1.21774281E-12  
  7177.923   1.20553719E-12  
  7178.073   1.22648755E-12  
  7178.223   1.21539031E-12  
  7178.373   1.23953051E-12  
  7178.523   1.25085511E-12  
  7178.673   1.24491975E-12  
  7178.823   1.23841269E-12  
  7178.973   1.23331618E-12  
  7179.124   1.22782849E-12  
  7179.273   1.22619287E-12  
  7179.423   1.22291673E-12  
  7179.573   1.23416273E-12  
  7179.724   1.23979885E-12  
  7179.873   1.24417154E-12  
  7180.023   1.24180451E-12  
  7180.173   1.24573561E-12  
  7180.323   1.23875151E-12  
  7180.474   1.22412963E-12  
  7180.623   1.23330155E-12  
  7180.773   1.23784056E-12  
  7180.923   1.23992093E-12  
  7181.074   1.23555625E-12  
  7181.223   1.24080477E-12  
  7181.373   1.23539644E-12  
  7181.523   1.23192309E-12  
  7181.674   1.23863756E-12  
  7181.824   1.22240195E-12  
  7181.973   1.20758167E-12  
  7182.123   1.20523112E-12  
  7182.274   1.21987446E-12  
  7182.424   1.22344712E-12  
  7182.573   1.22614028E-12  
  7182.723   1.22868382E-12  
  7182.874   1.23609575E-12  
  7183.024   1.22515637E-12  
  7183.174   1.23437762E-12  
  7183.323   1.23794963E-12  
  7183.474   1.23391846E-12  
  7183.624   1.23161247E-12  
  7183.774   1.23597172E-12  
  7183.924   1.24406388E-12  
  7184.073   1.23912415E-12  
  7184.224   1.22565825E-12  
  7184.374   1.23043069E-12  
  7184.524   1.22248359E-12  
  7184.673   1.22169072E-12  
  7184.824   1.19055026E-12  
  7184.974   1.19720575E-12  
  7185.124   1.19451866E-12  
  7185.274   1.20772739E-12  
  7185.424   1.23003777E-12  
  7185.574   1.23272356E-12  
  7185.724   1.20829291E-12  
  7185.874   1.20247031E-12  
  7186.024   1.2264083E-12   
  7186.174   1.2211471E-12   
  7186.324   1.21289827E-12  
  7186.474   1.20655287E-12  
  7186.624   1.20014599E-12  
  7186.774   1.19093613E-12  
  7186.924   1.19694695E-12  
  7187.074   1.21041187E-12  
  7187.224   1.206494E-12    
  7187.374   1.2073747E-12   
  7187.524   1.20254848E-12  
  7187.674   1.17948056E-12  
  7187.824   1.1686097E-12   
  7187.974   1.19401158E-12  
  7188.124   1.20674304E-12  
  7188.274   1.22001454E-12  
  7188.424   1.22728379E-12  
  7188.574   1.22824776E-12  
  7188.724   1.21516404E-12  
  7188.874   1.22463443E-12  
  7189.024   1.21853786E-12  
  7189.174   1.22746355E-12  
  7189.324   1.22059166E-12  
  7189.474   1.23367191E-12  
  7189.624   1.2322515E-12   
  7189.774   1.23035143E-12  
  7189.924   1.21802405E-12  
  7190.074   1.22941945E-12  
  7190.224   1.23458394E-12  
  7190.374   1.24569029E-12  
  7190.524   1.23991724E-12  
  7190.674   1.23864927E-12  
  7190.824   1.22377618E-12  
  7190.974   1.23333071E-12  
  7191.124   1.2287299E-12   
  7191.274   1.22717179E-12  
  7191.424   1.23959946E-12  
  7191.574   1.22838252E-12  
  7191.724   1.21758398E-12  
  7191.874   1.1979249E-12   
  7192.025   1.22115805E-12  
  7192.174   1.21238848E-12  
  7192.324   1.19755031E-12  
  7192.474   1.21606002E-12  
  7192.625   1.22442746E-12  
  7192.775   1.22631332E-12  
  7192.924   1.23352641E-12  
  7193.074   1.22225841E-12  
  7193.224   1.22074041E-12  
  7193.375   1.21711506E-12  
  7193.524   1.240661E-12    
  7193.674   1.22991428E-12  
  7193.824   1.21337359E-12  
  7193.975   1.20437308E-12  
  7194.125   1.21246784E-12  
  7194.274   1.21904928E-12  
  7194.424   1.21184779E-12  
  7194.575   1.22640559E-12  
  7194.725   1.23970962E-12  
  7194.874   1.22658556E-12  
  7195.024   1.21639168E-12  
  7195.175   1.22454737E-12  
  7195.325   1.21867588E-12  
  7195.475   1.21858014E-12  
  7195.624   1.20974791E-12  
  7195.775   1.2252817E-12   
  7195.925   1.239967E-12    
  7196.075   1.23624537E-12  
  7196.224   1.24409359E-12  
  7196.375   1.23519044E-12  
  7196.525   1.23130271E-12  
  7196.675   1.22631636E-12  
  7196.825   1.24290639E-12  
  7196.974   1.240903E-12    
  7197.125   1.23934261E-12  
  7197.275   1.2352761E-12   
  7197.425   1.22599446E-12  
  7197.574   1.23097648E-12  
  7197.725   1.22796955E-12  
  7197.875   1.2337683E-12   
  7198.025   1.24952305E-12  
  7198.175   1.24888403E-12  
  7198.325   1.23422713E-12  
  7198.475   1.23004894E-12  
  7198.625   1.22026044E-12  
  7198.775   1.22251417E-12  
  7198.925   1.21734567E-12  
  7199.075   1.22427134E-12  
  7199.225   1.22864598E-12  
  7199.375   1.23660912E-12  
  7199.525   1.24485524E-12  
  7199.675   1.23394871E-12  
  7199.825   1.22744783E-12  
  7199.975   1.22677151E-12  
  7200.125   1.23521289E-12  
  7200.275   1.21700436E-12  
  7200.425   1.2171272E-12   
  7200.575   1.21222954E-12  
  7200.725   1.2069601E-12   
  7200.875   1.19953895E-12  
  7201.025   1.2048304E-12   
  7201.175   1.20241588E-12  
  7201.325   1.20289455E-12  
  7201.475   1.20586993E-12  
  7201.625   1.1936436E-12   
  7201.775   1.19778699E-12  
  7201.925   1.2034398E-12   
  7202.075   1.21167399E-12  
  7202.225   1.22631744E-12  
  7202.375   1.21285198E-12  
  7202.525   1.20025908E-12  
  7202.675   1.22128078E-12  
  7202.825   1.2179603E-12   
  7202.975   1.21496975E-12  
  7203.125   1.21838954E-12  
  7203.275   1.20655341E-12  
  7203.425   1.21995979E-12  
  7203.575   1.20846421E-12  
  7203.725   1.20810924E-12  
  7203.875   1.22094869E-12  
  7204.025   1.21004563E-12  
  7204.175   1.22564318E-12  
  7204.326   1.21356126E-12  
  7204.475   1.20897454E-12  
  7204.625   1.19517569E-12  
  7204.775   1.1972077E-12   
  7204.926   1.21029174E-12  
  7205.075   1.20970302E-12  
  7205.225   1.22385294E-12  
  7205.375   1.24133711E-12  
  7205.526   1.22758672E-12  
  7205.676   1.22598958E-12  
  7205.825   1.21350618E-12  
  7205.975   1.2186247E-12   
  7206.125   1.22100594E-12  
  7206.276   1.22595066E-12  
  7206.425   1.22265056E-12  
  7206.575   1.20949312E-12  
  7206.725   1.19039045E-12  
  7206.876   1.18072208E-12  
  7207.026   1.19512039E-12  
  7207.175   1.19861673E-12  
  7207.325   1.21557549E-12  
  7207.476   1.22537668E-12  
  7207.626   1.22173051E-12  
  7207.775   1.21909243E-12  
  7207.925   1.21344265E-12  
  7208.076   1.20287992E-12  
  7208.226   1.21398031E-12  
  7208.376   1.22126224E-12  
  7208.525   1.22354796E-12  
  7208.676   1.20847863E-12  
  7208.826   1.20516683E-12  
  7208.976   1.22041548E-12  
  7209.125   1.21501496E-12  
  7209.276   1.2110831E-12   
  7209.426   1.21161371E-12  
  7209.576   1.21739988E-12  
  7209.726   1.21784158E-12  
  7209.875   1.21797451E-12  
  7210.026   1.23351145E-12  
  7210.176   1.22676814E-12  
  7210.326   1.22870757E-12  
  7210.476   1.23148605E-12  
  7210.626   1.25636285E-12  
  7210.776   1.24255781E-12  
  7210.926   1.2461939E-12   
  7211.076   1.24048872E-12  
  7211.226   1.22778816E-12  
  7211.376   1.23480338E-12  
  7211.526   1.22160713E-12  
  7211.676   1.23416219E-12  
  7211.826   1.23583652E-12  
  7211.976   1.23804114E-12  
  7212.126   1.23913943E-12  
  7212.276   1.23022664E-12  
  7212.426   1.22366646E-12  
  7212.576   1.23052772E-12  
  7212.726   1.21951266E-12  
  7212.876   1.21806742E-12  
  7213.026   1.22558756E-12  
  7213.176   1.23232837E-12  
  7213.326   1.23654049E-12  
  7213.476   1.21673559E-12  
  7213.626   1.22602904E-12  
  7213.776   1.21865311E-12  
  7213.926   1.22501618E-12  
  7214.076   1.22793236E-12  
  7214.226   1.22695278E-12  
  7214.376   1.24041858E-12  
  7214.526   1.23066368E-12  
  7214.676   1.22160561E-12  
  7214.826   1.21758192E-12  
  7214.976   1.21467387E-12  
  7215.126   1.23114301E-12  
  7215.276   1.22528962E-12  
  7215.426   1.22543414E-12  
  7215.576   1.2184508E-12   
  7215.726   1.22135386E-12  
  7215.876   1.21520383E-12  
  7216.026   1.22049885E-12  
  7216.176   1.23145071E-12  
  7216.326   1.22166177E-12  
  7216.476   1.21665449E-12  
  7216.626   1.22284247E-12  
  7216.776   1.22144569E-12  
  7216.926   1.20774983E-12  
  7217.076   1.22011537E-12  
  7217.227   1.22680533E-12  
  7217.376   1.22195776E-12  
  7217.526   1.23243017E-12  
  7217.676   1.23570446E-12  
  7217.827   1.2312987E-12   
  7217.976   1.22579507E-12  
  7218.126   1.23682141E-12  
  7218.276   1.23037865E-12  
  7218.427   1.22008003E-12  
  7218.577   1.23643088E-12  
  7218.726   1.22782502E-12  
  7218.876   1.2368265E-12   
  7219.026   1.22819062E-12  
  7219.177   1.22894446E-12  
  7219.326   1.22636103E-12  
  7219.476   1.22008534E-12  
  7219.626   1.22212874E-12  
  7219.777   1.21445074E-12  
  7219.927   1.22736153E-12  
  7220.076   1.22194561E-12  
  7220.226   1.22674136E-12  
  7220.377   1.2184496E-12   
  7220.527   1.22563656E-12  
  7220.677   1.2136583E-12   
  7220.826   1.22197608E-12  
  7220.977   1.21365201E-12  
  7221.127   1.22630714E-12  
  7221.277   1.21049525E-12  
  7221.426   1.21174143E-12  
  7221.577   1.2148751E-12   
  7221.727   1.21517553E-12  
  7221.877   1.21872651E-12  
  7222.027   1.21437289E-12  
  7222.177   1.21897382E-12  
  7222.327   1.22797454E-12  
  7222.477   1.20853739E-12  
  7222.627   1.21467886E-12  
  7222.776   1.20796483E-12  
  7222.927   1.21780797E-12  
  7223.077   1.20047386E-12  
  7223.227   1.20441168E-12  
  7223.377   1.21323763E-12  
  7223.527   1.21411789E-12  
  7223.677   1.21029846E-12  
  7223.827   1.20378805E-12  
  7223.977   1.20012084E-12  
  7224.127   1.19829385E-12  
  7224.277   1.20422509E-12  
  7224.427   1.1844358E-12   
  7224.577   1.19405896E-12  
  7224.727   1.21717567E-12  
  7224.877   1.21292234E-12  
  7225.027   1.22057789E-12  
  7225.177   1.22057908E-12  
  7225.327   1.21816435E-12  
  7225.477   1.21033262E-12  
  7225.627   1.2124493E-12   
  7225.777   1.21280655E-12  
  7225.927   1.20419256E-12  
  7226.077   1.22150781E-12  
  7226.227   1.21627762E-12  
  7226.377   1.2214973E-12   
  7226.527   1.22020243E-12  
  7226.677   1.21657903E-12  
  7226.827   1.22343531E-12  
  7226.977   1.21910511E-12  
  7227.127   1.21747718E-12  
  7227.277   1.22741205E-12  
  7227.427   1.22652908E-12  
  7227.577   1.22062636E-12  
  7227.727   1.22171153E-12  
  7227.877   1.20847559E-12  
  7228.027   1.21818343E-12  
  7228.177   1.22214565E-12  
  7228.327   1.2124596E-12   
  7228.477   1.23293725E-12  
  7228.627   1.22678842E-12  
  7228.777   1.22749879E-12  
  7228.927   1.23535676E-12  
  7229.077   1.23147076E-12  
  7229.227   1.23204149E-12  
  7229.377   1.23797262E-12  
  7229.528   1.22523096E-12  
  7229.677   1.22945675E-12  
  7229.827   1.21870667E-12  
  7229.977   1.2295179E-12   
  7230.128   1.24159895E-12  
  7230.277   1.23756626E-12  
  7230.427   1.2255508E-12   
  7230.577   1.22362981E-12  
  7230.728   1.22907869E-12  
  7230.878   1.22659814E-12  
  7231.027   1.22696124E-12  
  7231.177   1.22492337E-12  
  7231.328   1.24153866E-12  
  7231.478   1.23750185E-12  
  7231.627   1.23847178E-12  
  7231.777   1.23740905E-12  
  7231.927   1.22368988E-12  
  7232.078   1.23849162E-12  
  7232.228   1.2264959E-12   
  7232.377   1.23110528E-12  
  7232.527   1.21786457E-12  
  7232.678   1.21254764E-12  
  7232.828   1.23133491E-12  
  7232.977   1.22093405E-12  
  7233.127   1.22749467E-12  
  7233.278   1.21845481E-12  
  7233.428   1.23377133E-12  
  7233.578   1.22830587E-12  
  7233.727   1.18856867E-12  
  7233.878   1.21417394E-12  
  7234.028   1.2278273E-12   
  7234.178   1.22798288E-12  
  7234.327   1.22094262E-12  
  7234.478   1.21726923E-12  
  7234.628   1.21750646E-12  
  7234.778   1.2146537E-12   
  7234.928   1.20663158E-12  
  7235.078   1.20762981E-12  
  7235.228   1.21306838E-12  
  7235.378   1.20786985E-12  
  7235.528   1.20162181E-12  
  7235.677   1.21206333E-12  
  7235.828   1.21517293E-12  
  7235.978   1.22736717E-12  
  7236.128   1.22416779E-12  
  7236.278   1.22667013E-12  
  7236.428   1.21773132E-12  
  7236.578   1.22783066E-12  
  7236.728   1.21983901E-12  
  7236.878   1.22234341E-12  
  7237.028   1.21931003E-12  
  7237.178   1.20718279E-12  
  7237.328   1.21012575E-12  
  7237.478   1.20991834E-12  
  7237.628   1.2203527E-12   
  7237.778   1.2197565E-12   
  7237.928   1.23471329E-12  
  7238.078   1.22340441E-12  
  7238.228   1.2121493E-12   
  7238.378   1.22703497E-12  
  7238.528   1.224607E-12    
  7238.678   1.22319689E-12  
  7238.828   1.22343173E-12  
  7238.978   1.21941671E-12  
  7239.128   1.21442906E-12  
  7239.278   1.23094482E-12  
  7239.428   1.21592699E-12  
  7239.578   1.22534849E-12  
  7239.728   1.22004913E-12  
  7239.878   1.2264161E-12   
  7240.028   1.22402945E-12  
  7240.178   1.22178136E-12  
  7240.328   1.22958674E-12  
  7240.478   1.22106513E-12  
  7240.628   1.20157584E-12  
  7240.778   1.20353022E-12  
  7240.928   1.199989E-12    
  7241.078   1.19441805E-12  
  7241.228   1.20005178E-12  
  7241.378   1.22358796E-12  
  7241.528   1.20882059E-12  
  7241.678   1.1987104E-12   
  7241.828   1.20205809E-12  
  7241.978   1.20915289E-12  
  7242.128   1.20547365E-12  
  7242.278   1.2135862E-12   
  7242.429   1.21819091E-12  
  7242.578   1.2096551E-12   
  7242.728   1.21657437E-12  
  7242.878   1.21461565E-12  
  7243.029   1.22339996E-12  
  7243.178   1.21067707E-12  
  7243.328   1.21615023E-12  
  7243.478   1.21862655E-12  
  7243.629   1.21151017E-12  
  7243.779   1.20382133E-12  
  7243.928   1.19474884E-12  
  7244.078   1.1987155E-12   
  7244.229   1.20996214E-12  
  7244.379   1.21177851E-12  
  7244.528   1.18386551E-12  
  7244.678   1.18936588E-12  
  7244.828   1.21823038E-12  
  7244.979   1.21189126E-12  
  7245.129   1.21637173E-12  
  7245.278   1.2198389E-12   
  7245.428   1.20843125E-12  
  7245.579   1.2098624E-12   
  7245.729   1.20825789E-12  
  7245.878   1.21924682E-12  
  7246.028   1.20735301E-12  
  7246.179   1.2144438E-12   
  7246.329   1.22539251E-12  
  7246.479   1.20693494E-12  
  7246.628   1.21337716E-12  
  7246.779   1.22419392E-12  
  7246.929   1.20775037E-12  
  7247.079   1.21048928E-12  
  7247.229   1.2168478E-12   
  7247.379   1.21178675E-12  
  7247.529   1.21157088E-12  
  7247.679   1.21335776E-12  
  7247.829   1.2078962E-12   
  7247.979   1.21682807E-12  
  7248.129   1.22551969E-12  
  7248.279   1.21819731E-12  
  7248.429   1.21435056E-12  
  7248.579   1.2168143E-12   
  7248.729   1.21269433E-12  
  7248.879   1.21486187E-12  
  7249.029   1.20955513E-12  
  7249.179   1.20770473E-12  
  7249.329   1.21145943E-12  
  7249.479   1.2128291E-12   
  7249.629   1.20629147E-12  
  7249.779   1.22391875E-12  
  7249.929   1.23344314E-12  
  7250.079   1.22486765E-12  
  7250.229   1.23313892E-12  
  7250.379   1.21750396E-12  
  7250.529   1.22422352E-12  
  7250.679   1.2201956E-12   
  7250.829   1.22017641E-12  
  7250.979   1.21346563E-12  
  7251.129   1.20001188E-12  
  7251.279   1.20134534E-12  
  7251.429   1.20439422E-12  
  7251.579   1.19901441E-12  
  7251.729   1.19632255E-12  
  7251.879   1.20607333E-12  
  7252.029   1.21437842E-12  
  7252.179   1.21144902E-12  
  7252.329   1.2000173E-12   
  7252.479   1.20701463E-12  
  7252.629   1.20305686E-12  
  7252.779   1.20211415E-12  
  7252.929   1.21270897E-12  
  7253.079   1.21386831E-12  
  7253.229   1.17714974E-12  
  7253.379   1.19870563E-12  
  7253.529   1.20437026E-12  
  7253.679   1.19364154E-12  
  7253.829   1.19765862E-12  
  7253.979   1.18646542E-12  
  7254.129   1.1848517E-12   
  7254.279   1.20647199E-12  
  7254.429   1.20571511E-12  
  7254.579   1.19393286E-12  
  7254.729   1.19206327E-12  
  7254.879   1.20761691E-12  
  7255.029   1.21336394E-12  
  7255.179   1.20776273E-12  
  7255.33    1.20950895E-12  
  7255.479   1.19707152E-12  
  7255.629   1.19631431E-12  
  7255.779   1.20404478E-12  
  7255.93    1.20660123E-12  
  7256.08    1.21648188E-12  
  7256.229   1.20552581E-12  
  7256.379   1.22004945E-12  
  7256.53    1.21819612E-12  
  7256.68    1.22709828E-12  
  7256.829   1.21251674E-12  
  7256.979   1.2146627E-12   
  7257.13    1.2140523E-12   
  7257.28    1.20073027E-12  
  7257.43    1.21449931E-12  
  7257.579   1.22160073E-12  
  7257.729   1.21459613E-12  
  7257.88    1.21581564E-12  
  7258.03    1.2221412E-12   
  7258.179   1.20758796E-12  
  7258.329   1.20323911E-12  
  7258.48    1.21623545E-12  
  7258.63    1.21585532E-12  
  7258.78    1.19351436E-12  
  7258.929   1.19880364E-12  
  7259.08    1.22363784E-12  
  7259.23    1.22348865E-12  
  7259.38    1.22228182E-12  
  7259.529   1.20515089E-12  
  7259.68    1.21262115E-12  
  7259.83    1.22088559E-12  
  7259.98    1.21107139E-12  
  7260.13    1.20130078E-12  
  7260.28    1.20992452E-12  
  7260.43    1.20566632E-12  
  7260.58    1.19598374E-12  
  7260.73    1.21326278E-12  
  7260.88    1.21177656E-12  
  7261.03    1.20322881E-12  
  7261.18    1.21452392E-12  
  7261.33    1.21515417E-12  
  7261.48    1.21441052E-12  
  7261.63    1.21069376E-12  
  7261.78    1.20925438E-12  
  7261.93    1.19194259E-12  
  7262.08    1.20184862E-12  
  7262.23    1.18663163E-12  
  7262.38    1.19186464E-12  
  7262.53    1.21553353E-12  
  7262.68    1.19988839E-12  
  7262.83    1.19658038E-12  
  7262.98    1.2109775E-12   
  7263.13    1.20659472E-12  
  7263.28    1.19476716E-12  
  7263.43    1.19168835E-12  
  7263.58    1.18559871E-12  
  7263.73    1.19405028E-12  
  7263.88    1.20503E-12     
  7264.03    1.20371031E-12  
  7264.18    1.20837129E-12  
  7264.33    1.21171725E-12  
  7264.48    1.1992589E-12   
  7264.63    1.21268273E-12  
  7264.78    1.19684915E-12  
  7264.93    1.20145278E-12  
  7265.08    1.19402491E-12  
  7265.23    1.19662461E-12  
  7265.38    1.1877566E-12   
  7265.53    1.19907643E-12  
  7265.68    1.21850783E-12  
  7265.83    1.19441067E-12  
  7265.98    1.20179984E-12  
  7266.13    1.23336096E-12  
  7266.281   1.22365312E-12  
  7266.43    1.17722856E-12  
  7266.58    1.17450776E-12  
  7266.73    1.20703989E-12  
  7266.88    1.20535006E-12  
