# col1       col2            
  8061.173   1.13295918E-12  
  8061.323   1.1226019E-12   
  8061.473   1.11911966E-12  
  8061.623   1.12757297E-12  
  8061.773   1.1255454E-12   
  8061.923   1.13366207E-12  
  8062.073   1.11377346E-12  
  8062.223   1.11487783E-12  
  8062.373   1.10986231E-12  
  8062.523   1.10777555E-12  
  8062.673   1.12334035E-12  
  8062.823   1.13131683E-12  
  8062.973   1.12450977E-12  
  8063.123   1.13075337E-12  
  8063.273   1.1216117E-12   
  8063.423   1.12845746E-12  
  8063.573   1.13134946E-12  
  8063.723   1.12278448E-12  
  8063.873   1.12822252E-12  
  8064.023   1.12071116E-12  
  8064.173   1.12167144E-12  
  8064.323   1.11556099E-12  
  8064.473   1.12319594E-12  
  8064.623   1.13680723E-12  
  8064.773   1.11251102E-12  
  8064.923   1.11980455E-12  
  8065.073   1.11785602E-12  
  8065.223   1.12744601E-12  
  8065.373   1.1343089E-12   
  8065.523   1.12156725E-12  
  8065.673   1.11582109E-12  
  8065.823   1.12235882E-12  
  8065.974   1.12621067E-12  
  8066.123   1.11727576E-12  
  8066.273   1.12951857E-12  
  8066.423   1.12345506E-12  
  8066.573   1.11397989E-12  
  8066.723   1.11427957E-12  
  8066.873   1.1214288E-12   
  8067.023   1.1317633E-12   
  8067.173   1.12845757E-12  
  8067.323   1.12388408E-12  
  8067.473   1.11799459E-12  
  8067.623   1.12399836E-12  
  8067.773   1.129282E-12    
  8067.924   1.12060751E-12  
  8068.073   1.12626651E-12  
  8068.223   1.10818895E-12  
  8068.373   1.12339944E-12  
  8068.524   1.1146663E-12   
  8068.673   1.11198149E-12  
  8068.823   1.1197678E-12   
  8068.973   1.12120274E-12  
  8069.124   1.12157863E-12  
  8069.273   1.12298322E-12  
  8069.423   1.12201828E-12  
  8069.573   1.12458079E-12  
  8069.724   1.11475163E-12  
  8069.874   1.11723152E-12  
  8070.023   1.11130874E-12  
  8070.173   1.10859683E-12  
  8070.323   1.11797659E-12  
  8070.474   1.11359099E-12  
  8070.623   1.12048597E-12  
  8070.773   1.10906304E-12  
  8070.923   1.1203872E-12   
  8071.074   1.13154635E-12  
  8071.223   1.11537624E-12  
  8071.373   1.12238474E-12  
  8071.523   1.1097708E-12   
  8071.674   1.12297357E-12  
  8071.824   1.11842772E-12  
  8071.973   1.12742617E-12  
  8072.123   1.12525581E-12  
  8072.274   1.12426095E-12  
  8072.424   1.12715718E-12  
  8072.573   1.1240363E-12   
  8072.723   1.12726928E-12  
  8072.874   1.12565014E-12  
  8073.024   1.1170767E-12   
  8073.174   1.11240682E-12  
  8073.323   1.1267982E-12   
  8073.474   1.11934865E-12  
  8073.624   1.13052167E-12  
  8073.774   1.12091369E-12  
  8073.923   1.12511519E-12  
  8074.073   1.11445922E-12  
  8074.224   1.1120408E-12   
  8074.374   1.12149276E-12  
  8074.523   1.11881847E-12  
  8074.673   1.12061239E-12  
  8074.824   1.1266656E-12   
  8074.974   1.11918211E-12  
  8075.124   1.12434096E-12  
  8075.273   1.11513251E-12  
  8075.424   1.11395214E-12  
  8075.574   1.13098994E-12  
  8075.724   1.12693643E-12  
  8075.873   1.12105171E-12  
  8076.024   1.11542676E-12  
  8076.174   1.11911435E-12  
  8076.324   1.11954966E-12  
  8076.473   1.1131186E-12   
  8076.624   1.11473298E-12  
  8076.774   1.12300826E-12  
  8076.924   1.1231556E-12   
  8077.074   1.11699408E-12  
  8077.224   1.12219587E-12  
  8077.374   1.11840973E-12  
  8077.524   1.12104206E-12  
  8077.674   1.12067647E-12  
  8077.823   1.11367447E-12  
  8077.974   1.11014485E-12  
  8078.124   1.10615282E-12  
  8078.274   1.11832971E-12  
  8078.423   1.11706586E-12  
  8078.574   1.10538466E-12  
  8078.724   1.10904124E-12  
  8078.874   1.12469756E-12  
  8079.024   1.11568534E-12  
  8079.174   1.11524852E-12  
  8079.324   1.11375004E-12  
  8079.474   1.11898967E-12  
  8079.624   1.12190162E-12  
  8079.774   1.11137315E-12  
  8079.924   1.11442561E-12  
  8080.074   1.11328221E-12  
  8080.224   1.11558939E-12  
  8080.374   1.10539561E-12  
  8080.524   1.11724323E-12  
  8080.674   1.12124448E-12  
  8080.824   1.12263183E-12  
  8080.974   1.1163853E-12   
  8081.124   1.12198445E-12  
  8081.274   1.11950499E-12  
  8081.424   1.11832744E-12  
  8081.574   1.12066216E-12  
  8081.724   1.12942164E-12  
  8081.874   1.13066262E-12  
  8082.024   1.13044817E-12  
  8082.174   1.12182008E-12  
  8082.324   1.12514945E-12  
  8082.474   1.1166569E-12   
  8082.624   1.11301463E-12  
  8082.774   1.12078456E-12  
  8082.924   1.12336627E-12  
  8083.074   1.11392417E-12  
  8083.224   1.10781013E-12  
  8083.374   1.10957348E-12  
  8083.524   1.10579449E-12  
  8083.674   1.11545994E-12  
  8083.824   1.11482286E-12  
  8083.974   1.10149791E-12  
  8084.124   1.09799106E-12  
  8084.274   1.10595051E-12  
  8084.424   1.09987215E-12  
  8084.574   1.11065421E-12  
  8084.724   1.1090278E-12   
  8084.874   1.10460751E-12  
  8085.024   1.10367282E-12  
  8085.174   1.1082282E-12   
  8085.324   1.12424046E-12  
  8085.474   1.11144904E-12  
  8085.624   1.12034438E-12  
  8085.774   1.11953003E-12  
  8085.924   1.12683279E-12  
  8086.074   1.11992295E-12  
  8086.224   1.11156429E-12  
  8086.374   1.12066649E-12  
  8086.524   1.1157595E-12   
  8086.674   1.10957077E-12  
  8086.824   1.11859881E-12  
  8086.974   1.10925321E-12  
  8087.124   1.11404148E-12  
  8087.274   1.11282413E-12  
  8087.424   1.10912429E-12  
  8087.574   1.10534628E-12  
  8087.724   1.10638289E-12  
  8087.874   1.11646705E-12  
  8088.024   1.12019031E-12  
  8088.174   1.12729986E-12  
  8088.324   1.12560623E-12  
  8088.474   1.10712611E-12  
  8088.624   1.10486024E-12  
  8088.774   1.11278922E-12  
  8088.924   1.12116826E-12  
  8089.074   1.12966732E-12  
  8089.224   1.11680771E-12  
  8089.374   1.113143E-12    
  8089.524   1.11602828E-12  
  8089.674   1.12290179E-12  
  8089.824   1.11898381E-12  
  8089.974   1.12529203E-12  
  8090.125   1.12734919E-12  
  8090.274   1.1159861E-12   
  8090.424   1.11015364E-12  
  8090.574   1.11956646E-12  
  8090.724   1.1134521E-12   
  8090.874   1.10700316E-12  
  8091.024   1.1139465E-12   
  8091.174   1.11578682E-12  
  8091.324   1.11848215E-12  
  8091.474   1.1135975E-12   
  8091.624   1.11195298E-12  
  8091.774   1.12030383E-12  
  8091.924   1.11576807E-12  
  8092.075   1.12175427E-12  
  8092.224   1.12122497E-12  
  8092.374   1.12088312E-12  
  8092.524   1.12295546E-12  
  8092.675   1.12702653E-12  
  8092.824   1.11089924E-12  
  8092.974   1.1227564E-12   
  8093.124   1.11274651E-12  
  8093.275   1.11021999E-12  
  8093.424   1.11522044E-12  
  8093.574   1.10403472E-12  
  8093.724   1.10728093E-12  
  8093.875   1.11616402E-12  
  8094.025   1.11665354E-12  
  8094.174   1.11120542E-12  
  8094.324   1.10790186E-12  
  8094.474   1.12166038E-12  
  8094.625   1.11659727E-12  
  8094.774   1.10768556E-12  
  8094.924   1.11230513E-12  
  8095.074   1.10484679E-12  
  8095.225   1.10736116E-12  
  8095.374   1.1065169E-12   
  8095.524   1.10244908E-12  
  8095.674   1.11399627E-12  
  8095.825   1.11202529E-12  
  8095.975   1.10740269E-12  
  8096.124   1.11796726E-12  
  8096.274   1.11082465E-12  
  8096.425   1.11040485E-12  
  8096.575   1.09898072E-12  
  8096.724   1.1162591E-12   
  8096.874   1.1323465E-12   
  8097.025   1.10948523E-12  
  8097.175   1.11183935E-12  
  8097.324   1.11401068E-12  
  8097.474   1.11002743E-12  
  8097.625   1.11642997E-12  
  8097.775   1.11334672E-12  
  8097.925   1.1121464E-12   
  8098.074   1.10328164E-12  
  8098.224   1.11269425E-12  
  8098.375   1.11912378E-12  
  8098.525   1.1134662E-12   
  8098.674   1.11115522E-12  
  8098.824   1.10748249E-12  
  8098.975   1.10552355E-12  
  8099.125   1.10682297E-12  
  8099.274   1.1030121E-12   
  8099.424   1.10448987E-12  
  8099.575   1.10712372E-12  
  8099.725   1.11593753E-12  
  8099.875   1.1154595E-12   
  8100.024   1.11032624E-12  
  8100.175   1.11483078E-12  
  8100.325   1.10479811E-12  
  8100.475   1.11006744E-12  
  8100.624   1.11514704E-12  
  8100.775   1.10934189E-12  
  8100.925   1.10426403E-12  
  8101.075   1.10808368E-12  
  8101.224   1.12000871E-12  
  8101.375   1.11928056E-12  
  8101.525   1.10075436E-12  
  8101.675   1.11392135E-12  
  8101.825   1.10893207E-12  
  8101.974   1.12255192E-12  
  8102.125   1.12435918E-12  
  8102.275   1.10280589E-12  
  8102.425   1.10188226E-12  
  8102.574   1.10404101E-12  
  8102.725   1.10931229E-12  
  8102.875   1.10410086E-12  
  8103.025   1.11454834E-12  
  8103.174   1.10716688E-12  
  8103.325   1.09999564E-12  
  8103.475   1.10236538E-12  
  8103.625   1.1118129E-12   
  8103.775   1.10708675E-12  
  8103.925   1.10813583E-12  
  8104.075   1.11234297E-12  
  8104.225   1.1122584E-12   
  8104.375   1.11455821E-12  
  8104.525   1.10373841E-12  
  8104.675   1.10715094E-12  
  8104.825   1.10497755E-12  
  8104.975   1.10518463E-12  
  8105.125   1.11191416E-12  
  8105.275   1.10899495E-12  
  8105.425   1.12105073E-12  
  8105.575   1.12465137E-12  
  8105.725   1.11463519E-12  
  8105.875   1.10970445E-12  
  8106.025   1.11505586E-12  
  8106.175   1.10703807E-12  
  8106.325   1.11707605E-12  
  8106.475   1.11597016E-12  
  8106.625   1.10696109E-12  
  8106.775   1.10998201E-12  
  8106.925   1.1128379E-12   
  8107.075   1.11048735E-12  
  8107.225   1.11312608E-12  
  8107.375   1.11605994E-12  
  8107.525   1.10502406E-12  
  8107.675   1.11375308E-12  
  8107.825   1.11649915E-12  
  8107.975   1.1177295E-12   
  8108.125   1.1172982E-12   
  8108.275   1.10241135E-12  
  8108.425   1.1100502E-12   
  8108.575   1.12263378E-12  
  8108.725   1.11625032E-12  
  8108.875   1.10776731E-12  
  8109.025   1.10612138E-12  
  8109.175   1.09920178E-12  
  8109.325   1.11559199E-12  
  8109.475   1.11221416E-12  
  8109.625   1.10514506E-12  
  8109.775   1.10990243E-12  
  8109.925   1.1155663E-12   
  8110.075   1.11227748E-12  
  8110.225   1.10853134E-12  
  8110.375   1.1021828E-12   
  8110.525   1.11234969E-12  
  8110.675   1.11200133E-12  
  8110.825   1.11029252E-12  
  8110.975   1.11747796E-12  
  8111.125   1.12338101E-12  
  8111.275   1.11656528E-12  
  8111.425   1.12260602E-12  
  8111.575   1.1200511E-12   
  8111.725   1.12608165E-12  
  8111.875   1.13109858E-12  
  8112.025   1.11524223E-12  
  8112.175   1.1193815E-12   
  8112.325   1.11404722E-12  
  8112.475   1.11174611E-12  
  8112.625   1.11750843E-12  
  8112.775   1.11797128E-12  
  8112.925   1.11292323E-12  
  8113.075   1.10982512E-12  
  8113.225   1.11557638E-12  
  8113.375   1.10721523E-12  
  8113.525   1.10904981E-12  
  8113.675   1.10556995E-12  
  8113.825   1.09921512E-12  
  8113.975   1.09679908E-12  
  8114.125   1.1118335E-12   
  8114.275   1.11500956E-12  
  8114.425   1.10577845E-12  
  8114.575   1.11132186E-12  
  8114.725   1.12022392E-12  
  8114.875   1.11714674E-12  
  8115.025   1.10329573E-12  
  8115.175   1.1052989E-12   
  8115.325   1.10797764E-12  
  8115.475   1.1053516E-12   
  8115.625   1.10289534E-12  
  8115.775   1.10611748E-12  
  8115.925   1.10732159E-12  
  8116.075   1.10472514E-12  
  8116.225   1.10545579E-12  
  8116.375   1.10415258E-12  
  8116.525   1.10413599E-12  
  8116.675   1.09729988E-12  
  8116.826   1.10885324E-12  
  8116.975   1.10610338E-12  
  8117.125   1.09695206E-12  
  8117.275   1.11024081E-12  
  8117.426   1.11612607E-12  
  8117.575   1.10771711E-12  
  8117.725   1.11361126E-12  
  8117.875   1.11727858E-12  
  8118.026   1.11163151E-12  
  8118.175   1.11449597E-12  
  8118.325   1.11731826E-12  
  8118.475   1.10605568E-12  
  8118.625   1.0988106E-12   
  8118.776   1.10270213E-12  
  8118.925   1.10023405E-12  
  8119.075   1.09989697E-12  
  8119.225   1.10750905E-12  
  8119.376   1.09888292E-12  
  8119.525   1.11742202E-12  
  8119.675   1.10853178E-12  
  8119.825   1.09947381E-12  
  8119.976   1.10698289E-12  
  8120.125   1.11105797E-12  
  8120.275   1.11094727E-12  
  8120.425   1.11135385E-12  
  8120.576   1.11125258E-12  
  8120.726   1.11412127E-12  
  8120.875   1.12089797E-12  
  8121.025   1.11753272E-12  
  8121.176   1.10642918E-12  
  8121.326   1.11418264E-12  
  8121.475   1.11618137E-12  
  8121.625   1.09818545E-12  
  8121.776   1.11212027E-12  
  8121.926   1.10713879E-12  
  8122.075   1.10761639E-12  
  8122.225   1.10988313E-12  
  8122.375   1.10990362E-12  
  8122.526   1.09687216E-12  
  8122.676   1.10561473E-12  
  8122.825   1.10002816E-12  
  8122.975   1.10953315E-12  
  8123.126   1.10047279E-12  
  8123.276   1.10434838E-12  
  8123.425   1.1014759E-12   
  8123.575   1.10918805E-12  
  8123.726   1.104028E-12    
  8123.876   1.11148569E-12  
  8124.025   1.10550924E-12  
  8124.175   1.0974315E-12   
  8124.326   1.11116628E-12  
  8124.476   1.11672401E-12  
  8124.626   1.10615391E-12  
  8124.775   1.11290783E-12  
  8124.926   1.11637349E-12  
  8125.076   1.10973849E-12  
  8125.226   1.09582916E-12  
  8125.375   1.10026333E-12  
  8125.526   1.10815827E-12  
  8125.676   1.1100064E-12   
  8125.826   1.09959221E-12  
  8125.975   1.09207673E-12  
  8126.125   1.10435207E-12  
  8126.276   1.10772372E-12  
  8126.426   1.10706951E-12  
  8126.576   1.11206888E-12  
  8126.725   1.09890569E-12  
  8126.876   1.10613417E-12  
  8127.026   1.10716633E-12  
  8127.176   1.10570797E-12  
  8127.325   1.09675745E-12  
  8127.476   1.10971226E-12  
  8127.626   1.10783409E-12  
  8127.776   1.11083647E-12  
  8127.926   1.09722919E-12  
  8128.076   1.09476057E-12  
  8128.226   1.11177398E-12  
  8128.376   1.10867435E-12  
  8128.526   1.10668029E-12  
  8128.676   1.1017218E-12   
  8128.826   1.10117384E-12  
  8128.976   1.10184984E-12  
  8129.126   1.10025368E-12  
  8129.276   1.1043679E-12   
  8129.426   1.10565973E-12  
  8129.576   1.10015252E-12  
  8129.726   1.10112039E-12  
  8129.876   1.09417716E-12  
  8130.026   1.09206524E-12  
  8130.176   1.10017746E-12  
  8130.326   1.09235559E-12  
  8130.476   1.09238302E-12  
  8130.626   1.09978097E-12  
  8130.776   1.09563205E-12  
  8130.926   1.09332606E-12  
  8131.076   1.09452736E-12  
  8131.226   1.09583349E-12  
  8131.376   1.10323046E-12  
  8131.526   1.10428246E-12  
  8131.676   1.0861687E-12   
  8131.826   1.09338016E-12  
  8131.976   1.10827601E-12  
  8132.126   1.10000268E-12  
  8132.276   1.09658918E-12  
  8132.426   1.10423281E-12  
  8132.576   1.10098204E-12  
  8132.726   1.09669749E-12  
  8132.876   1.10582377E-12  
  8133.026   1.10877518E-12  
  8133.176   1.0981964E-12   
  8133.326   1.09798444E-12  
  8133.476   1.08873923E-12  
  8133.626   1.07856638E-12  
  8133.776   1.09187355E-12  
  8133.926   1.10788917E-12  
  8134.076   1.0972049E-12   
  8134.226   1.0825827E-12   
  8134.376   1.09903113E-12  
  8134.526   1.10724255E-12  
  8134.676   1.08753371E-12  
  8134.826   1.08451518E-12  
  8134.976   1.08404117E-12  
  8135.126   1.08834697E-12  
  8135.276   1.10056181E-12  
  8135.426   1.09134316E-12  
  8135.576   1.09138393E-12  
  8135.726   1.10528741E-12  
  8135.876   1.10806709E-12  
  8136.026   1.10891645E-12  
  8136.176   1.09389407E-12  
  8136.326   1.09115017E-12  
  8136.476   1.09896684E-12  
  8136.626   1.09181381E-12  
  8136.776   1.09377438E-12  
  8136.926   1.10191945E-12  
  8137.076   1.10126177E-12  
  8137.226   1.09745687E-12  
  8137.376   1.09796308E-12  
  8137.526   1.09608633E-12  
  8137.676   1.10009397E-12  
  8137.826   1.10270311E-12  
  8137.976   1.10893911E-12  
  8138.126   1.09771383E-12  
  8138.276   1.08758456E-12  
  8138.426   1.09251562E-12  
  8138.576   1.0996475E-12   
  8138.726   1.10072075E-12  
  8138.876   1.09151316E-12  
  8139.026   1.10632727E-12  
  8139.176   1.10565853E-12  
  8139.326   1.10116506E-12  
  8139.476   1.0881774E-12   
  8139.626   1.08604965E-12  
  8139.776   1.09308049E-12  
  8139.926   1.10200618E-12  
  8140.076   1.10277813E-12  
  8140.226   1.09957486E-12  
  8140.376   1.09293054E-12  
  8140.526   1.08484554E-12  
  8140.676   1.08299448E-12  
  8140.826   1.11202107E-12  
  8140.976   1.11481137E-12  
  8141.126   1.078689E-12    
  8141.276   1.08191082E-12  
  8141.426   1.09387477E-12  
  8141.577   1.09882904E-12  
  8141.726   1.0862794E-12   
  8141.876   1.07918839E-12  
  8142.026   1.0930485E-12   
  8142.177   1.10260076E-12  
  8142.326   1.10081974E-12  
  8142.476   1.09424405E-12  
  8142.626   1.11261337E-12  
  8142.776   1.10135035E-12  
  8142.926   1.1005476E-12   
  8143.076   1.1090381E-12   
  8143.226   1.09949669E-12  
  8143.376   1.09733392E-12  
  8143.527   1.09965249E-12  
  8143.676   1.10171193E-12  
  8143.826   1.08673433E-12  
  8143.976   1.10198862E-12  
  8144.127   1.09482226E-12  
  8144.276   1.09085657E-12  
  8144.426   1.10159386E-12  
  8144.576   1.10174825E-12  
  8144.727   1.09806858E-12  
  8144.876   1.09833431E-12  
  8145.026   1.09875032E-12  
  8145.176   1.09795094E-12  
  8145.327   1.09314272E-12  
  8145.477   1.09889159E-12  
  8145.626   1.09589887E-12  
  8145.776   1.09575771E-12  
  8145.927   1.08835478E-12  
  8146.077   1.08327323E-12  
  8146.226   1.07696361E-12  
  8146.376   1.08700722E-12  
  8146.526   1.08903349E-12  
  8146.677   1.08289267E-12  
  8146.827   1.08600336E-12  
  8146.976   1.08633534E-12  
  8147.126   1.0781906E-12   
  8147.277   1.08276701E-12  
  8147.427   1.08837722E-12  
  8147.576   1.08317261E-12  
  8147.726   1.08415902E-12  
  8147.877   1.08693512E-12  
  8148.027   1.08099944E-12  
  8148.176   1.074123E-12    
  8148.326   1.06690893E-12  
  8148.477   1.08660325E-12  
  8148.627   1.10144478E-12  
  8148.777   1.09578438E-12  
  8148.926   1.09346668E-12  
  8149.077   1.1042482E-12   
  8149.227   1.1032696E-12   
  8149.377   1.09011899E-12  
  8149.526   1.08456896E-12  
  8149.677   1.07876034E-12  
  8149.827   1.09041357E-12  
  8149.977   1.10126903E-12  
  8150.126   1.0874834E-12   
  8150.276   1.08849052E-12  
  8150.427   1.10965208E-12  
  8150.577   1.10437408E-12  
  8150.727   1.10181103E-12  
  8150.876   1.09412208E-12  
  8151.027   1.0956134E-12   
  8151.177   1.09724892E-12  
  8151.327   1.10276664E-12  
  8151.476   1.09808614E-12  
  8151.627   1.10356906E-12  
  8151.777   1.09556819E-12  
  8151.927   1.09051158E-12  
  8152.076   1.08695518E-12  
  8152.227   1.07560716E-12  
  8152.377   1.07352321E-12  
  8152.527   1.08846406E-12  
  8152.677   1.11261206E-12  
  8152.827   1.10019155E-12  
  8152.977   1.08202087E-12  
  8153.127   1.08181541E-12  
  8153.277   1.09839058E-12  
  8153.427   1.10041761E-12  
  8153.577   1.08508948E-12  
  8153.727   1.0891109E-12   
  8153.877   1.09718365E-12  
  8154.026   1.09912882E-12  
  8154.177   1.07991697E-12  
  8154.327   1.07501996E-12  
  8154.477   1.07342954E-12  
  8154.627   1.05681837E-12  
  8154.777   1.10109177E-12  
  8154.927   1.11633792E-12  
  8155.077   1.07010559E-12  
  8155.227   1.08705482E-12  
  8155.377   1.1121541E-12   
  8155.527   1.10537794E-12  
  8155.677   1.09127074E-12  
  8155.827   1.0996488E-12   
  8155.977   1.09562771E-12  
  8156.127   1.09251443E-12  
  8156.277   1.09418475E-12  
  8156.427   1.08687278E-12  
  8156.577   1.09030005E-12  
  8156.727   1.08727252E-12  
  8156.877   1.09778343E-12  
  8157.027   1.09853402E-12  
  8157.177   1.10372681E-12  
  8157.327   1.08870692E-12  
  8157.477   1.0921201E-12   
  8157.627   1.08595359E-12  
  8157.777   1.07285914E-12  
  8157.927   1.06258567E-12  
  8158.077   1.07265802E-12  
  8158.227   1.09242314E-12  
  8158.377   1.08771618E-12  
  8158.527   1.07841535E-12  
  8158.677   1.11161666E-12  
  8158.827   1.10201637E-12  
  8158.977   1.09178324E-12  
  8159.127   1.10750374E-12  
  8159.277   1.09939293E-12  
  8159.427   1.09474279E-12  
  8159.577   1.09413639E-12  
  8159.727   1.10064789E-12  
  8159.877   1.09432461E-12  
  8160.027   1.09793056E-12  
  8160.177   1.08483274E-12  
  8160.327   1.0954486E-12   
  8160.477   1.09970247E-12  
  8160.627   1.09278829E-12  
  8160.777   1.08059807E-12  
  8160.927   1.08972293E-12  
  8161.077   1.09325179E-12  
  8161.227   1.06628009E-12  
  8161.377   1.04707193E-12  
  8161.527   1.06218257E-12  
  8161.677   1.09531991E-12  
  8161.827   1.06723571E-12  
  8161.977   1.06415853E-12  
  8162.127   1.08870682E-12  
  8162.277   1.06601165E-12  
  8162.427   1.04059036E-12  
  8162.577   1.0909149E-12   
  8162.727   1.10305645E-12  
  8162.877   1.08084342E-12  
  8163.027   1.10939047E-12  
  8163.177   1.08710111E-12  
  8163.327   1.0955348E-12   
  8163.477   1.0855751E-12   
  8163.627   1.08475869E-12  
  8163.777   1.08358884E-12  
  8163.927   1.0923943E-12   
  8164.077   1.08419653E-12  
  8164.227   1.06042681E-12  
  8164.377   1.04268547E-12  
  8164.527   1.04921519E-12  
  8164.677   1.08739753E-12  
  8164.827   1.11311405E-12  
  8164.977   1.05575108E-12  
  8165.127   1.08393795E-12  
  8165.277   1.10523916E-12  
  8165.427   1.08844953E-12  
  8165.577   1.0874203E-12   
  8165.728   1.09023207E-12  
  8165.877   1.09768976E-12  
  8166.027   1.09858888E-12  
  8166.177   1.099426E-12    
  8166.328   1.08326119E-12  
  8166.477   1.09486216E-12  
  8166.627   1.09521409E-12  
  8166.777   1.08875528E-12  
  8166.927   1.08669096E-12  
  8167.077   1.09266578E-12  
  8167.227   1.09399382E-12  
  8167.377   1.09050269E-12  
  8167.527   1.09994511E-12  
  8167.678   1.09753602E-12  
  8167.827   1.09678792E-12  
  8167.977   1.09449407E-12  
  8168.127   1.09624798E-12  
  8168.278   1.08858907E-12  
  8168.427   1.08157211E-12  
  8168.577   1.0803719E-12   
  8168.727   1.06135077E-12  
  8168.878   1.07586195E-12  
  8169.027   1.09061859E-12  
  8169.177   1.07514128E-12  
  8169.327   1.05251832E-12  
  8169.478   1.08032788E-12  
  8169.628   1.07865431E-12  
  8169.777   1.05122952E-12  
  8169.927   1.05070694E-12  
  8170.078   1.07315675E-12  
  8170.228   1.09455695E-12  
  8170.377   1.07544008E-12  
  8170.527   1.09184016E-12  
  8170.677   1.1147551E-12   
  8170.828   1.09529367E-12  
  8170.977   1.08248946E-12  
  8171.127   1.0871537E-12   
  8171.277   1.09128147E-12  
  8171.428   1.08435992E-12  
  8171.578   1.07967975E-12  
  8171.727   1.08961635E-12  
  8171.877   1.09141537E-12  
  8172.028   1.09770157E-12  
  8172.178   1.0860927E-12   
  8172.327   1.09374836E-12  
  8172.477   1.0790482E-12   
  8172.628   1.08472682E-12  
  8172.778   1.07808586E-12  
  8172.927   1.08345613E-12  
  8173.077   1.0864353E-12   
  8173.228   1.07691113E-12  
  8173.378   1.07195177E-12  
  8173.528   1.08371276E-12  
  8173.677   1.09202382E-12  
  8173.828   1.08626487E-12  
  8173.978   1.09388735E-12  
  8174.128   1.09013438E-12  
  8174.277   1.09015314E-12  
  8174.427   1.08066756E-12  
  8174.578   1.08292639E-12  
  8174.728   1.08911881E-12  
  8174.877   1.08432252E-12  
  8175.027   1.0819299E-12   
  8175.178   1.08279835E-12  
  8175.328   1.08006063E-12  
  8175.478   1.08825243E-12  
  8175.627   1.08469613E-12  
  8175.778   1.08248848E-12  
  8175.928   1.07245116E-12  
  8176.078   1.07980638E-12  
  8176.227   1.08500654E-12  
  8176.378   1.08585222E-12  
  8176.528   1.0863541E-12   
  8176.678   1.06660579E-12  
  8176.827   1.03512869E-12  
  8176.978   1.04051652E-12  
  8177.128   1.09344879E-12  
  8177.278   1.08527879E-12  
  8177.428   1.03248204E-12  
  8177.578   1.06914228E-12  
  8177.728   1.0900689E-12   
  8177.878   1.06522994E-12  
  8178.028   1.07408613E-12  
  8178.177   1.08378215E-12  
  8178.328   1.06516467E-12  
  8178.478   1.0779512E-12   
  8178.628   1.10115118E-12  
  8178.777   1.06911593E-12  
  8178.928   1.04123773E-12  
  8179.078   1.0688245E-12   
  8179.228   1.10075675E-12  
  8179.378   1.08877881E-12  
  8179.528   1.06560756E-12  
  8179.678   1.08570466E-12  
  8179.828   1.08516072E-12  
  8179.978   1.09073709E-12  
  8180.128   1.0805701E-12   
  8180.278   1.08082E-12     
  8180.428   1.08618724E-12  
  8180.578   1.08393275E-12  
  8180.728   1.08050233E-12  
  8180.878   1.08056912E-12  
  8181.028   1.07558927E-12  
  8181.178   1.08362971E-12  
  8181.328   1.07302914E-12  
  8181.478   1.06375195E-12  
  8181.628   1.0452482E-12   
  8181.778   1.0471243E-12   
  8181.928   1.04998725E-12  
  8182.078   1.07153912E-12  
  8182.228   1.05829917E-12  
  8182.378   1.06082656E-12  
  8182.528   1.08721712E-12  
  8182.678   1.06928442E-12  
  8182.828   1.06925883E-12  
  8182.978   1.0652887E-12   
  8183.128   1.06622144E-12  
  8183.278   1.06182782E-12  
  8183.428   1.0501154E-12   
  8183.578   1.05259432E-12  
  8183.728   1.06863661E-12  
  8183.878   1.06369373E-12  
  8184.028   1.06355213E-12  
  8184.178   1.05408965E-12  
  8184.328   1.06313959E-12  
  8184.478   1.07195708E-12  
  8184.628   1.06062956E-12  
  8184.778   1.05058475E-12  
  8184.928   1.04992664E-12  
  8185.078   1.06511306E-12  
  8185.228   1.07538089E-12  
  8185.378   1.06790108E-12  
  8185.528   1.07149619E-12  
  8185.678   1.0761936E-12   
  8185.828   1.07403496E-12  
  8185.978   1.07252358E-12  
  8186.128   1.06617677E-12  
  8186.278   1.0426665E-12   
  8186.428   1.06322904E-12  
  8186.578   1.08840031E-12  
  8186.728   1.07731716E-12  
  8186.878   1.06477891E-12  
  8187.028   1.09078144E-12  
  8187.178   1.09758773E-12  
  8187.328   1.07733711E-12  
  8187.478   1.07226099E-12  
  8187.628   1.07311599E-12  
  8187.778   1.06341921E-12  
  8187.928   1.07063219E-12  
  8188.078   1.06864051E-12  
  8188.228   1.06499586E-12  
  8188.378   1.06379499E-12  
  8188.528   1.05317653E-12  
  8188.678   1.07556563E-12  
  8188.828   1.07283279E-12  
  8188.978   1.05769928E-12  
  8189.128   1.0351675E-12   
  8189.278   1.05119884E-12  
  8189.428   1.09850247E-12  
  8189.578   1.10368594E-12  
  8189.728   1.04468214E-12  
  8189.878   1.08021296E-12  
  8190.028   1.09461051E-12  
  8190.178   1.08778611E-12  
  8190.328   1.07146659E-12  
  8190.479   1.0829638E-12   
  8190.628   1.0891689E-12   
  8190.778   1.08520571E-12  
  8190.928   1.07376629E-12  
  8191.078   1.06797373E-12  
  8191.228   1.07469567E-12  
  8191.378   1.07637835E-12  
  8191.528   1.0704405E-12   
  8191.678   1.07837806E-12  
  8191.828   1.07294219E-12  
  8191.978   1.07935525E-12  
  8192.128   1.0810543E-12   
